-0.00494250236079,-0.00494832312688,-0.00494830403477,-0.00495413132012,-0.00494250236079,-0.00495413132012,-0.00494419969618,-0.00494420714676,-0.00495242280886,-0.00495243025944,-0.00494421692565,-0.00494419038296,-0.00495243957266,-0.00495241349563,
-0.00494250236079,-0.00494832312688,-0.00494830403477,-0.00495413132012,-0.00494250236079,-0.00495413132012,-0.00494419969618,-0.00494420714676,-0.00495242280886,-0.00495243025944,-0.00494421692565,-0.00494419038296,-0.00495243957266,-0.00495241349563,
-0.00494250981137,-0.00494833104312,-0.00494831008837,-0.00495413830504,-0.00494250981137,-0.00495413830504,-0.00494420854375,-0.00494421413168,-0.0049524307251,-0.00495243677869,-0.00494422484189,-0.00494419736788,-0.00495244702324,-0.00495242048055,
-0.00494250841439,-0.00494833150879,-0.00494830589741,-0.00495413597673,-0.00494250841439,-0.00495413597673,-0.00494420761243,-0.00494421087205,-0.00495242979378,-0.00495243258774,-0.00494422297925,-0.00494419550523,-0.00495244562626,-0.00495241768658,
-0.00494251446798,-0.0049483384937,-0.00494831148535,-0.00495414203033,-0.00494251446798,-0.00495414203033,-0.00494421506301,-0.00494421645999,-0.00495243677869,-0.00495243817568,-0.00494422996417,-0.00494420202449,-0.00495245167986,-0.00495242327452,
-0.00494252564386,-0.00494835013524,-0.00494832079858,-0.00495415227488,-0.00494252564386,-0.00495415227488,-0.00494422670454,-0.00494422623888,-0.00495244795457,-0.0049524474889,-0.00494424114004,-0.00494421226904,-0.00495246239007,-0.00495243351907,
-0.00494253542274,-0.00494836084545,-0.00494832964614,-0.0049541615881,-0.00494253542274,-0.0049541615881,-0.00494423741475,-0.0049442355521,-0.00495245819911,-0.00495245680213,-0.00494425138459,-0.00494422158226,-0.00495247170329,-0.00495244236663,
-0.00494253542274,-0.00494836084545,-0.00494832964614,-0.0049541615881,-0.00494253542274,-0.0049541615881,-0.00494423741475,-0.0049442355521,-0.00495245819911,-0.00495245680213,-0.00494425138459,-0.00494422158226,-0.00495247170329,-0.00495244236663,
-0.00494255404919,-0.00494838086888,-0.00494834594429,-0.00495417928323,-0.00494255404919,-0.00495417928323,-0.00494425743818,-0.00494425278157,-0.00495247729123,-0.00495247263461,-0.0049442704767,-0.00494423927739,-0.00495249032974,-0.0049524595961,
-0.00494255078956,-0.00494837760925,-0.00494834035635,-0.00495417462662,-0.00494255078956,-0.00495417462662,-0.00494425371289,-0.00494424812496,-0.00495247356594,-0.00495246751234,-0.00494426675141,-0.00494423508644,-0.00495248613879,-0.00495245493948,
-0.00494256196544,-0.00494838971645,-0.0049483506009,-0.00495418533683,-0.00494256196544,-0.00495418533683,-0.00494426582009,-0.00494425883517,-0.00495248474181,-0.00495247822255,-0.00494427839294,-0.00494424626231,-0.00495249731466,-0.00495246518403,
-0.00494257314131,-0.00494840089232,-0.00494835991412,-0.00495419558138,-0.00494257314131,-0.00495419558138,-0.00494427746162,-0.00494426907972,-0.00495249545202,-0.00495248753577,-0.00494428956881,-0.00494425697252,-0.00495250802487,-0.00495247496292,
-0.00494259782135,-0.00494842696935,-0.00494838273153,-0.00495421886444,-0.00494259782135,-0.00495421886444,-0.00494430353865,-0.00494429282844,-0.00495252059773,-0.00495251035318,-0.00494431518018,-0.00494428118691,-0.00495253223926,-0.00495249824598,
-0.00494261225685,-0.00494844187051,-0.00494839530438,-0.00495423236862,-0.00494261225685,-0.00495423236862,-0.00494431750849,-0.00494430633262,-0.0049525341019,-0.00495252292603,-0.00494432961568,-0.00494429422542,-0.0049525462091,-0.0049525112845,
-0.00494262529537,-0.00494845584035,-0.00494840787724,-0.00495424494147,-0.00494262529537,-0.00495424494147,-0.00494433147833,-0.00494431937113,-0.00495254760608,-0.00495253549889,-0.00494434311986,-0.0049443077296,-0.00495255971327,-0.00495252385736,
-0.00494262529537,-0.00494845584035,-0.00494840787724,-0.00495424494147,-0.00494262529537,-0.00495424494147,-0.00494433147833,-0.00494431937113,-0.00495254760608,-0.00495253549889,-0.00494434311986,-0.0049443077296,-0.00495255971327,-0.00495252385736,
