6.633237,-3.757193,0.182719,3.141593

6.633199,-3.757347,0.182224,3.141593

6.632771,-3.757791,0.182555,3.141593

6.632094,-3.758812,0.182023,3.141593

6.631712,-3.759335,0.181840,3.141593

6.631352,-3.759853,0.181793,3.141593

6.630956,-3.760386,0.181790,3.141593

6.630839,-3.760662,0.181060,3.141593

6.630359,-3.761417,0.181217,3.141593

6.630095,-3.761750,0.181611,3.141593

6.629840,-3.762169,0.181619,3.141593

6.629455,-3.762764,0.181327,3.141593

6.629147,-3.763458,0.181296,3.141593

6.628941,-3.763738,0.181773,3.141593

6.628757,-3.764092,0.181851,3.141593

6.628778,-3.764169,0.181466,3.141593

6.628573,-3.764446,0.181919,3.141593

6.628401,-3.765098,0.181727,3.141593

6.628187,-3.765370,0.182267,3.141593

6.628066,-3.765664,0.182385,3.141593

6.627945,-3.765955,0.182495,3.141593

6.627976,-3.766072,0.181908,3.141593

6.627880,-3.766509,0.182381,3.141593

6.627755,-3.766732,0.182834,3.141593

6.627688,-3.766989,0.182932,3.141593

6.627648,-3.767229,0.183123,3.141593

6.627687,-3.767652,0.183288,3.141593

6.627682,-3.767873,0.183385,3.141593

6.627762,-3.768035,0.183511,3.141593

6.627800,-3.768214,0.183693,3.141593

6.627955,-3.768389,0.183471,3.141593

6.628030,-3.768533,0.183634,3.141593

6.628226,-3.768726,0.184292,3.141593

6.628226,-3.768726,0.184292,3.141593

6.628298,-3.768834,0.184662,3.141593

6.628582,-3.768994,0.185189,3.141593

6.628745,-3.769052,0.185482,3.141593

6.628904,-3.769113,0.185764,3.141593

6.629025,-3.769178,0.186134,3.141593

6.629189,-3.769138,0.185747,3.141593

6.629399,-3.769144,0.186044,3.141593

6.629595,-3.769202,0.187168,3.141593

6.629771,-3.769212,0.187521,3.141593

6.629970,-3.769186,0.187980,3.141593

6.630239,-3.769132,0.188302,3.141593

6.630543,-3.769116,0.189314,3.141593

6.630756,-3.769075,0.189799,3.141593

6.630756,-3.769075,0.189799,3.141593

6.630965,-3.768994,0.190458,3.141593

6.631248,-3.768913,0.190854,3.141593

6.631568,-3.768847,0.192043,3.141593

6.631781,-3.768774,0.192718,3.141593

6.631997,-3.768675,0.193464,3.141593

6.632255,-3.768594,0.193986,3.141593

6.632306,-3.768572,0.193904,3.141593

6.632778,-3.768425,0.196360,3.141593

