-0.246031,-0.203801,0.082667,19.913122

-0.246137,-0.203742,0.082497,19.913106

-0.246223,-0.203691,0.082366,19.913085

-0.246334,-0.203636,0.082172,19.912977

-0.246386,-0.203583,0.082144,19.912960

-0.246452,-0.203541,0.082052,19.912947

-0.246525,-0.203499,0.081938,19.912917

-0.246666,-0.203436,0.081670,19.912980

-0.246738,-0.203395,0.081552,19.912971

-0.246826,-0.203338,0.081429,19.912917

-0.246843,-0.203332,0.081391,19.912917

-0.246939,-0.203288,0.081210,19.912928

-0.247019,-0.203254,0.081051,19.912960

-0.247092,-0.203207,0.080947,19.912976

-0.247233,-0.203162,0.080628,19.912960

-0.247315,-0.203127,0.080464,19.913007

-0.247397,-0.203092,0.080302,19.913036

-0.247557,-0.203026,0.079974,19.913100

-0.247637,-0.202997,0.079801,19.913146

-0.247716,-0.202967,0.079633,19.913211

-0.247744,-0.202945,0.079601,19.913211

-0.247932,-0.202889,0.079156,19.913185

-0.247941,-0.202887,0.079132,19.913185

-0.248070,-0.202841,0.078848,19.913211

-0.248141,-0.202825,0.078662,19.913217

-0.248147,-0.202823,0.078651,19.913217

-0.248259,-0.202788,0.078385,19.913235

-0.248320,-0.202769,0.078242,19.913238

-0.248379,-0.202750,0.078103,19.913225

-0.248499,-0.202710,0.077826,19.913216

-0.248557,-0.202690,0.077695,19.913162

-0.248562,-0.202689,0.077681,19.913162

-0.248615,-0.202666,0.077571,19.913138

-0.248666,-0.202642,0.077468,19.913154

-0.248781,-0.202592,0.077231,19.913244

-0.248826,-0.202561,0.077165,19.913263

-0.248878,-0.202530,0.077080,19.913257

-0.248927,-0.202499,0.077004,19.913246

-0.249021,-0.202438,0.076858,19.913282

-0.249025,-0.202438,0.076846,19.913282

-0.249058,-0.202411,0.076813,19.913271

-0.249101,-0.202383,0.076748,19.913309

-0.249141,-0.202354,0.076692,19.913336

-0.249180,-0.202325,0.076643,19.913349

-0.249256,-0.202261,0.076565,19.913406

-0.249293,-0.202229,0.076527,19.913416

-0.249331,-0.202196,0.076490,19.913367

-0.249328,-0.202190,0.076516,19.913367

-0.249430,-0.202102,0.076415,19.913316

