3.220624,-3.582794,0.248892,3.141593

3.219811,-3.583103,0.247998,3.141593

3.219310,-3.583183,0.247417,3.141593

3.218463,-3.583537,0.246395,3.141593

3.218054,-3.583630,0.246102,3.141593

3.217608,-3.583747,0.245625,3.141593

3.217115,-3.583885,0.245031,3.141593

3.216157,-3.584211,0.243741,3.141593

3.215676,-3.584335,0.243151,3.141593

3.215135,-3.584430,0.242500,3.141593

3.215082,-3.584411,0.242386,3.141593

3.214521,-3.584541,0.241565,3.141593

3.214009,-3.584693,0.240789,3.141593

3.213524,-3.584799,0.240186,3.141593

3.212527,-3.585200,0.238594,3.141593

3.212001,-3.585356,0.237790,3.141593

3.211479,-3.585504,0.237000,3.141593

3.210440,-3.585817,0.235399,3.141593

3.209918,-3.585987,0.234555,3.141593

3.209401,-3.586147,0.233734,3.141593

3.209315,-3.586080,0.233637,3.141593

3.207906,-3.586670,0.231357,3.141593

3.207878,-3.586665,0.231283,3.141593

3.206937,-3.587014,0.229818,3.141593

3.206435,-3.587222,0.228946,3.141593

3.206419,-3.587215,0.228910,3.141593

3.205518,-3.587605,0.227505,3.141593

3.205058,-3.587786,0.226777,3.141593

3.204583,-3.587978,0.226067,3.141593

3.203639,-3.588339,0.224667,3.141593

3.203178,-3.588511,0.223997,3.141593

3.203162,-3.588509,0.223952,3.141593

3.202711,-3.588667,0.223365,3.141593

3.202270,-3.588822,0.222799,3.141593

3.201357,-3.589103,0.221589,3.141593

3.200927,-3.589215,0.221173,3.141593

3.200480,-3.589321,0.220702,3.141593

3.200044,-3.589422,0.220261,3.141593

3.199202,-3.589618,0.219415,3.141593

3.199190,-3.589617,0.219379,3.141593

3.198821,-3.589716,0.219093,3.141593

3.198423,-3.589811,0.218709,3.141593

3.198036,-3.589898,0.218359,3.141593

3.197670,-3.589983,0.218049,3.141593

3.196950,-3.590125,0.217496,3.141593

3.196593,-3.590189,0.217229,3.141593

3.196239,-3.590249,0.216967,3.141593

3.196248,-3.590230,0.217045,3.141593

3.195288,-3.590426,0.216313,3.141593

3.194975,-3.590477,0.216103,3.141593

3.194681,-3.590522,0.215913,3.141593

3.194108,-3.590645,0.215448,3.141593

3.193801,-3.590637,0.215315,3.141593

3.193779,-3.590586,0.215377,3.141593

3.193264,-3.590675,0.214938,3.141593

3.193285,-3.590682,0.214988,3.141593

3.193018,-3.590691,0.214811,3.141593

3.192694,-3.590617,0.214654,3.141593

3.192258,-3.590679,0.214323,3.141593

3.192022,-3.590660,0.214219,3.141593

3.191641,-3.590716,0.213964,3.141593

3.191381,-3.590617,0.213892,3.141593

3.191179,-3.590594,0.213800,3.141593

3.190976,-3.590569,0.213704,3.141593

3.190927,-3.590474,0.213794,3.141593

3.190451,-3.590482,0.213434,3.141593

3.190459,-3.590477,0.213471,3.141593

3.190285,-3.590438,0.213398,3.141593

3.190145,-3.590395,0.213355,3.141593

3.189971,-3.590402,0.213350,3.141593

3.189757,-3.590240,0.213360,3.141593

3.189660,-3.590187,0.213344,3.141593

3.189569,-3.590137,0.213344,3.141593

3.189606,-3.590145,0.213446,3.141593

3.189479,-3.590155,0.213313,3.141593

3.189300,-3.589983,0.213326,3.141593

3.189231,-3.589908,0.213377,3.141593

3.189181,-3.589833,0.213483,3.141593

3.189114,-3.589752,0.213553,3.141593

3.188965,-3.589545,0.213678,3.141593

3.188918,-3.589467,0.213821,3.141593

3.188899,-3.589373,0.214045,3.141593

3.188854,-3.589266,0.214245,3.141593

3.188725,-3.589033,0.214461,3.141593

3.188723,-3.588926,0.214762,3.141593

3.188658,-3.588802,0.214898,3.141593

3.188702,-3.588642,0.215529,3.141593

3.188612,-3.588383,0.215936,3.141593

