0.999146,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.998549,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.997683,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.996822,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.995964,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.995108,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.994252,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.993397,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.992543,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.991690,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.990837,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.989985,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.989133,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.988283,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.987432,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.986583,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.985734,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.984886,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.984039,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.983192,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.982346,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.981501,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.980656,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.979812,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.978968,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.978126,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.977284,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.976442,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.975601,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.974761,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.973922,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.973083,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.972245,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.971408,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.970571,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
