16.780945,0.061591,0.013287
16.780880,0.061649,0.013337
16.780857,0.061649,0.013357
16.780796,0.061633,0.013407
16.780735,0.061645,0.013456
16.780674,0.061581,0.013506
16.780624,0.061629,0.013546
16.780563,0.061688,0.013595
16.780502,0.061624,0.013645
16.780441,0.061624,0.013695
16.780380,0.061573,0.013745
16.780319,0.061628,0.013794
16.780258,0.061564,0.013844
16.780233,0.061564,0.013864
16.780174,0.061612,0.013913
16.780113,0.061557,0.013963
16.780052,0.061557,0.014013
16.780041,0.061557,0.014023
16.779980,0.061553,0.014072
16.779919,0.061550,0.014122
16.779858,0.061550,0.014172
16.779799,0.061483,0.014221
16.779737,0.061492,0.014271
16.779678,0.061492,0.014320
16.779642,0.061540,0.014350
16.779583,0.061477,0.014400
16.779522,0.061486,0.014449
16.779463,0.061472,0.014499
16.779440,0.061472,0.014519
16.779381,0.061469,0.014568
16.779320,0.061478,0.014618
16.779261,0.061416,0.014667
16.779198,0.061464,0.014717
16.779140,0.061462,0.014766
16.779079,0.061411,0.014816
16.779022,0.061471,0.014866
16.778961,0.061469,0.014915
16.778902,0.061456,0.014965
16.778843,0.061394,0.015014
16.778784,0.061404,0.015064
16.778725,0.061402,0.015113
16.778666,0.061401,0.015163
16.778606,0.061450,0.015212
16.778547,0.061400,0.015262
16.778488,0.061398,0.015311
16.778429,0.061385,0.015361
16.778370,0.061385,0.015410
16.778313,0.061396,0.015460
16.778254,0.061384,0.015509
16.778194,0.061395,0.015559
16.778149,0.061395,0.015598
16.778090,0.061395,0.015648
16.778030,0.061334,0.015697
16.777971,0.061334,0.015747
16.777950,0.061394,0.015767
16.777889,0.061383,0.015816
16.777832,0.061333,0.015866
16.777773,0.061383,0.015915
16.777718,0.061334,0.015965
16.777658,0.061345,0.016014
16.777601,0.061334,0.016064
16.777544,0.061395,0.016113
16.777485,0.061395,0.016163
16.777473,0.061395,0.016173
16.777416,0.061384,0.016222
16.777359,0.061335,0.016271
16.777302,0.061396,0.016321
16.777254,0.061396,0.016361
16.777197,0.061385,0.016410
16.777138,0.061397,0.016460
16.777081,0.061336,0.016509
16.777025,0.061336,0.016559
16.776966,0.061336,0.016608
16.776909,0.061447,0.016658
16.776886,0.061447,0.016677
16.776829,0.061447,0.016727
16.776772,0.061447,0.016776
16.776714,0.061447,0.016826
16.776688,0.061447,0.016846
16.776634,0.061497,0.016895
16.776575,0.061449,0.016945
16.776520,0.061460,0.016995
16.776461,0.061460,0.017044
16.776405,0.061449,0.017094
16.776346,0.061510,0.017143
16.776291,0.061437,0.017193
16.776234,0.061559,0.017243
16.776176,0.061510,0.017292
16.776123,0.061510,0.017342
16.776066,0.061559,0.017391
16.776009,0.061559,0.017441
16.775951,0.061510,0.017491
16.775896,0.061510,0.017540
16.775839,0.061510,0.017590
16.775780,0.061559,0.017639
16.775723,0.061559,0.017689
16.775688,0.061559,0.017719
16.775635,0.061559,0.017769
16.775578,0.061559,0.017818
16.775520,0.061620,0.017868
16.775486,0.061620,0.017898
16.775433,0.061559,0.017947
16.775375,0.061559,0.017997
16.775318,0.061620,0.018047
16.775261,0.061620,0.018096
16.775208,0.061669,0.018146
16.775150,0.061669,0.018196
16.775105,0.061669,0.018236
16.775047,0.061669,0.018285
16.774994,0.061619,0.018335
16.774937,0.061669,0.018385
16.774902,0.061669,0.018415
16.774849,0.061619,0.018464
16.774792,0.061619,0.018514
16.774734,0.061718,0.018564
16.774727,0.061668,0.018574
16.774670,0.061667,0.018623
16.774616,0.061717,0.018673
16.774559,0.061667,0.018723
16.774525,0.061667,0.018753
16.774471,0.061667,0.018803
16.774414,0.061667,0.018852
16.774361,0.061667,0.018902
16.774315,0.061667,0.018942
16.774258,0.061716,0.018992
16.774204,0.061728,0.019041
16.774147,0.061777,0.019091
16.774094,0.061777,0.019141
16.774036,0.061727,0.019191
16.773983,0.061777,0.019241
16.773960,0.061777,0.019260
16.773907,0.061826,0.019310
16.773849,0.061777,0.019360
16.773796,0.061777,0.019410
16.773762,0.061838,0.019440
16.773708,0.061838,0.019490
16.773655,0.061838,0.019540
16.773598,0.061838,0.019590
16.773540,0.061838,0.019639
16.773487,0.061826,0.019689
16.773434,0.061826,0.019739
16.773399,0.061826,0.019769
16.773346,0.061887,0.019819
16.773293,0.061887,0.019869
16.773239,0.061899,0.019919
16.773216,0.061887,0.019939
16.773163,0.061837,0.019989
16.773106,0.061887,0.020039
16.773052,0.061887,0.020088
16.773006,0.061887,0.020128
16.772953,0.061887,0.020178
16.772900,0.061887,0.020228
16.772844,0.061887,0.020278
16.772789,0.061887,0.020328
16.772736,0.061948,0.020378
