-0.00487336795777,-0.00487523106858,-0.00488279573619,-0.00488466303796,-0.00487336795777,-0.00488466303796,-0.00487492512912,-0.00487511558458,-0.00488291168585,-0.00488310260698,-0.00487133814022,-0.00487870583311,-0.00487931864336,-0.00488669844344,
-0.00487332651392,-0.00487519009039,-0.00488275615498,-0.00488462299109,-0.00487332651392,-0.00488462299109,-0.0048748832196,-0.00487507507205,-0.00488287117332,-0.00488306349143,-0.0048712962307,-0.00487866485491,-0.00487927859649,-0.00488665886223,
-0.00487332651392,-0.00487519009039,-0.00488275615498,-0.00488462299109,-0.00487332651392,-0.00488462299109,-0.0048748832196,-0.00487507507205,-0.00488287117332,-0.00488306349143,-0.0048712962307,-0.00487866485491,-0.00487927859649,-0.00488665886223,
-0.00487328646705,-0.00487515004352,-0.00488271703944,-0.0048845843412,-0.00487328646705,-0.0048845843412,-0.00487484363839,-0.00487503549084,-0.00488283205777,-0.00488302437589,-0.00487125618383,-0.0048786252737,-0.00487923901528,-0.00488661974669,
-0.00487326271832,-0.00487512629479,-0.00488269468769,-0.00488456105813,-0.00487326271832,-0.00488456105813,-0.004874819424,-0.00487501220778,-0.00488280830905,-0.00488300155848,-0.00487123243511,-0.00487860199064,-0.00487921573222,-0.00488659692928,
-0.00487323990092,-0.00487510301173,-0.00488267233595,-0.00488453917205,-0.00487323990092,-0.00488453917205,-0.00487479614094,-0.00487498939037,-0.00488278595731,-0.0048829796724,-0.0048712096177,-0.00487857917324,-0.00487919291481,-0.0048865750432,
-0.00487323990092,-0.00487510301173,-0.00488267233595,-0.00488453917205,-0.00487323990092,-0.00488453917205,-0.00487479614094,-0.00487498939037,-0.00488278595731,-0.0048829796724,-0.0048712096177,-0.00487857917324,-0.00487919291481,-0.0048865750432,
-0.00487317098305,-0.0048750336282,-0.00488260574639,-0.00488447258249,-0.00487317098305,-0.00488447258249,-0.00487472675741,-0.00487492140383,-0.00488271843642,-0.00488291308284,-0.00487114023417,-0.00487851118669,-0.00487912585959,-0.0048865089193,
-0.00487314816564,-0.00487501127645,-0.00488258432597,-0.00488445116207,-0.00487314816564,-0.00488445116207,-0.00487470394,-0.00487489951774,-0.00488269655034,-0.00488289166242,-0.00487111741677,-0.00487848883495,-0.00487910350785,-0.00488648703322,
-0.00487313279882,-0.00487499637529,-0.00488256895915,-0.00488443579525,-0.00487313279882,-0.00488443579525,-0.00487468903884,-0.00487488415092,-0.00488268118352,-0.0048828762956,-0.00487110204995,-0.00487847393379,-0.00487908860669,-0.0048864716664,
-0.00487308762968,-0.00487495074049,-0.00488252518699,-0.00488439155743,-0.00487308762968,-0.00488439155743,-0.00487464340404,-0.00487483944744,-0.00488263694569,-0.00488283252344,-0.0048710568808,-0.0048784292303,-0.0048790439032,-0.0048864283599,
-0.00487306620926,-0.00487492932007,-0.00488250423223,-0.00488437106833,-0.00487306620926,-0.00488437106833,-0.00487462198362,-0.00487481802702,-0.00488261552528,-0.00488281203434,-0.00487103499472,-0.00487840780988,-0.00487902248278,-0.00488640740514,
-0.00487304478884,-0.00487490789965,-0.00488248420879,-0.00488435057923,-0.00487304478884,-0.00488435057923,-0.00487460102886,-0.00487479707226,-0.00488259503618,-0.00488279154524,-0.00487101403996,-0.00487838732079,-0.00487900199369,-0.0048863873817,
-0.0048730247654,-0.00487488741055,-0.00488246465102,-0.00488433102146,-0.0048730247654,-0.00488433102146,-0.00487458053976,-0.00487477704883,-0.00488257501274,-0.00488277198747,-0.00487099355087,-0.00487836729735,-0.00487898197025,-0.00488636782393,
-0.00487300520763,-0.00487486785278,-0.00488244555891,-0.00488431192935,-0.00487300520763,-0.00488431192935,-0.00487456051633,-0.00487475795671,-0.00488255545497,-0.00488275289536,-0.00487097352743,-0.00487834773958,-0.00487896241248,-0.00488634919748,
-0.00487296236679,-0.0048748254776,-0.00488240458071,-0.00488427095115,-0.00487296236679,-0.00488427095115,-0.00487451814115,-0.0048747160472,-0.00488251401111,-0.00488271238282,-0.00487093068659,-0.00487830629572,-0.00487892096862,-0.00488630821928,
-0.00487294234335,-0.0048748049885,-0.00488238502294,-0.00488425139338,-0.00487294234335,-0.00488425139338,-0.00487449811772,-0.00487469602376,-0.00488249445334,-0.00488269282505,-0.0048709101975,-0.00487828627229,-0.00487890094519,-0.00488628912717,
