0.0355385839939,0.0380058400333,0.0331091992557,0.0353769026697,0.0355385839939,0.0353769026697,0.0385505855083,0.0327181816101,0.0384264886379,0.0326128564775,0.0350688993931,0.0359977334738,0.0349570177495,0.0358807593584,
0.0355444215238,0.0380119383335,0.0331148132682,0.035382758826,0.0355444215238,0.035382758826,0.0385568328202,0.0327236354351,0.0384327508509,0.0326183214784,0.0350745916367,0.0360037311912,0.0349627137184,0.0358867794275,
0.0355254225433,0.0379915982485,0.0330971777439,0.035363856703,0.0355254225433,0.035363856703,0.0385367684066,0.0327056869864,0.0384127646685,0.0326004326344,0.0350553207099,0.0359850525856,0.0349435098469,0.0358681716025,
0.0354729630053,0.0379357337952,0.0330483168364,0.0353118143976,0.0354729630053,0.0353118143976,0.0384812392294,0.0326562710106,0.0383575484157,0.0325512960553,0.0350024700165,0.0359331071377,0.0348909571767,0.0358165204525,
0.0354519784451,0.0379133187234,0.0330288633704,0.0352910161018,0.0354519784451,0.0352910161018,0.0384590663016,0.032636474818,0.0383355170488,0.0325316227973,0.0349812209606,0.0359124466777,0.0348698347807,0.0357959978282,
0.0354316346347,0.0378915071487,0.0330100432038,0.0352708250284,0.0354316346347,0.0352708250284,0.0384375713766,0.0326172783971,0.0383141338825,0.0325125232339,0.0349605605006,0.035892482847,0.0348492749035,0.0357761457562,
0.0354391261935,0.0378993153572,0.0330172851682,0.0352783575654,0.0354391261935,0.0352783575654,0.038445584476,0.0326242893934,0.0383221805096,0.0325195640326,0.034967854619,0.0359002016485,0.0348565913737,0.0357839018106,
0.035423502326,0.037882424891,0.0330028012395,0.0352626740932,0.035423502326,0.0352626740932,0.0384290777147,0.0326094962656,0.0383056290448,0.0325047373772,0.0349518880248,0.0358849205077,0.0348405838013,0.0357685796916,
0.0353731103241,0.0378286987543,0.0329558849335,0.035212635994,0.0353731103241,0.035212635994,0.038375724107,0.032562032342,0.0382525399327,0.0324575006962,0.0349010825157,0.0358350500464,0.0347900241613,0.0357189588249,
0.0353550538421,0.0378091931343,0.03293922171,0.0351946130395,0.0353550538421,0.0351946130395,0.0383566319942,0.0325449742377,0.038233473897,0.0324404686689,0.0348826386034,0.0358174107969,0.0347715988755,0.0357013456523,
0.0353373512626,0.0377900600433,0.032922886312,0.0351769402623,0.0353373512626,0.0351769402623,0.0383379124105,0.0325282514095,0.0382147803903,0.0324237644672,0.0348645448685,0.0358001179993,0.0347535274923,0.0356840789318,
0.0353220887482,0.0377734601498,0.0329090170562,0.0351618155837,0.0353220887482,0.0351618155837,0.0383218228817,0.0325138233602,0.0381987951696,0.0324094295502,0.0348487831652,0.0357854217291,0.0347378514707,0.0356694944203,
0.0353364497423,0.0377882421017,0.0329225584865,0.0351757407188,0.0353364497423,0.0351757407188,0.0383370220661,0.0325272604823,0.0382136628032,0.0324225798249,0.0348628424108,0.0357999764383,0.0347516015172,0.0356837436557,
0.0352951027453,0.0377438701689,0.0328841134906,0.0351344682276,0.0352951027453,0.0351344682276,0.0382932163775,0.0324882827699,0.0381699055433,0.0323836505413,0.0348209626973,0.0357591956854,0.0347097739577,0.0356430076063,
0.0352736748755,0.0377209372818,0.0328644625843,0.0351134128869,0.0352736748755,0.0351134128869,0.0382705852389,0.032468110323,0.0381475575268,0.0323637239635,0.0347991771996,0.035738248378,0.0346882492304,0.0356223322451,
0.0352594517171,0.0377054214478,0.0328515134752,0.0350992642343,0.0352594517171,0.0350992642343,0.038255546242,0.0324546843767,0.0381325781345,0.0323503501713,0.0347844958305,0.0357245206833,0.0346736200154,0.0356086604297,
0.0352710112929,0.0377172939479,0.0328627415001,0.0351107828319,0.0352710112929,0.0351107828319,0.0382678508759,0.0324655286968,0.0381448529661,0.0323611684144,0.0347956642509,0.035736490041,0.0346847474575,0.0356206186116,
0.0352614074945,0.037706643343,0.0328539833426,0.0351010411978,0.0352614074945,0.0351010411978,0.0382576547563,0.0324564501643,0.0381345525384,0.0323520004749,0.0347856655717,0.0357272587717,0.0346746519208,0.0356112830341,
0.0352155417204,0.0376575477421,0.0328116342425,0.0350556857884,0.0352155417204,0.0350556857884,0.0382091291249,0.0324132665992,0.0380864143372,0.0323091484606,0.0347391702235,0.0356821864843,0.0346285142004,0.0355665758252,
