5.004129,-1.010844,0.040625,3.141593

5.004164,-1.010998,0.040289,3.141593

5.004238,-1.011157,0.040084,3.141593

5.004256,-1.011473,0.039349,3.141593

5.004251,-1.011623,0.038920,3.141593

5.004317,-1.011783,0.038736,3.141593

5.004287,-1.011794,0.038869,3.141593

5.004361,-1.011961,0.038578,3.141593

5.004367,-1.012280,0.037850,3.141593

5.004386,-1.012440,0.037562,3.141593

5.004386,-1.012440,0.037562,3.141593

5.004390,-1.012602,0.037198,3.141593

5.004373,-1.012752,0.036693,3.141593

5.004412,-1.013071,0.036150,3.141593

5.004378,-1.013080,0.036264,3.141593

5.004409,-1.013233,0.035787,3.141593

5.004409,-1.013391,0.035429,3.141593

5.004425,-1.013557,0.035228,3.141593

5.004415,-1.013851,0.034399,3.141593

5.004407,-1.013994,0.034050,3.141593

5.004401,-1.014135,0.033707,3.141593

5.004407,-1.014281,0.033502,3.141593

5.004424,-1.014522,0.032635,3.141593

5.004369,-1.014652,0.032418,3.141593

5.004357,-1.014770,0.032101,3.141593

5.004339,-1.014879,0.031679,3.141593

5.004296,-1.015055,0.031188,3.141593

5.004246,-1.015064,0.031277,3.141593

5.004272,-1.015138,0.030893,3.141593

5.004251,-1.015219,0.030600,3.141593

5.004227,-1.015268,0.030327,3.141593

5.004187,-1.015362,0.029824,3.141593

5.004169,-1.015407,0.029594,3.141593

5.004153,-1.015439,0.029340,3.141593

5.004126,-1.015465,0.029006,3.141593

5.004154,-1.015474,0.029169,3.141593

5.004062,-1.015537,0.028688,3.141593

5.004101,-1.015534,0.028337,3.141593

5.004084,-1.015538,0.028065,3.141593

5.004084,-1.015546,0.027860,3.141593

5.004035,-1.015525,0.027244,3.141593

5.004017,-1.015505,0.026960,3.141593

5.004001,-1.015482,0.026661,3.141593

5.003974,-1.015457,0.026317,3.141593

5.003961,-1.015360,0.025766,3.141593

5.003944,-1.015307,0.025419,3.141593

5.003953,-1.015310,0.025476,3.141593

5.003891,-1.015266,0.025231,3.141593

5.003944,-1.015215,0.024970,3.141593

5.003911,-1.015055,0.024425,3.141593

5.003901,-1.014977,0.024181,3.141593

5.003892,-1.014899,0.023932,3.141593

5.003885,-1.014812,0.023788,3.141593

5.003863,-1.014632,0.023348,3.141593

5.003806,-1.014638,0.023397,3.141593

5.003857,-1.014545,0.023156,3.141593

5.003775,-1.014448,0.023061,3.141593

5.003819,-1.014342,0.022900,3.141593

5.003848,-1.014129,0.022473,3.141593

5.003757,-1.014019,0.022350,3.141593

5.003728,-1.013905,0.022177,3.141593

5.003695,-1.013794,0.022053,3.141593

5.003628,-1.013543,0.021649,3.141593

5.003628,-1.013543,0.021649,3.141593

5.003581,-1.013410,0.021468,3.141593

5.003536,-1.013277,0.021270,3.141593

5.003467,-1.013150,0.021111,3.141593

5.003362,-1.012852,0.020633,3.141593

5.003327,-1.012702,0.020377,3.141593

5.003258,-1.012711,0.020451,3.141593

5.003201,-1.012566,0.020226,3.141593

5.003117,-1.012403,0.020008,3.141593

5.002993,-1.012074,0.019471,3.141593

5.002916,-1.011914,0.019214,3.141593

5.002794,-1.011737,0.018979,3.141593

5.002624,-1.011567,0.018791,3.141593

5.002450,-1.011214,0.018278,3.141593

5.002393,-1.011038,0.018001,3.141593

5.002342,-1.011043,0.018043,3.141593

5.002199,-1.010843,0.017821,3.141593

5.001999,-1.010652,0.017646,3.141593

5.001794,-1.010256,0.017165,3.141593

5.001705,-1.010036,0.016897,3.141593

5.001641,-1.010043,0.016948,3.141593

5.001492,-1.009830,0.016717,3.141593

5.001348,-1.009620,0.016486,3.141593

5.001056,-1.009177,0.015996,3.141593

5.000971,-1.008939,0.015691,3.141593

5.000837,-1.008712,0.015468,3.141593

5.000761,-1.008715,0.015450,3.141593

5.000571,-1.008496,0.015279,3.141593

5.000351,-1.008004,0.014770,3.141593

5.000216,-1.007765,0.014538,3.141593

5.000085,-1.007528,0.014273,3.141593

5.000006,-1.007277,0.013931,3.141593

4.999944,-1.007283,0.013974,3.141593

4.999733,-1.006796,0.013347,3.141593

4.999540,-1.006565,0.013099,3.141593

4.999540,-1.006565,0.013099,3.141593

4.999420,-1.006330,0.012786,3.141593

4.999245,-1.006103,0.012506,3.141593

4.999077,-1.005641,0.011940,3.141593

4.999035,-1.005420,0.011642,3.141593

4.998975,-1.005424,0.011652,3.141593

4.998875,-1.005208,0.011368,3.141593

4.998721,-1.004997,0.011094,3.141593

4.998596,-1.004573,0.010496,3.141593

4.998508,-1.004366,0.010187,3.141593

4.998508,-1.004366,0.010187,3.141593

4.998431,-1.004159,0.009859,3.141593

4.998282,-1.003966,0.009672,3.141593

4.998183,-1.003579,0.009112,3.141593

4.998105,-1.003398,0.008844,3.141593

4.998029,-1.003218,0.008572,3.141593

4.998020,-1.003034,0.008276,3.141593

4.997783,-1.002731,0.007801,3.141593

4.997767,-1.002574,0.007534,3.141593

4.997701,-1.002579,0.007559,3.141593

4.997604,-1.002280,0.007114,3.141593

4.997456,-1.002290,0.007146,3.141593

4.997355,-1.002002,0.006744,3.141593

4.997272,-1.001861,0.006545,3.141593

4.997172,-1.001727,0.006383,3.141593

4.997166,-1.001727,0.006368,3.141593

4.996991,-1.001599,0.006221,3.141593

4.996897,-1.001467,0.006057,3.141593

4.996788,-1.001209,0.005773,3.141593

4.996689,-1.001089,0.005656,3.141593

4.996505,-1.000974,0.005538,3.141593

4.996406,-1.000726,0.005358,3.141593

4.996313,-1.000603,0.005294,3.141593

4.996224,-1.000481,0.005227,3.141593

4.996226,-1.000354,0.005166,3.141593

4.996051,-1.000361,0.005119,3.141593

4.995972,-1.000129,0.005084,3.141593

4.995893,-1.000014,0.005041,3.141593

4.995816,-0.999899,0.004965,3.141593

4.995823,-0.999811,0.005019,3.141593

4.995656,-0.999812,0.004872,3.141593

4.995592,-0.999637,0.004902,3.141593

4.995522,-0.999550,0.004880,3.141593

4.995453,-0.999464,0.004855,3.141593

4.995455,-0.999404,0.004943,3.141593

4.995319,-0.999403,0.004778,3.141593

4.995260,-0.999281,0.004852,3.141593

4.995199,-0.999220,0.004842,3.141593

4.995127,-0.999194,0.004851,3.141593

4.995003,-0.999164,0.004757,3.141593

4.994932,-0.999104,0.004761,3.141593

4.994889,-0.999121,0.004997,3.141593

4.994843,-0.999117,0.004885,3.141593

4.994756,-0.999132,0.005082,3.141593

4.994689,-0.999133,0.005057,3.141593

4.994537,-0.999170,0.005238,3.141593

4.994463,-0.999198,0.005335,3.141593

4.994390,-0.999224,0.005411,3.141593

4.994300,-0.999244,0.005393,3.141593

4.994190,-0.999302,0.005676,3.141593

4.994147,-0.999330,0.005840,3.141593

4.994128,-0.999327,0.005771,3.141593

4.994067,-0.999352,0.005862,3.141593

4.993992,-0.999377,0.005912,3.141593

4.993880,-0.999431,0.006154,3.141593

4.993821,-0.999456,0.006233,3.141593

4.993777,-0.999493,0.006324,3.141593

4.993731,-0.999528,0.006366,3.141593

4.993654,-0.999601,0.006572,3.141593

4.993657,-0.999609,0.006718,3.141593

4.993623,-0.999651,0.006701,3.141593

4.993593,-0.999698,0.006824,3.141593

4.993567,-0.999742,0.006910,3.141593

4.993509,-0.999832,0.007183,3.141593

4.993477,-0.999893,0.007343,3.141593

4.993469,-0.999949,0.007450,3.141593

4.993480,-0.999957,0.007605,3.141593

4.993460,-1.000003,0.007553,3.141593

4.993414,-1.000136,0.007808,3.141593

