-0.016219,0.328777,0.023298,19.886249

-0.016220,0.328780,0.023254,19.886293

-0.016208,0.328781,0.023252,19.886268

-0.016221,0.328787,0.023146,19.886284

-0.016233,0.328792,0.023073,19.886233

-0.016222,0.328792,0.023078,19.886270

-0.016232,0.328789,0.023122,19.886270

-0.016214,0.328791,0.023096,19.886270

-0.016228,0.328798,0.022991,19.886333

-0.016231,0.328800,0.022962,19.886382

-0.016231,0.328800,0.022962,19.886382

-0.016236,0.328803,0.022919,19.886424

-0.016248,0.328808,0.022829,19.886433

-0.016251,0.328810,0.022797,19.886479

-0.016262,0.328807,0.022834,19.886479

-0.016258,0.328813,0.022755,19.886430

-0.016264,0.328816,0.022712,19.886376

-0.016266,0.328815,0.022720,19.886362

-0.016286,0.328823,0.022590,19.886446

-0.016296,0.328825,0.022547,19.886435

-0.016306,0.328828,0.022505,19.886433

-0.016313,0.328827,0.022506,19.886390

-0.016326,0.328837,0.022355,19.886421

-0.016353,0.328836,0.022349,19.886454

-0.016366,0.328838,0.022308,19.886479

-0.016382,0.328842,0.022232,19.886494

-0.016409,0.328844,0.022195,19.886552

-0.016425,0.328841,0.022224,19.886552

-0.016424,0.328845,0.022158,19.886575

-0.016439,0.328847,0.022121,19.886583

-0.016455,0.328849,0.022089,19.886573

-0.016487,0.328851,0.022029,19.886552

-0.016503,0.328852,0.022001,19.886560

-0.016520,0.328853,0.021970,19.886532

-0.016542,0.328856,0.021912,19.886545

-0.016532,0.328853,0.021965,19.886545

-0.016590,0.328854,0.021907,19.886583

-0.016589,0.328858,0.021845,19.886630

-0.016606,0.328860,0.021807,19.886619

-0.016619,0.328860,0.021790,19.886578

-0.016661,0.328865,0.021690,19.886584

-0.016680,0.328866,0.021649,19.886551

-0.016700,0.328869,0.021602,19.886548

-0.016723,0.328871,0.021538,19.886537

-0.016764,0.328875,0.021459,19.886545

-0.016788,0.328877,0.021395,19.886495

-0.016786,0.328876,0.021413,19.886495

-0.016825,0.328876,0.021382,19.886467

-0.016828,0.328879,0.021344,19.886430

-0.016877,0.328882,0.021254,19.886430

-0.016900,0.328883,0.021217,19.886400

-0.016923,0.328885,0.021179,19.886373

-0.016947,0.328884,0.021172,19.886387

-0.016999,0.328885,0.021105,19.886406

-0.017018,0.328883,0.021121,19.886406

-0.017024,0.328886,0.021080,19.886395

-0.017071,0.328883,0.021082,19.886371

-0.017076,0.328884,0.021062,19.886295

-0.017110,0.328887,0.020993,19.886335

-0.017155,0.328885,0.020989,19.886295

-0.017181,0.328885,0.020969,19.886249

-0.017210,0.328883,0.020964,19.886244

-0.017260,0.328885,0.020904,19.886216

-0.017260,0.328885,0.020904,19.886216

-0.017286,0.328885,0.020881,19.886155

-0.017313,0.328885,0.020853,19.886155

