-0.013223,0.329524,-0.011786,19.902417

-0.013244,0.329524,-0.011765,19.902417

-0.013265,0.329524,-0.011741,19.902411

-0.013278,0.329523,-0.011749,19.902411

-0.013296,0.329518,-0.011870,19.902423

-0.013311,0.329517,-0.011880,19.902496

-0.013333,0.329520,-0.011786,19.902550

-0.013375,0.329516,-0.011844,19.902557

-0.013388,0.329516,-0.011844,19.902563

-0.013389,0.329514,-0.011894,19.902562

-0.013391,0.329514,-0.011873,19.902576

-0.013427,0.329515,-0.011810,19.902527

-0.013427,0.329515,-0.011810,19.902527

-0.013439,0.329515,-0.011802,19.902547

-0.013447,0.329517,-0.011723,19.902614

-0.013489,0.329513,-0.011786,19.902633

-0.013500,0.329513,-0.011783,19.902636

-0.013493,0.329512,-0.011826,19.902662

-0.013495,0.329515,-0.011747,19.902717

-0.013505,0.329515,-0.011726,19.902813

-0.013533,0.329514,-0.011720,19.902805

-0.013530,0.329517,-0.011633,19.902857

-0.013524,0.329515,-0.011707,19.902881

-0.013516,0.329518,-0.011614,19.903010

-0.013529,0.329521,-0.011516,19.903069

-0.013531,0.329521,-0.011521,19.903159

-0.013529,0.329523,-0.011485,19.903185

-0.013491,0.329529,-0.011337,19.903234

-0.013506,0.329529,-0.011324,19.903255

-0.013481,0.329531,-0.011287,19.903275

-0.013472,0.329533,-0.011248,19.903274

-0.013456,0.329537,-0.011158,19.903282

-0.013462,0.329536,-0.011160,19.903274

-0.013449,0.329538,-0.011139,19.903313

-0.013435,0.329539,-0.011119,19.903324

-0.013413,0.329543,-0.011022,19.903363

-0.013368,0.329546,-0.010996,19.903385

-0.013376,0.329545,-0.011008,19.903382

-0.013359,0.329546,-0.010984,19.903388

-0.013332,0.329550,-0.010908,19.903377

-0.013307,0.329550,-0.010931,19.903393

-0.013289,0.329552,-0.010915,19.903418

-0.013259,0.329554,-0.010874,19.903402

-0.013252,0.329553,-0.010906,19.903402

-0.013240,0.329555,-0.010863,19.903425

-0.013194,0.329557,-0.010881,19.903437

-0.013191,0.329557,-0.010882,19.903429

-0.013191,0.329557,-0.010882,19.903429

-0.013162,0.329559,-0.010847,19.903444

-0.013126,0.329561,-0.010830,19.903420

-0.013107,0.329560,-0.010881,19.903483

-0.013085,0.329561,-0.010880,19.903482

-0.013064,0.329562,-0.010886,19.903496

-0.013027,0.329563,-0.010888,19.903539

-0.013000,0.329566,-0.010842,19.903539

-0.012987,0.329565,-0.010885,19.903525

-0.012968,0.329565,-0.010902,19.903536

-0.012948,0.329565,-0.010919,19.903558

-0.012926,0.329564,-0.010966,19.903515

-0.012903,0.329567,-0.010903,19.903515

-0.012875,0.329566,-0.010985,19.903509

-0.012856,0.329566,-0.011013,19.903466

-0.012852,0.329565,-0.011031,19.903466

-0.012822,0.329565,-0.011082,19.903460

-0.012809,0.329566,-0.011054,19.903460

