4.948599,-1.028307,-0.104001,3.141593

4.948721,-1.028555,-0.103756,3.141593

4.948840,-1.028792,-0.103503,3.141593

4.948801,-1.028794,-0.103529,3.141593

4.948822,-1.028933,-0.103791,3.141593

4.948852,-1.029056,-0.103719,3.141593

4.948994,-1.029417,-0.103117,3.141593

4.948928,-1.029561,-0.103178,3.141593

4.948948,-1.029691,-0.103059,3.141593

4.949004,-1.029824,-0.103100,3.141593

4.949071,-1.030089,-0.102760,3.141593

4.949036,-1.030343,-0.102306,3.141593

4.949036,-1.030343,-0.102306,3.141593

4.949036,-1.030468,-0.102155,3.141593

4.949026,-1.030713,-0.101625,3.141593

4.948904,-1.030848,-0.101675,3.141593

4.948880,-1.030970,-0.101526,3.141593

4.948883,-1.031100,-0.101505,3.141593

4.948839,-1.031337,-0.100968,3.141593

4.948743,-1.031588,-0.100604,3.141593

4.948613,-1.031720,-0.100433,3.141593

4.948531,-1.031963,-0.099871,3.141593

4.948478,-1.032101,-0.099941,3.141593

4.948365,-1.032344,-0.099357,3.141593

4.948191,-1.032596,-0.098734,3.141593

4.948117,-1.032731,-0.098590,3.141593

4.948060,-1.032858,-0.098320,3.141593

4.947970,-1.033272,-0.097423,3.141593

4.947855,-1.033422,-0.097241,3.141593

4.947865,-1.033562,-0.096993,3.141593

4.947822,-1.033719,-0.096742,3.141593

4.947740,-1.034024,-0.096211,3.141593

4.947657,-1.034179,-0.096090,3.141593

4.947623,-1.034342,-0.095903,3.141593

4.947591,-1.034502,-0.095722,3.141593

4.947515,-1.034808,-0.095151,3.141593

4.947580,-1.034956,-0.094937,3.141593

4.947463,-1.035120,-0.094847,3.141593

4.947425,-1.035275,-0.094652,3.141593

4.947330,-1.035574,-0.094179,3.141593

4.947298,-1.035730,-0.094142,3.141593

4.947248,-1.035880,-0.093984,3.141593

4.947234,-1.036023,-0.093751,3.141593

4.947257,-1.036026,-0.093848,3.141593

4.947060,-1.036313,-0.093534,3.141593

4.947069,-1.036451,-0.093513,3.141593

4.946950,-1.036590,-0.093442,3.141593

4.946950,-1.036590,-0.093442,3.141593

4.946915,-1.036721,-0.093261,3.141593

4.946699,-1.037010,-0.093097,3.141593

4.946601,-1.037157,-0.093196,3.141593

4.946513,-1.037297,-0.093139,3.141593

4.946401,-1.037442,-0.093118,3.141593

4.946168,-1.037725,-0.093046,3.141593

4.946251,-1.037717,-0.092905,3.141593

4.946122,-1.037861,-0.092999,3.141593

4.946009,-1.038007,-0.093028,3.141593

4.945898,-1.038152,-0.093059,3.141593

4.945634,-1.038440,-0.093157,3.141593

4.945704,-1.038431,-0.092968,3.141593

4.945452,-1.038734,-0.093203,3.141593

4.945346,-1.038881,-0.093283,3.141593

4.945361,-1.038882,-0.093337,3.141593

