-0.238795,-0.224390,0.039068,19.908250

-0.238760,-0.224434,0.039023,19.908175

-0.238691,-0.224519,0.038960,19.908055

-0.238666,-0.224549,0.038942,19.907966

-0.238629,-0.224591,0.038927,19.907966

-0.238582,-0.224652,0.038857,19.907940

-0.238553,-0.224692,0.038811,19.907926

-0.238491,-0.224767,0.038751,19.907815

-0.238454,-0.224813,0.038711,19.907811

-0.238408,-0.224861,0.038717,19.907767

-0.238364,-0.224920,0.038648,19.907759

-0.238357,-0.224932,0.038619,19.907759

-0.238306,-0.224997,0.038560,19.907727

-0.238269,-0.225039,0.038540,19.907765

-0.238225,-0.225093,0.038494,19.907800

-0.238170,-0.225149,0.038508,19.907867

-0.238146,-0.225175,0.038505,19.907908

-0.238088,-0.225229,0.038547,19.907905

-0.238062,-0.225256,0.038555,19.907905

-0.238041,-0.225287,0.038503,19.907942

-0.238003,-0.225325,0.038512,19.907939

-0.237926,-0.225396,0.038576,19.907921

-0.237884,-0.225436,0.038599,19.907940

-0.237818,-0.225491,0.038684,19.907932

-0.237785,-0.225526,0.038681,19.907932

-0.237765,-0.225549,0.038671,19.907900

-0.237676,-0.225630,0.038746,19.908028

-0.237625,-0.225678,0.038780,19.908094

-0.237571,-0.225734,0.038782,19.908117

-0.237490,-0.225809,0.038842,19.908125

-0.237448,-0.225853,0.038842,19.908121

-0.237400,-0.225898,0.038877,19.908091

-0.237321,-0.225971,0.038935,19.908077

-0.237270,-0.226015,0.038984,19.908086

-0.237203,-0.226078,0.039034,19.908077

-0.237179,-0.226097,0.039065,19.908077

-0.237164,-0.226115,0.039053,19.908107

-0.237090,-0.226178,0.039140,19.908045

-0.237056,-0.226209,0.039169,19.908020

-0.236988,-0.226263,0.039261,19.907916

-0.236949,-0.226295,0.039314,19.907837

-0.236957,-0.226290,0.039295,19.907837

-0.236876,-0.226349,0.039448,19.907816

-0.236869,-0.226358,0.039433,19.907808

-0.236819,-0.226401,0.039491,19.907746

-0.236786,-0.226427,0.039540,19.907695

-0.236723,-0.226468,0.039685,19.907700

-0.236727,-0.226460,0.039703,19.907711

