4.028795,-3.013593,-0.024746,0.155355
4.028970,-3.013644,-0.024740,0.155366
4.029318,-3.013743,-0.024726,0.155384
4.029492,-3.013789,-0.024719,0.155398
4.029492,-3.013789,-0.024719,0.155398
4.029640,-3.013826,-0.024718,0.155402
4.029789,-3.013861,-0.024716,0.155404
4.030090,-3.013928,-0.024712,0.155420
4.030209,-3.013954,-0.024727,0.155421
4.030328,-3.013978,-0.024742,0.155428
4.030448,-3.014001,-0.024756,0.155429
4.030448,-3.014001,-0.024756,0.155429
4.030659,-3.014052,-0.024780,0.155434
4.030750,-3.014080,-0.024790,0.155428
4.030843,-3.014107,-0.024799,0.155423
4.030937,-3.014132,-0.024808,0.155413
4.031081,-3.014212,-0.024791,0.155406
4.031155,-3.014251,-0.024784,0.155407
4.031155,-3.014251,-0.024784,0.155407
4.031229,-3.014287,-0.024776,0.155401
4.031301,-3.014336,-0.024762,0.155402
4.031450,-3.014428,-0.024716,0.155405
4.031527,-3.014471,-0.024683,0.155402
4.031622,-3.014520,-0.024649,0.155403
4.031622,-3.014520,-0.024649,0.155403
4.031718,-3.014568,-0.024616,0.155408
4.031914,-3.014657,-0.024552,0.155389
4.032013,-3.014700,-0.024521,0.155379
4.032130,-3.014727,-0.024490,0.155375
4.032248,-3.014752,-0.024453,0.155374
4.032487,-3.014799,-0.024381,0.155375
4.032618,-3.014791,-0.024341,0.155379
4.032748,-3.014781,-0.024302,0.155381
4.032880,-3.014771,-0.024264,0.155380
4.033157,-3.014724,-0.024178,0.155381
4.033157,-3.014724,-0.024178,0.155381
4.033303,-3.014687,-0.024131,0.155377
4.033448,-3.014649,-0.024084,0.155386
4.033595,-3.014611,-0.024037,0.155390
4.033893,-3.014484,-0.023917,0.155405
4.034043,-3.014421,-0.023859,0.155417
4.034043,-3.014421,-0.023859,0.155417
4.034194,-3.014357,-0.023800,0.155420
4.034339,-3.014268,-0.023753,0.155421
4.034634,-3.014091,-0.023659,0.155431
4.034782,-3.014002,-0.023613,0.155438
4.034916,-3.013891,-0.023575,0.155438
4.035052,-3.013779,-0.023537,0.155436
4.035326,-3.013556,-0.023480,0.155438
4.035326,-3.013556,-0.023480,0.155438
4.035457,-3.013438,-0.023449,0.155442
4.035589,-3.013320,-0.023417,0.155445
4.035722,-3.013203,-0.023386,0.155449
4.035980,-3.012970,-0.023316,0.155455
4.035980,-3.012970,-0.023316,0.155455
4.036105,-3.012854,-0.023278,0.155453
4.036231,-3.012739,-0.023240,0.155457
4.036358,-3.012624,-0.023209,0.155464
4.036591,-3.012378,-0.023125,0.155483
4.036698,-3.012247,-0.023074,0.155487
4.036806,-3.012117,-0.023024,0.155487
4.036916,-3.011986,-0.022973,0.155486
4.036916,-3.011986,-0.022973,0.155486
4.037104,-3.011723,-0.022817,0.155497
4.037200,-3.011593,-0.022734,0.155506
4.037298,-3.011463,-0.022651,0.155509
4.037298,-3.011463,-0.022651,0.155509
4.037375,-3.011321,-0.022548,0.155512
4.037535,-3.011041,-0.022345,0.155501
4.037618,-3.010903,-0.022245,0.155497
4.037712,-3.010759,-0.022124,0.155501
4.037808,-3.010617,-0.022005,0.155503
4.038006,-3.010335,-0.021772,0.155520
4.038105,-3.010193,-0.021629,0.155521
4.038207,-3.010052,-0.021487,0.155521
4.038311,-3.009912,-0.021348,0.155524
4.038311,-3.009912,-0.021348,0.155524
4.038525,-3.009649,-0.021088,0.155536
4.038635,-3.009527,-0.020967,0.155540
4.038748,-3.009405,-0.020847,0.155539
4.038862,-3.009284,-0.020729,0.155543
4.038862,-3.009284,-0.020729,0.155543
4.039098,-3.009073,-0.020496,0.155545
4.039218,-3.008968,-0.020381,0.155545
4.039340,-3.008865,-0.020267,0.155545
4.039440,-3.008775,-0.020153,0.155544
4.039647,-3.008598,-0.019927,0.155545
4.039752,-3.008511,-0.019816,0.155540
4.039752,-3.008511,-0.019816,0.155540
4.039860,-3.008424,-0.019706,0.155540
4.039949,-3.008346,-0.019588,0.155544
4.040132,-3.008190,-0.019354,0.155540
4.040227,-3.008114,-0.019239,0.155541
4.040294,-3.008049,-0.019129,0.155531
4.040363,-3.007985,-0.019021,0.155520
4.040363,-3.007985,-0.019021,0.155520
4.040508,-3.007858,-0.018806,0.155523
4.040508,-3.007858,-0.018806,0.155523
4.040555,-3.007803,-0.018688,0.155519
4.040605,-3.007749,-0.018572,0.155514
4.040658,-3.007695,-0.018449,0.155514
4.040753,-3.007588,-0.018185,0.155491
4.040796,-3.007534,-0.018044,0.155480
4.040841,-3.007480,-0.017905,0.155483
4.040888,-3.007427,-0.017766,0.155481
4.040946,-3.007307,-0.017448,0.155489
4.040980,-3.007247,-0.017290,0.155487
4.041017,-3.007188,-0.017133,0.155474
4.041019,-3.007104,-0.016965,0.155465
4.041032,-3.006939,-0.016634,0.155444
4.041032,-3.006939,-0.016634,0.155444
4.041044,-3.006857,-0.016473,0.155431
4.041031,-3.006758,-0.016310,0.155423
4.041022,-3.006659,-0.016157,0.155411
4.041012,-3.006464,-0.015857,0.155383
4.040983,-3.006365,-0.015717,0.155374
