4.938394,-0.953415,0.138147,3.141593

4.938628,-0.953233,0.138007,3.141593

4.938624,-0.953215,0.137872,3.141593

4.939142,-0.952912,0.138035,3.141593

4.939375,-0.952752,0.138030,3.141593

4.939632,-0.952594,0.137971,3.141593

4.939871,-0.952422,0.137793,3.141593

4.939876,-0.952400,0.137632,3.141593

4.940380,-0.952101,0.137598,3.141593

4.940638,-0.951969,0.137675,3.141593

4.940891,-0.951815,0.137574,3.141593

4.941126,-0.951645,0.137345,3.141593

4.941658,-0.951366,0.137257,3.141593

4.941676,-0.951338,0.137059,3.141593

4.941943,-0.951197,0.136971,3.141593

4.942188,-0.951084,0.137081,3.141593

4.942440,-0.950926,0.136855,3.141593

4.942498,-0.950892,0.136628,3.141593

4.943043,-0.950631,0.136589,3.141593

4.943293,-0.950517,0.136668,3.141593

4.943571,-0.950376,0.136557,3.141593

4.943871,-0.950216,0.136276,3.141593

4.943942,-0.950204,0.136220,3.141593

4.944459,-0.949962,0.136205,3.141593

4.944751,-0.949825,0.136084,3.141593

4.944794,-0.949797,0.135897,3.141593

4.945045,-0.949686,0.135940,3.141593

4.945361,-0.949524,0.135636,3.141593

4.945459,-0.949490,0.135419,3.141593

4.945940,-0.949270,0.135512,3.141593

4.946241,-0.949126,0.135364,3.141593

4.946309,-0.949095,0.135159,3.141593

4.946550,-0.948982,0.135211,3.141593

4.946869,-0.948813,0.134879,3.141593

4.947451,-0.948559,0.134805,3.141593

4.947526,-0.948529,0.134609,3.141593

4.947756,-0.948423,0.134699,3.141593

4.948057,-0.948288,0.134595,3.141593

4.948154,-0.948230,0.134198,3.141593

4.948376,-0.948122,0.134253,3.141593

4.948942,-0.947879,0.134248,3.141593

4.949024,-0.947850,0.134070,3.141593

4.949287,-0.947746,0.134214,3.141593

4.949522,-0.947613,0.134120,3.141593

4.949844,-0.947450,0.133840,3.141593

4.949987,-0.947430,0.133760,3.141593

4.950415,-0.947223,0.134130,3.141593

4.950635,-0.947091,0.134116,3.141593

4.950904,-0.946964,0.134162,3.141593

4.951047,-0.946914,0.133849,3.141593

4.951226,-0.946805,0.134045,3.141593

4.951723,-0.946575,0.134414,3.141593

4.951818,-0.946554,0.134304,3.141593

4.952039,-0.946453,0.134578,3.141593

4.952257,-0.946304,0.134617,3.141593

4.952591,-0.946134,0.134554,3.141593

4.952748,-0.946126,0.134560,3.141593

4.953134,-0.945892,0.135102,3.141593

4.953355,-0.945729,0.135183,3.141593

4.953466,-0.945712,0.135104,3.141593

4.953800,-0.945531,0.135102,3.141593

4.953961,-0.945396,0.135356,3.141593

4.954432,-0.945110,0.135915,3.141593

4.954544,-0.945089,0.135808,3.141593

4.954743,-0.944954,0.136166,3.141593

4.954952,-0.944781,0.136229,3.141593

4.955267,-0.944587,0.136191,3.141593

4.955429,-0.944571,0.136145,3.141593

4.955683,-0.944251,0.136635,3.141593

4.955921,-0.944068,0.136744,3.141593

4.956155,-0.943885,0.136850,3.141593

4.956433,-0.943671,0.136728,3.141593

4.956556,-0.943677,0.136836,3.141593

4.956831,-0.943323,0.137030,3.141593

4.957049,-0.943136,0.137078,3.141593

4.957156,-0.943110,0.136930,3.141593

4.957265,-0.942948,0.137124,3.141593

4.957420,-0.942883,0.136694,3.141593

4.957529,-0.942740,0.136859,3.141593

4.957919,-0.942423,0.137030,3.141593

4.958132,-0.942250,0.137011,3.141593

4.958249,-0.942214,0.136789,3.141593

4.958502,-0.942014,0.136468,3.141593

4.958790,-0.941850,0.136439,3.141593

4.958981,-0.941590,0.136738,3.141593

4.959094,-0.941554,0.136517,3.141593

4.959300,-0.941401,0.136450,3.141593

4.959392,-0.941282,0.136602,3.141593

4.959623,-0.941097,0.136311,3.141593

4.959992,-0.940848,0.136473,3.141593

4.960100,-0.940816,0.136272,3.141593

4.960297,-0.940685,0.136226,3.141593

4.960465,-0.940586,0.136420,3.141593

4.960764,-0.940422,0.136178,3.141593

4.960963,-0.940253,0.136249,3.141593

4.961061,-0.940222,0.136054,3.141593

4.961149,-0.940147,0.136145,3.141593

4.961332,-0.940039,0.136043,3.141593

4.961534,-0.939925,0.135714,3.141593

4.961865,-0.939786,0.135754,3.141593

4.961950,-0.939760,0.135586,3.141593

4.962104,-0.939702,0.135709,3.141593

4.962206,-0.939645,0.135599,3.141593

4.962368,-0.939563,0.135322,3.141593

4.962493,-0.939542,0.135219,3.141593

4.962725,-0.939445,0.135209,3.141593

4.962805,-0.939405,0.135285,3.141593

4.962948,-0.939373,0.135244,3.141593

4.963008,-0.939330,0.134938,3.141593

4.963195,-0.939299,0.134952,3.141593

4.963368,-0.939259,0.135128,3.141593

4.963493,-0.939258,0.135083,3.141593

4.963528,-0.939245,0.134998,3.141593

4.963657,-0.939223,0.134812,3.141593

4.963790,-0.939229,0.134877,3.141593

4.963979,-0.939272,0.134988,3.141593

4.964078,-0.939288,0.134881,3.141593

4.964187,-0.939308,0.134841,3.141593

4.964299,-0.939316,0.134749,3.141593

4.964296,-0.939326,0.134828,3.141593

4.964487,-0.939400,0.134802,3.141593

4.964580,-0.939431,0.134788,3.141593

