4.997015,-1.941632,0.011551,0.148110
4.997034,-1.941445,0.011398,0.148108
4.997049,-1.941356,0.011302,0.148106
4.997064,-1.941267,0.011208,0.148115
4.997077,-1.941179,0.011115,0.148117
4.997111,-1.941023,0.010903,0.148116
4.997127,-1.940946,0.010799,0.148115
4.997142,-1.940870,0.010696,0.148114
4.997176,-1.940805,0.010586,0.148104
4.997176,-1.940805,0.010586,0.148104
4.997241,-1.940677,0.010355,0.148115
4.997311,-1.940565,0.010126,0.148120
4.997311,-1.940565,0.010126,0.148120
4.997349,-1.940516,0.010012,0.148123
4.997423,-1.940420,0.009785,0.148128
4.997466,-1.940376,0.009666,0.148133
4.997509,-1.940332,0.009549,0.148133
4.997551,-1.940288,0.009433,0.148137
4.997634,-1.940217,0.009206,0.148133
4.997634,-1.940217,0.009206,0.148133
4.997675,-1.940189,0.009095,0.148133
4.997715,-1.940161,0.008985,0.148127
4.997755,-1.940132,0.008877,0.148131
4.997875,-1.940046,0.008537,0.148121
4.997875,-1.940046,0.008537,0.148121
4.997968,-1.939988,0.008317,0.148130
4.998073,-1.939927,0.008102,0.148138
4.998073,-1.939927,0.008102,0.148138
4.998124,-1.939897,0.008015,0.148140
4.998238,-1.939830,0.007843,0.148146
4.998364,-1.939754,0.007675,0.148154
4.998425,-1.939718,0.007593,0.148156
4.998488,-1.939671,0.007505,0.148149
4.998550,-1.939625,0.007417,0.148150
4.998671,-1.939534,0.007226,0.148139
4.998787,-1.939404,0.007024,0.148156
4.998844,-1.939339,0.006925,0.148163
4.998962,-1.939186,0.006719,0.148159
4.999022,-1.939098,0.006608,0.148161
4.999082,-1.939011,0.006498,0.148160
4.999139,-1.938925,0.006390,0.148161
4.999358,-1.938607,0.006049,0.148169
4.999428,-1.938503,0.005937,0.148170
4.999516,-1.938380,0.005825,0.148177
4.999687,-1.938138,0.005609,0.148178
4.999771,-1.938019,0.005503,0.148187
4.999877,-1.937880,0.005381,0.148184
5.000185,-1.937470,0.005024,0.148188
5.000299,-1.937343,0.004892,0.148187
5.000410,-1.937217,0.004762,0.148182
5.000518,-1.937092,0.004632,0.148184
5.000729,-1.936844,0.004380,0.148187
5.000847,-1.936716,0.004242,0.148191
5.000963,-1.936589,0.004105,0.148195
5.001077,-1.936463,0.003969,0.148198
5.001187,-1.936337,0.003825,0.148197
5.001506,-1.935949,0.003362,0.148183
5.001506,-1.935949,0.003362,0.148183
5.001607,-1.935821,0.003212,0.148186
5.001787,-1.935580,0.002872,0.148176
5.001874,-1.935460,0.002705,0.148172
5.001958,-1.935342,0.002541,0.148167
5.002028,-1.935246,0.002351,0.148168
5.002163,-1.935056,0.001979,0.148175
5.002227,-1.934962,0.001797,0.148172
5.002292,-1.934885,0.001595,0.148172
5.002354,-1.934809,0.001396,0.148173
5.002473,-1.934657,0.001033,0.148168
5.002532,-1.934594,0.000825,0.148165
5.002588,-1.934532,0.000620,0.148160
5.002643,-1.934469,0.000419,0.148161
5.002753,-1.934371,-0.000013,0.148150
5.002859,-1.934301,-0.000508,0.148144
5.002909,-1.934266,-0.000750,0.148150
5.003012,-1.934253,-0.001255,0.148153
5.003061,-1.934246,-0.001501,0.148152
5.003109,-1.934238,-0.001743,0.148150
5.003155,-1.934230,-0.001982,0.148145
5.003294,-1.934290,-0.002709,0.148137
5.003338,-1.934308,-0.002945,0.148134
5.003338,-1.934308,-0.002945,0.148134
5.003474,-1.934485,-0.003697,0.148120
5.003516,-1.934541,-0.003940,0.148121
5.003558,-1.934634,-0.004199,0.148122
5.003597,-1.934726,-0.004454,0.148116
5.003672,-1.934903,-0.004952,0.148119
5.003710,-1.935018,-0.005227,0.148119
5.003746,-1.935131,-0.005497,0.148120
5.003780,-1.935243,-0.005763,0.148114
5.003886,-1.935621,-0.006623,0.148106
5.003921,-1.935752,-0.006910,0.148113
5.003954,-1.935881,-0.007193,0.148111
5.003975,-1.936039,-0.007497,0.148110
5.004035,-1.936501,-0.008379,0.148110
5.004042,-1.936680,-0.008682,0.148112
5.004053,-1.937033,-0.009274,0.148105
5.004057,-1.937206,-0.009564,0.148101
5.004052,-1.937398,-0.009875,0.148099
5.004045,-1.937587,-0.010182,0.148100
5.004031,-1.937958,-0.010775,0.148106
5.004001,-1.938319,-0.011369,0.148091
5.003979,-1.938495,-0.011669,0.148090
5.003934,-1.938840,-0.012253,0.148086
5.003902,-1.938998,-0.012558,0.148090
5.003871,-1.939154,-0.012858,0.148087
5.003840,-1.939308,-0.013153,0.148089
5.003778,-1.939600,-0.013733,0.148084
5.003746,-1.939738,-0.014018,0.148080
5.003714,-1.939874,-0.014299,0.148077
5.003682,-1.940009,-0.014575,0.148075
5.003607,-1.940353,-0.015462,0.148074
5.003583,-1.940465,-0.015748,0.148076
5.003570,-1.940563,-0.016043,0.148077
5.003544,-1.940756,-0.016618,0.148068
5.003531,-1.940850,-0.016890,0.148065
5.003527,-1.940932,-0.017164,0.148063
5.003523,-1.941013,-0.017434,0.148067
5.003516,-1.941172,-0.017964,0.148067
5.003534,-1.941227,-0.018232,0.148064
5.003552,-1.941281,-0.018497,0.148068
5.003570,-1.941335,-0.018758,0.148070
5.003663,-1.941456,-0.019490,0.148081
5.003700,-1.941490,-0.019726,0.148075
5.003737,-1.941523,-0.019958,0.148070
5.003812,-1.941572,-0.020422,0.148070
5.003849,-1.941588,-0.020652,0.148071
5.003885,-1.941603,-0.020879,0.148067
5.003921,-1.941619,-0.021104,0.148074
5.003991,-1.941656,-0.021756,0.148072
5.004014,-1.941668,-0.021968,0.148079
5.004029,-1.941680,-0.022169,0.148076
5.004058,-1.941706,-0.022542,0.148082
5.004072,-1.941718,-0.022725,0.148075
5.004083,-1.941732,-0.022902,0.148068
5.004095,-1.941745,-0.023077,0.148068
5.004117,-1.941769,-0.023423,0.148066
5.004128,-1.941814,-0.023764,0.148067
5.004134,-1.941835,-0.023932,0.148073
5.004135,-1.941877,-0.024249,0.148090
5.004131,-1.941898,-0.024398,0.148087
5.004127,-1.941918,-0.024545,0.148087
5.004123,-1.941937,-0.024691,0.148081
5.004099,-1.941965,-0.024951,0.148087
5.004088,-1.941978,-0.025080,0.148092
5.004061,-1.941996,-0.025315,0.148096
5.004032,-1.942004,-0.025528,0.148099
5.004032,-1.942004,-0.025528,0.148099
5.004004,-1.942010,-0.025765,0.148097
5.003979,-1.942015,-0.025856,0.148098
5.003931,-1.942022,-0.026037,0.148099
5.003907,-1.942025,-0.026129,0.148094
5.003873,-1.942037,-0.026185,0.148096
5.003840,-1.942048,-0.026242,0.148096
5.003775,-1.942068,-0.026357,0.148092
5.003715,-1.942138,-0.026391,0.148088
5.003685,-1.942171,-0.026411,0.148088
5.003656,-1.942203,-0.026433,0.148094
5.003623,-1.942322,-0.026416,0.148089
5.003606,-1.942379,-0.026405,0.148090
5.003591,-1.942434,-0.026396,0.148100
5.003520,-1.942710,-0.026332,0.148094
5.003496,-1.942799,-0.026316,0.148093
5.003459,-1.942926,-0.026288,0.148093
5.003387,-1.943172,-0.026202,0.148097
5.003353,-1.943292,-0.026164,0.148104
5.003320,-1.943430,-0.026118,0.148098
5.003287,-1.943565,-0.026075,0.148097
5.003222,-1.943829,-0.025997,0.148093
5.003135,-1.944113,-0.025931,0.148082
5.003092,-1.944251,-0.025902,0.148079
5.003010,-1.944521,-0.025852,0.148079
5.002957,-1.944675,-0.025813,0.148068
5.002855,-1.944977,-0.025744,0.148076
5.002736,-1.945287,-0.025663,0.148078
5.002668,-1.945446,-0.025616,0.148082
5.002602,-1.945602,-0.025572,0.148081
5.002408,-1.946097,-0.025402,0.148064
5.002345,-1.946263,-0.025342,0.148064
5.002284,-1.946427,-0.025286,0.148073
5.002218,-1.946609,-0.025204,0.148079
5.002218,-1.946609,-0.025204,0.148079
5.002028,-1.947141,-0.024980,0.148082
5.002028,-1.947141,-0.024980,0.148082
5.001957,-1.947336,-0.024890,0.148076
5.001887,-1.947528,-0.024804,0.148069
