4.886463,-0.975767,-0.032572,3.141593

4.886463,-0.975767,-0.032572,3.141593

4.886780,-0.976013,-0.033576,3.141593

4.886919,-0.976093,-0.033748,3.141593

4.887026,-0.976176,-0.034154,3.141593

4.887293,-0.976323,-0.034552,3.141593

4.887393,-0.976397,-0.034685,3.141593

4.887506,-0.976469,-0.034897,3.141593

4.887486,-0.976471,-0.034969,3.141593

4.887608,-0.976540,-0.035185,3.141593

4.887815,-0.976669,-0.035601,3.141593

4.887887,-0.976728,-0.035701,3.141593

4.887873,-0.976730,-0.035753,3.141593

4.887970,-0.976786,-0.035930,3.141593

4.888049,-0.976840,-0.036011,3.141593

4.888218,-0.976949,-0.036375,3.141593

4.888275,-0.977006,-0.036541,3.141593

4.888267,-0.977007,-0.036588,3.141593

4.888333,-0.977060,-0.036765,3.141593

4.888448,-0.977109,-0.037037,3.141593

4.888549,-0.977199,-0.037422,3.141593

4.888585,-0.977242,-0.037642,3.141593

4.888635,-0.977281,-0.037881,3.141593

4.888642,-0.977281,-0.037944,3.141593

4.888691,-0.977321,-0.038206,3.141593

4.888815,-0.977392,-0.038834,3.141593

4.888791,-0.977394,-0.038863,3.141593

4.888839,-0.977427,-0.039178,3.141593

4.888895,-0.977465,-0.039557,3.141593

4.888974,-0.977500,-0.040000,3.141593

4.889032,-0.977567,-0.040665,3.141593

4.889082,-0.977605,-0.041007,3.141593

4.889134,-0.977643,-0.041467,3.141593

4.889181,-0.977677,-0.041914,3.141593

4.889256,-0.977709,-0.042444,3.141593

4.889264,-0.977711,-0.042618,3.141593

4.889334,-0.977777,-0.043424,3.141593

4.889332,-0.977812,-0.044030,3.141593

4.889364,-0.977842,-0.044570,3.141593

4.889465,-0.977905,-0.045687,3.141593

4.889431,-0.977912,-0.045919,3.141593

4.889477,-0.977966,-0.046803,3.141593

4.889480,-0.977970,-0.047004,3.141593

4.889605,-0.978002,-0.047720,3.141593

4.889628,-0.978064,-0.048618,3.141593

4.889540,-0.978099,-0.049036,3.141593

4.889546,-0.978127,-0.049570,3.141593

4.889559,-0.978133,-0.049838,3.141593

4.889674,-0.978173,-0.050551,3.141593

4.889668,-0.978252,-0.051453,3.141593

