5.004590,-1.020633,0.033634,3.141593

5.004563,-1.020679,0.033581,3.141593

5.004555,-1.020676,0.033538,3.141593

5.004550,-1.020704,0.033516,3.141593

5.004498,-1.020752,0.033182,3.141593

5.004493,-1.020787,0.033147,3.141593

5.004468,-1.020797,0.033078,3.141593

5.004456,-1.020789,0.032937,3.141593

5.004440,-1.020807,0.032961,3.141593

5.004380,-1.020835,0.032719,3.141593

5.004363,-1.020824,0.032650,3.141593

5.004365,-1.020817,0.032532,3.141593

5.004350,-1.020808,0.032439,3.141593

5.004339,-1.020810,0.032476,3.141593

5.004344,-1.020808,0.032398,3.141593

5.004326,-1.020793,0.032133,3.141593

5.004298,-1.020767,0.032061,3.141593

5.004329,-1.020740,0.032050,3.141593

5.004332,-1.020721,0.032111,3.141593

5.004350,-1.020693,0.031944,3.141593

5.004337,-1.020684,0.031779,3.141593

5.004426,-1.020565,0.032110,3.141593

5.004471,-1.020504,0.032128,3.141593

5.004486,-1.020498,0.032027,3.141593

5.004517,-1.020447,0.032129,3.141593

5.004550,-1.020438,0.031982,3.141593

5.004645,-1.020251,0.032227,3.141593

5.004683,-1.020159,0.032248,3.141593

5.004738,-1.020082,0.032442,3.141593

5.004785,-1.019957,0.032556,3.141593

5.004785,-1.019957,0.032556,3.141593

5.004847,-1.019835,0.032621,3.141593

5.004898,-1.019719,0.032678,3.141593

5.004918,-1.019716,0.032641,3.141593

5.005002,-1.019456,0.032821,3.141593

5.005035,-1.019312,0.032920,3.141593

5.005100,-1.019163,0.032874,3.141593

5.005123,-1.019161,0.032856,3.141593

5.005201,-1.018852,0.032875,3.141593

5.005213,-1.018867,0.033131,3.141593

5.005261,-1.018708,0.033209,3.141593

5.005312,-1.018554,0.033277,3.141593

5.005383,-1.018241,0.033441,3.141593

5.005449,-1.018082,0.033532,3.141593

5.005461,-1.018081,0.033532,3.141593

5.005512,-1.017928,0.033616,3.141593

5.005548,-1.017788,0.033840,3.141593

5.005616,-1.017603,0.033669,3.141593

5.005703,-1.017297,0.034130,3.141593

