0.152820,-0.270734,0.110676,19.902031

0.152808,-0.270738,0.110682,19.901992

0.152826,-0.270744,0.110643,19.902072

0.152810,-0.270724,0.110714,19.902072

0.152794,-0.270744,0.110686,19.902169

0.152733,-0.270769,0.110709,19.902169

0.152712,-0.270787,0.110695,19.902252

0.152693,-0.270781,0.110737,19.902291

0.152697,-0.270773,0.110750,19.902287

0.152635,-0.270792,0.110788,19.902282

0.152596,-0.270808,0.110804,19.902282

0.152558,-0.270818,0.110832,19.902263

0.152528,-0.270808,0.110897,19.902315

0.152456,-0.270818,0.110972,19.902293

0.152409,-0.270837,0.110990,19.902312

0.152364,-0.270846,0.111030,19.902372

0.152363,-0.270847,0.111029,19.902372

0.152321,-0.270829,0.111130,19.902406

0.152272,-0.270850,0.111147,19.902420

0.152183,-0.270874,0.111210,19.902445

0.152133,-0.270884,0.111252,19.902501

0.152127,-0.270870,0.111296,19.902527

0.152086,-0.270876,0.111337,19.902527

0.151988,-0.270912,0.111383,19.902519

0.151938,-0.270920,0.111432,19.902533

0.151883,-0.270929,0.111487,19.902581

0.151873,-0.270913,0.111537,19.902595

0.151825,-0.270933,0.111556,19.902595

0.151817,-0.270929,0.111574,19.902592

0.151721,-0.270968,0.111612,19.902592

0.151666,-0.270984,0.111648,19.902641

0.151603,-0.271007,0.111677,19.902713

0.151594,-0.271011,0.111679,19.902744

0.151543,-0.271028,0.111708,19.902744

0.151485,-0.271055,0.111721,19.902747

0.151377,-0.271094,0.111774,19.902800

0.151310,-0.271133,0.111770,19.902757

0.151294,-0.271135,0.111784,19.902781

0.151240,-0.271150,0.111821,19.902781

0.151183,-0.271185,0.111813,19.902768

0.151070,-0.271239,0.111835,19.902805

0.151000,-0.271288,0.111811,19.902875

0.151000,-0.271290,0.111808,19.902875

0.150927,-0.271321,0.111831,19.902873

0.150902,-0.271335,0.111829,19.902891

0.150780,-0.271393,0.111855,19.902937

0.150731,-0.271414,0.111868,19.902937

0.150659,-0.271478,0.111811,19.902943

0.150569,-0.271523,0.111823,19.902995

0.150544,-0.271548,0.111796,19.903000

0.150379,-0.271640,0.111794,19.903030

0.150358,-0.271640,0.111822,19.903030

0.150306,-0.271709,0.111722,19.903104

0.150185,-0.271752,0.111782,19.903153

0.150094,-0.271817,0.111746,19.903199

0.150066,-0.271839,0.111731,19.903269

0.149999,-0.271860,0.111770,19.903269

0.149953,-0.271903,0.111726,19.903297

0.149847,-0.271954,0.111745,19.903372

0.149774,-0.271990,0.111755,19.903412

0.149743,-0.272004,0.111762,19.903399

0.149701,-0.272026,0.111764,19.903399

0.149588,-0.272101,0.111734,19.903433

0.149518,-0.272137,0.111741,19.903455

0.149487,-0.272152,0.111744,19.903518

0.149364,-0.272205,0.111781,19.903576

0.149331,-0.272224,0.111780,19.903576

0.149269,-0.272279,0.111727,19.903665

0.149210,-0.272317,0.111712,19.903655

0.149166,-0.272328,0.111744,19.903679

0.149104,-0.272379,0.111704,19.903684

0.149056,-0.272394,0.111732,19.903684

0.149000,-0.272439,0.111694,19.903663

0.148961,-0.272446,0.111732,19.903738

0.148930,-0.272460,0.111738,19.903738

0.148858,-0.272501,0.111735,19.903733

0.148831,-0.272517,0.111732,19.903733

0.148783,-0.272547,0.111722,19.903692

0.148766,-0.272554,0.111726,19.903665

0.148715,-0.272565,0.111767,19.903665

0.148676,-0.272584,0.111773,19.903661

0.148630,-0.272618,0.111752,19.903673

0.148615,-0.272620,0.111768,19.903673

0.148586,-0.272638,0.111763,19.903708

0.148517,-0.272656,0.111810,19.903663

0.148496,-0.272670,0.111805,19.903638

0.148464,-0.272683,0.111813,19.903644

0.148412,-0.272709,0.111821,19.903587

0.148377,-0.272717,0.111846,19.903569

0.148350,-0.272729,0.111852,19.903569

0.148340,-0.272743,0.111831,19.903566

0.148319,-0.272749,0.111846,19.903577

0.148295,-0.272767,0.111835,19.903577

0.148268,-0.272788,0.111818,19.903498

0.148231,-0.272807,0.111822,19.903498

0.148237,-0.272811,0.111804,19.903461

0.148218,-0.272817,0.111815,19.903380

0.148196,-0.272823,0.111830,19.903344

0.148172,-0.272820,0.111868,19.903359

0.148137,-0.272842,0.111861,19.903359

0.148138,-0.272833,0.111882,19.903326

0.148117,-0.272831,0.111913,19.903242

0.148096,-0.272818,0.111972,19.903158

0.148040,-0.272826,0.112028,19.903070

0.148023,-0.272827,0.112049,19.903070

0.147993,-0.272807,0.112135,19.902951

0.148013,-0.272788,0.112156,19.902951

0.147986,-0.272761,0.112257,19.902894

0.147931,-0.272760,0.112332,19.902854

0.147918,-0.272759,0.112351,19.902854

0.147899,-0.272741,0.112420,19.902797

0.147919,-0.272693,0.112511,19.902727

0.147890,-0.272643,0.112670,19.902604

0.147845,-0.272624,0.112774,19.902477

0.147811,-0.272599,0.112879,19.902422

0.147846,-0.272571,0.112901,19.902422

0.147828,-0.272538,0.113003,19.902379

0.147801,-0.272483,0.113171,19.902261

0.147761,-0.272452,0.113299,19.902252

0.147726,-0.272422,0.113417,19.902213

0.147731,-0.272367,0.113541,19.902182

0.147727,-0.272356,0.113572,19.902182

0.147725,-0.272291,0.113731,19.902070

0.147692,-0.272253,0.113866,19.901961

0.147661,-0.272226,0.113971,19.901919

0.147680,-0.272173,0.114073,19.901843

0.147684,-0.272161,0.114095,19.901843

0.147688,-0.272090,0.114259,19.901781

0.147636,-0.272055,0.114411,19.901803

0.147650,-0.272041,0.114426,19.901803

0.147664,-0.271996,0.114515,19.901738

0.147696,-0.271938,0.114611,19.901705

0.147680,-0.271934,0.114640,19.901705

0.147634,-0.271800,0.115017,19.901587

0.147653,-0.271786,0.115025,19.901587

0.147665,-0.271736,0.115128,19.901525

0.147688,-0.271662,0.115275,19.901485

0.147658,-0.271560,0.115551,19.901479

0.147659,-0.271506,0.115677,19.901487

0.147612,-0.271461,0.115842,19.901476

0.147652,-0.271384,0.115971,19.901462

