4.909341,-0.933525,0.057227,3.141593

4.909067,-0.933228,0.057454,3.141593

4.909103,-0.933220,0.057382,3.141593

4.909009,-0.933061,0.057412,3.141593

4.908879,-0.932908,0.057521,3.141593

4.908817,-0.932766,0.057426,3.141593

4.908903,-0.932758,0.057377,3.141593

4.908661,-0.932498,0.057489,3.141593

4.908567,-0.932358,0.057457,3.141593

4.908628,-0.932351,0.057400,3.141593

4.908586,-0.932214,0.057273,3.141593

4.908504,-0.932090,0.057295,3.141593

4.908286,-0.931828,0.057231,3.141593

4.908168,-0.931706,0.057148,3.141593

4.908274,-0.931691,0.057012,3.141593

4.908192,-0.931564,0.056921,3.141593

4.908076,-0.931444,0.056942,3.141593

4.907879,-0.931204,0.056920,3.141593

4.907911,-0.931199,0.056884,3.141593

4.907860,-0.931075,0.056800,3.141593

4.907745,-0.930957,0.056800,3.141593

4.907777,-0.930952,0.056756,3.141593

4.907737,-0.930823,0.056684,3.141593

4.907477,-0.930627,0.056785,3.141593

4.907508,-0.930624,0.056757,3.141593

4.907431,-0.930517,0.056768,3.141593

4.907324,-0.930410,0.056799,3.141593

4.907229,-0.930328,0.056885,3.141593

4.907277,-0.930325,0.056872,3.141593

4.907098,-0.930155,0.057060,3.141593

4.907022,-0.930064,0.057132,3.141593

4.907046,-0.930062,0.057118,3.141593

4.906995,-0.929988,0.057264,3.141593

4.906960,-0.929911,0.057415,3.141593

4.906738,-0.929754,0.057699,3.141593

4.906610,-0.929696,0.057925,3.141593

4.906723,-0.929692,0.057931,3.141593

4.906664,-0.929628,0.058146,3.141593

4.906649,-0.929557,0.058336,3.141593

4.906446,-0.929415,0.058713,3.141593

4.906467,-0.929415,0.058719,3.141593

4.906460,-0.929360,0.058981,3.141593

4.906428,-0.929304,0.059241,3.141593

4.906465,-0.929244,0.059515,3.141593

4.906285,-0.929139,0.059998,3.141593

4.906316,-0.929142,0.060045,3.141593

4.906329,-0.929101,0.060402,3.141593

4.906309,-0.929053,0.060702,3.141593

4.906182,-0.929003,0.060957,3.141593

4.906299,-0.929005,0.061030,3.141593

4.906348,-0.928976,0.061400,3.141593

4.906149,-0.928916,0.062059,3.141593

4.906352,-0.928921,0.062214,3.141593

4.906312,-0.928891,0.062624,3.141593

4.906381,-0.928898,0.063039,3.141593

4.906302,-0.928901,0.063756,3.141593

4.906241,-0.928896,0.064041,3.141593

4.906404,-0.928904,0.064203,3.141593

4.906441,-0.928934,0.064563,3.141593

4.906523,-0.928957,0.064885,3.141593

4.906465,-0.928995,0.065451,3.141593

4.906419,-0.929060,0.065770,3.141593

4.906593,-0.929067,0.065922,3.141593

4.906635,-0.929126,0.066256,3.141593

4.906713,-0.929177,0.066572,3.141593

4.906756,-0.929181,0.066629,3.141593

4.906731,-0.929314,0.067237,3.141593

4.906790,-0.929394,0.067574,3.141593

4.906801,-0.929466,0.067854,3.141593

4.906893,-0.929470,0.067944,3.141593

4.907032,-0.929540,0.068281,3.141593

4.907040,-0.929763,0.068961,3.141593

4.907059,-0.929863,0.069246,3.141593

4.907216,-0.929971,0.069708,3.141593

4.907233,-0.930062,0.069985,3.141593

4.907346,-0.930292,0.070725,3.141593

4.907393,-0.930297,0.070810,3.141593

4.907470,-0.930408,0.071202,3.141593

4.907499,-0.930507,0.071497,3.141593

4.907594,-0.930519,0.071664,3.141593

4.907730,-0.930635,0.072115,3.141593

4.907753,-0.930856,0.072905,3.141593

4.907770,-0.930956,0.073250,3.141593

4.907840,-0.931068,0.073716,3.141593

4.907932,-0.931079,0.073870,3.141593

4.908008,-0.931178,0.074228,3.141593

4.908072,-0.931281,0.074660,3.141593

4.908116,-0.931286,0.074733,3.141593

4.908191,-0.931497,0.075537,3.141593

4.908259,-0.931602,0.075900,3.141593

4.908286,-0.931696,0.076168,3.141593

4.908325,-0.931701,0.076229,3.141593

4.908385,-0.931883,0.076802,3.141593

4.908407,-0.931982,0.077216,3.141593

4.908522,-0.931983,0.077273,3.141593

4.908587,-0.932071,0.077617,3.141593

4.908572,-0.932159,0.077975,3.141593

4.908698,-0.932149,0.077909,3.141593

4.908773,-0.932248,0.078314,3.141593

4.908869,-0.932442,0.079149,3.141593

4.908912,-0.932524,0.079464,3.141593

4.908928,-0.932528,0.079513,3.141593

4.909059,-0.932613,0.079804,3.141593

4.909121,-0.932787,0.080480,3.141593

4.909190,-0.932867,0.080805,3.141593

4.909277,-0.932958,0.081142,3.141593

4.909301,-0.933058,0.081595,3.141593

4.909363,-0.933052,0.081549,3.141593

4.909499,-0.933207,0.082113,3.141593

4.909499,-0.933207,0.082113,3.141593

4.909566,-0.933280,0.082402,3.141593

4.909655,-0.933366,0.082668,3.141593

4.909679,-0.933466,0.083099,3.141593

4.909792,-0.933447,0.082944,3.141593

4.909896,-0.933614,0.083583,3.141593

4.909999,-0.933718,0.083866,3.141593

4.910085,-0.933822,0.084198,3.141593

4.910078,-0.933825,0.084226,3.141593

4.910175,-0.933919,0.084487,3.141593

4.910384,-0.934136,0.085058,3.141593

4.910366,-0.934139,0.085080,3.141593

4.910482,-0.934260,0.085398,3.141593

4.910561,-0.934383,0.085749,3.141593

4.910601,-0.934508,0.086140,3.141593

4.910678,-0.934495,0.086030,3.141593

4.910913,-0.934805,0.086799,3.141593

4.910979,-0.934959,0.087223,3.141593

4.911002,-0.934956,0.087194,3.141593

4.911135,-0.935094,0.087521,3.141593

4.911075,-0.935101,0.087574,3.141593

4.911277,-0.935242,0.087880,3.141593

4.911513,-0.935523,0.088558,3.141593

4.911478,-0.935527,0.088581,3.141593

4.911627,-0.935657,0.088874,3.141593

4.911741,-0.935794,0.089298,3.141593

4.911928,-0.935921,0.089671,3.141593

4.911887,-0.935925,0.089701,3.141593

4.912202,-0.936166,0.090404,3.141593

4.912359,-0.936275,0.090807,3.141593

4.912506,-0.936380,0.091197,3.141593

4.912564,-0.936485,0.091591,3.141593

4.912588,-0.936489,0.091630,3.141593

4.912941,-0.936671,0.092360,3.141593

4.913089,-0.936760,0.092757,3.141593

4.913153,-0.936847,0.093143,3.141593

4.913132,-0.936851,0.093168,3.141593

4.913349,-0.936929,0.093548,3.141593

4.913484,-0.937008,0.093926,3.141593

4.913428,-0.937011,0.093943,3.141593

4.913795,-0.937148,0.094648,3.141593

4.913685,-0.937154,0.094671,3.141593

4.913821,-0.937220,0.095018,3.141593

4.913983,-0.937280,0.095344,3.141593

4.913945,-0.937283,0.095365,3.141593

4.914272,-0.937410,0.096013,3.141593

4.914400,-0.937472,0.096360,3.141593

4.914584,-0.937527,0.096682,3.141593

4.914459,-0.937535,0.096717,3.141593

4.914659,-0.937604,0.097099,3.141593

4.914776,-0.937670,0.097446,3.141593

4.915042,-0.937778,0.098012,3.141593

4.914991,-0.937786,0.098069,3.141593

4.915044,-0.937857,0.098443,3.141593

4.915044,-0.937857,0.098443,3.141593

4.915229,-0.937916,0.098787,3.141593

4.915343,-0.937975,0.099139,3.141593

4.915277,-0.937979,0.099156,3.141593

4.915502,-0.938110,0.099875,3.141593

