4.951852,-1.929433,-0.022532,0.155200
4.951506,-1.929125,-0.022471,0.155192
4.951506,-1.929125,-0.022471,0.155192
4.951335,-1.928968,-0.022444,0.155194
4.951166,-1.928810,-0.022421,0.155199
4.951000,-1.928681,-0.022405,0.155201
4.951000,-1.928681,-0.022405,0.155201
4.950675,-1.928418,-0.022379,0.155200
4.950515,-1.928283,-0.022373,0.155204
4.950515,-1.928283,-0.022373,0.155204
4.950336,-1.928163,-0.022372,0.155201
4.950160,-1.928040,-0.022373,0.155202
4.949813,-1.927789,-0.022384,0.155201
4.949623,-1.927675,-0.022394,0.155200
4.949623,-1.927675,-0.022394,0.155200
4.949436,-1.927559,-0.022406,0.155194
4.949251,-1.927441,-0.022395,0.155193
4.948874,-1.927212,-0.022372,0.155197
4.948874,-1.927212,-0.022372,0.155197
4.948682,-1.927100,-0.022361,0.155205
4.948493,-1.926986,-0.022352,0.155208
4.948493,-1.926986,-0.022352,0.155208
4.948307,-1.926869,-0.022345,0.155206
4.947934,-1.926674,-0.022302,0.155185
4.947934,-1.926674,-0.022302,0.155185
4.947750,-1.926572,-0.022278,0.155176
4.947568,-1.926467,-0.022258,0.155175
4.947381,-1.926386,-0.022212,0.155171
4.947381,-1.926386,-0.022212,0.155171
4.947014,-1.926215,-0.022131,0.155173
4.946833,-1.926125,-0.022096,0.155173
4.946833,-1.926125,-0.022096,0.155173
4.946643,-1.926049,-0.022042,0.155177
4.946455,-1.925971,-0.021984,0.155169
4.946085,-1.925806,-0.021880,0.155152
4.945899,-1.925739,-0.021794,0.155148
4.945899,-1.925739,-0.021794,0.155148
4.945716,-1.925669,-0.021714,0.155140
4.945535,-1.925595,-0.021638,0.155136
4.945177,-1.925440,-0.021498,0.155132
4.945177,-1.925440,-0.021498,0.155132
4.945012,-1.925378,-0.021410,0.155129
4.944848,-1.925312,-0.021326,0.155132
4.944685,-1.925244,-0.021246,0.155128
4.944361,-1.925120,-0.021071,0.155138
4.944361,-1.925120,-0.021071,0.155138
4.944200,-1.925064,-0.020976,0.155138
4.944040,-1.925005,-0.020885,0.155137
4.943882,-1.924943,-0.020787,0.155135
4.943882,-1.924943,-0.020787,0.155135
4.943732,-1.924902,-0.020664,0.155131
4.943437,-1.924810,-0.020432,0.155114
4.943437,-1.924810,-0.020432,0.155114
4.943291,-1.924759,-0.020322,0.155113
4.943161,-1.924749,-0.020194,0.155106
4.942906,-1.924719,-0.019954,0.155096
4.942780,-1.924699,-0.019867,0.155088
4.942780,-1.924699,-0.019867,0.155088
4.942659,-1.924714,-0.019763,0.155093
4.942540,-1.924725,-0.019664,0.155096
4.942306,-1.924738,-0.019478,0.155094
4.942193,-1.924786,-0.019375,0.155098
4.942193,-1.924786,-0.019375,0.155098
4.942080,-1.924831,-0.019276,0.155095
4.941968,-1.924871,-0.019171,0.155094
4.941968,-1.924871,-0.019171,0.155094
4.941760,-1.924977,-0.018955,0.155096
4.941664,-1.925042,-0.018843,0.155090
4.941569,-1.925103,-0.018736,0.155082
4.941569,-1.925103,-0.018736,0.155082
4.941474,-1.925160,-0.018633,0.155074
4.941313,-1.925352,-0.018381,0.155062
4.941232,-1.925440,-0.018267,0.155061
4.941152,-1.925525,-0.018157,0.155052
4.941072,-1.925604,-0.018053,0.155050
4.940949,-1.925799,-0.017794,0.155051
4.940949,-1.925799,-0.017794,0.155051
4.940887,-1.925890,-0.017672,0.155050
4.940825,-1.925976,-0.017555,0.155039
4.940825,-1.925976,-0.017555,0.155039
4.940763,-1.926073,-0.017401,0.155028
4.940639,-1.926253,-0.017109,0.155025
4.940576,-1.926337,-0.016970,0.155020
4.940529,-1.926426,-0.016810,0.155020
4.940529,-1.926426,-0.016810,0.155020
4.940481,-1.926510,-0.016655,0.155016
4.940432,-1.926591,-0.016505,0.155008
4.940432,-1.926591,-0.016505,0.155008
4.940350,-1.926760,-0.016217,0.154998
4.940315,-1.926848,-0.016078,0.155000
4.940279,-1.926931,-0.015944,0.154995
4.940279,-1.926931,-0.015944,0.154995
4.940221,-1.927089,-0.015664,0.154994
4.940199,-1.927165,-0.015520,0.154987
4.940199,-1.927165,-0.015520,0.154987
4.940176,-1.927237,-0.015380,0.154979
4.940151,-1.927305,-0.015236,0.154973
4.940151,-1.927305,-0.015236,0.154973
4.940142,-1.927384,-0.015068,0.154963
4.940120,-1.927533,-0.014748,0.154957
4.940107,-1.927602,-0.014595,0.154959
4.940107,-1.927602,-0.014595,0.154959
4.940110,-1.927678,-0.014437,0.154957
4.940110,-1.927818,-0.014135,0.154953
4.940107,-1.927884,-0.013994,0.154948
4.940119,-1.927959,-0.013842,0.154949
4.940130,-1.928030,-0.013694,0.154949
4.940130,-1.928030,-0.013694,0.154949
4.940146,-1.928162,-0.013413,0.154941
4.940146,-1.928162,-0.013413,0.154941
4.940153,-1.928222,-0.013280,0.154942
4.940184,-1.928298,-0.013134,0.154940
4.940213,-1.928371,-0.012986,0.154938
4.940213,-1.928371,-0.012986,0.154938
4.940264,-1.928505,-0.012704,0.154935
4.940314,-1.928596,-0.012555,0.154929
4.940362,-1.928684,-0.012411,0.154929
4.940362,-1.928684,-0.012411,0.154929
4.940408,-1.928768,-0.012272,0.154930
4.940525,-1.928959,-0.011989,0.154923
4.940525,-1.928959,-0.011989,0.154923
4.940595,-1.929067,-0.011831,0.154925
4.940661,-1.929171,-0.011678,0.154918
4.940725,-1.929271,-0.011530,0.154917
4.940725,-1.929271,-0.011530,0.154917
4.940943,-1.929539,-0.011194,0.154913
4.941047,-1.929666,-0.011033,0.154908
4.941047,-1.929666,-0.011033,0.154908
4.941148,-1.929789,-0.010878,0.154908
4.941148,-1.929789,-0.010878,0.154908
4.941289,-1.929915,-0.010732,0.154895
4.941561,-1.930156,-0.010454,0.154887
4.941561,-1.930156,-0.010454,0.154887
4.941692,-1.930270,-0.010323,0.154879
4.941867,-1.930380,-0.010165,0.154875
4.942038,-1.930485,-0.010012,0.154870
4.942038,-1.930485,-0.010012,0.154870
4.942369,-1.930683,-0.009720,0.154866
4.942564,-1.930766,-0.009572,0.154863
4.942757,-1.930845,-0.009428,0.154855
4.942945,-1.930920,-0.009289,0.154848
4.942945,-1.930920,-0.009289,0.154848
4.943341,-1.931056,-0.009002,0.154842
4.943550,-1.931118,-0.008855,0.154841
4.943754,-1.931176,-0.008712,0.154838
4.943754,-1.931176,-0.008712,0.154838
4.943954,-1.931231,-0.008569,0.154833
4.944149,-1.931283,-0.008431,0.154825
4.944149,-1.931283,-0.008431,0.154825
4.944572,-1.931374,-0.008152,0.154800
4.944572,-1.931374,-0.008152,0.154800
4.944777,-1.931415,-0.008019,0.154797
4.944978,-1.931454,-0.007890,0.154791
4.944978,-1.931454,-0.007890,0.154791
4.945416,-1.931536,-0.007643,0.154773
4.945629,-1.931572,-0.007513,0.154768
4.945836,-1.931606,-0.007388,0.154762
4.945836,-1.931606,-0.007388,0.154762
4.946052,-1.931647,-0.007269,0.154758
4.946264,-1.931685,-0.007155,0.154755
4.946674,-1.931753,-0.006938,0.154749
4.946674,-1.931753,-0.006938,0.154749
4.946899,-1.931789,-0.006832,0.154749
4.946899,-1.931789,-0.006832,0.154749
4.947118,-1.931823,-0.006723,0.154739
4.947333,-1.931853,-0.006618,0.154733
4.947333,-1.931853,-0.006618,0.154733
4.947767,-1.931921,-0.006412,0.154729
4.947985,-1.931960,-0.006311,0.154724
4.948198,-1.931996,-0.006214,0.154727
4.948198,-1.931996,-0.006214,0.154727
4.948408,-1.932029,-0.006121,0.154728
4.948840,-1.932133,-0.005905,0.154718
4.949048,-1.932180,-0.005792,0.154711
4.949048,-1.932180,-0.005792,0.154711
4.949252,-1.932224,-0.005683,0.154707
4.949647,-1.932365,-0.005490,0.154693
4.949647,-1.932365,-0.005490,0.154693
4.949838,-1.932430,-0.005398,0.154687
4.950025,-1.932491,-0.005310,0.154686
4.950209,-1.932584,-0.005232,0.154684
4.950389,-1.932674,-0.005157,0.154685
4.950737,-1.932841,-0.005018,0.154679
4.950737,-1.932841,-0.005018,0.154679
4.950905,-1.932918,-0.004953,0.154682
4.951061,-1.933019,-0.004903,0.154678
4.951360,-1.933208,-0.004811,0.154671
4.951360,-1.933208,-0.004811,0.154671
4.951504,-1.933297,-0.004758,0.154665
4.951652,-1.933418,-0.004711,0.154667
4.951797,-1.933535,-0.004667,0.154676
4.951797,-1.933535,-0.004667,0.154676
4.951937,-1.933647,-0.004625,0.154675
4.952226,-1.933906,-0.004538,0.154670
4.952226,-1.933906,-0.004538,0.154670
4.952375,-1.934052,-0.004493,0.154677
4.952520,-1.934194,-0.004426,0.154682
4.952520,-1.934194,-0.004426,0.154682
4.952972,-1.934690,-0.004223,0.154677
4.952972,-1.934690,-0.004223,0.154677
4.953123,-1.934861,-0.004158,0.154677
4.953269,-1.935026,-0.004094,0.154667
4.953434,-1.935254,-0.004034,0.154666
4.953434,-1.935254,-0.004034,0.154666
4.953751,-1.935694,-0.003897,0.154662
4.953904,-1.935906,-0.003821,0.154666
4.954082,-1.936168,-0.003747,0.154670
4.954082,-1.936168,-0.003747,0.154670
4.954427,-1.936676,-0.003606,0.154659
4.954592,-1.936921,-0.003540,0.154658
4.954772,-1.937224,-0.003471,0.154647
4.954772,-1.937224,-0.003471,0.154647
4.954948,-1.937521,-0.003416,0.154647
4.955287,-1.938097,-0.003311,0.154636
4.955287,-1.938097,-0.003311,0.154636
4.955461,-1.938441,-0.003256,0.154629
4.955631,-1.938779,-0.003202,0.154618
4.955798,-1.939109,-0.003151,0.154616
4.955798,-1.939109,-0.003151,0.154616
4.956120,-1.939752,-0.003056,0.154606
4.956295,-1.940132,-0.002983,0.154605
4.956295,-1.940132,-0.002983,0.154605
4.956465,-1.940505,-0.002912,0.154601
4.956632,-1.940871,-0.002845,0.154597
4.956632,-1.940871,-0.002845,0.154597
4.956973,-1.941652,-0.002709,0.154601
4.957148,-1.942067,-0.002642,0.154590
4.957318,-1.942474,-0.002577,0.154578
4.957318,-1.942474,-0.002577,0.154578
4.957486,-1.942873,-0.002533,0.154573
4.957821,-1.943770,-0.002441,0.154552
4.957821,-1.943770,-0.002441,0.154552
4.957983,-1.944207,-0.002397,0.154539
4.958142,-1.944636,-0.002356,0.154527
4.958285,-1.945102,-0.002310,0.154518
4.958285,-1.945102,-0.002310,0.154518
4.958560,-1.946011,-0.002222,0.154509
4.958694,-1.946455,-0.002200,0.154501
4.958819,-1.946930,-0.002169,0.154498
4.958819,-1.946930,-0.002169,0.154498
4.958943,-1.947399,-0.002140,0.154483
4.959182,-1.948313,-0.002086,0.154470
4.959182,-1.948313,-0.002086,0.154470
4.959319,-1.948783,-0.002053,0.154464
4.959319,-1.948783,-0.002053,0.154464
4.959453,-1.949244,-0.002022,0.154462
4.959583,-1.949699,-0.002014,0.154460
4.959583,-1.949699,-0.002014,0.154460
4.959711,-1.950146,-0.002008,0.154453
4.960029,-1.951066,-0.001962,0.154442
4.960029,-1.951066,-0.001962,0.154442
4.960183,-1.951517,-0.001941,0.154442
4.960334,-1.951960,-0.001922,0.154439
4.960334,-1.951960,-0.001922,0.154439
4.960700,-1.952848,-0.001849,0.154421
4.960700,-1.952848,-0.001849,0.154421
4.960877,-1.953282,-0.001818,0.154418
4.961050,-1.953709,-0.001789,0.154412
4.961220,-1.954131,-0.001761,0.154405
