0.999152,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.998565,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.997707,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.996853,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.996002,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.995152,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.994302,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.993453,1.000000,1.000000,1.000000,1.000000,0.000000,-0.100000
0.992605,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.991758,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.990911,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.990065,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.989219,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.988374,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.987530,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.986687,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.985844,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.985001,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.984160,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.983319,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.982478,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.981639,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.980800,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.979961,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.979123,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.978286,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.977450,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.976614,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.975778,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.974943,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.974109,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.973275,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.972442,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.971610,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.970779,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099999
0.969948,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.969118,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.968288,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.967459,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.966631,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.965803,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.964976,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.964150,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.963324,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.962499,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.961674,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.960850,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.960027,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.959204,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.958382,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.957561,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.956740,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.955920,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.955100,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.954280,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.953462,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.952645,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.951828,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.951012,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099998
0.950196,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099997
