0.0568028911948,0.0574065409601,0.0565209910274,0.0571216419339,0.0568028911948,0.0571216419339,0.057101175189,0.0565988570452,0.0573275610805,0.0568232573569,0.0570405200124,0.0566590428352,0.0572666712105,0.0568836778402,0.0120455706492,0.0122507605702,0.0119102792814,0.0121131651103,0.0120455706492,0.0121131651103,0.0120610883459,0.0120498063043,0.0121089071035,0.0120975803584,0.0122208278626,0.0118923028931,0.0122692799196,0.0119394520298,0.0392835959792,0.0395932272077,0.0391951054335,0.0395040400326,0.0392835959792,0.0395040400326,0.0392093211412,0.0394225753844,0.0393647737801,0.0395788736641,0.039622284472,0.0390116907656,0.0397793762386,0.0391663610935,0.00243196217343,0.00246297358535,0.002414816292,0.00244560907595,0.00243196217343,0.00244560907595,0.0024163685739,0.00245167128742,0.00242594862357,0.00246139150113,0.00247599673457,0.00239262892865,0.00248581334017,0.00240211491473,0.00124005530961,0.00123964739032,0.00124742428306,0.00124701391906,0.00124005530961,0.00124701391906,0.00122155342251,0.00126090226695,0.00122639653273,0.0012659013737,0.00125696568284,0.00122537917923,0.00126194918994,0.00123023742344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0568028911948,0.0574065409601,0.0565209910274,0.0571216419339,0.0568028911948,0.0571216419339,0.057101175189,0.0565988570452,0.0573275610805,0.0568232573569,0.0570405200124,0.0566590428352,0.0572666712105,0.0568836778402,0.0120455706492,0.0122507605702,0.0119102792814,0.0121131651103,0.0120455706492,0.0121131651103,0.0120610883459,0.0120498063043,0.0121089071035,0.0120975803584,0.0122208278626,0.0118923028931,0.0122692799196,0.0119394520298,0.0392835959792,0.0395932272077,0.0391951054335,0.0395040400326,0.0392835959792,0.0395040400326,0.0392093211412,0.0394225753844,0.0393647737801,0.0395788736641,0.039622284472,0.0390116907656,0.0397793762386,0.0391663610935,0.00243196217343,0.00246297358535,0.002414816292,0.00244560907595,0.00243196217343,0.00244560907595,0.0024163685739,0.00245167128742,0.00242594862357,0.00246139150113,0.00247599673457,0.00239262892865,0.00248581334017,0.00240211491473,0.00124005530961,0.00123964739032,0.00124742428306,0.00124701391906,0.00124005530961,0.00124701391906,0.00122155342251,0.00126090226695,0.00122639653273,0.0012659013737,0.00125696568284,0.00122537917923,0.00126194918994,0.00123023742344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0568027496338,0.057406347245,0.0565207451582,0.0571213439107,0.0568027496338,0.0571213439107,0.0571010373533,0.0565986633301,0.0573273152113,0.0568229481578,0.0570403523743,0.0566588789225,0.0572663880885,0.056883405894,0.0120462318882,0.0122514218092,0.0119109107181,0.0121137956157,0.0120462318882,0.0121137956157,0.0120617514476,0.0120504563674,0.0121095487848,0.0120982090011,0.0122214928269,0.0118929510936,0.0122699225321,0.0119400797412,0.039286762476,0.0395963825285,0.0391981899738,0.0395071133971,0.039286762476,0.0395071133971,0.0392124839127,0.0394257158041,0.0393678732216,0.0395819470286,0.0396254584193,0.0390148237348,0.0397824831307,0.0391694270074,0.00243230978958,0.00246332352981,0.00241515692323,0.00244595203549,0.00243230978958,0.00244595203549,0.00241671432741,0.00245201936923,0.00242629111744,0.00246173609048,0.002476349473,0.00239297002554,0.00248616258614,0.00240245275199,0.00124033936299,0.00123993027955,0.00124770775437,0.0012472961098,0.00124033936299,0.0012472961098,0.00122183351777,0.00126118992921,0.00122667534743,0.00126618775539,0.00125725311227,0.00122565950733,0.00126223522238,0.00123051647097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0568026639521,0.057406231761,0.0565206073225,0.0571211762726,0.0568026639521,0.0571211762726,0.0571009553969,0.0565985515714,0.0573271736503,0.0568227805197,0.0570402517915,0.0566587857902,0.0572662316263,0.0568832531571,0.0120465178043,0.0122517067939,0.0119111826643,0.0121140666306,0.0120465178043,0.0121140666306,0.0120620392263,0.0120507366955,0.0121098253876,0.0120984781533,0.0122217796743,0.0118932314217,0.0122701991349,0.0119403488934,0.0392882525921,0.0395978651941,0.039199642837,0.0395085550845,0.0392882525921,0.0395085550845,0.0392139740288,0.0394271910191,0.0393693298101,0.0395833924413,0.039626955986,0.0390162952244,0.0397839471698,0.0391708686948,0.00243246997707,0.00246348464862,0.00241531385109,0.00244610966183,0.00243246997707,0.00244610966183,0.00241687358357,0.00245218002237,0.00242644874379,0.00246189488098,0.00247651222162,0.00239312741905,0.00248632347211,0.00240260828286,0.00124047498684,0.00124006520491,0.00124784291256,0.00124743068591,0.00124047498684,0.00124743068591,0.00122196716256,0.00126132718287,0.00122680829372,0.00126632431056,0.00125739024952,0.00122579326853,0.00126237166114,0.00123064953368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0568025745451,0.0574061125517,0.0565204620361,0.0571210049093,0.0568025745451,0.0571210049093,0.0571008659899,0.0565984360874,0.0573270283639,0.0568226054311,0.0570401474833,0.0566586852074,0.0572660677135,0.0568830929697,0.0120468046516,0.0122519936413,0.0119114555418,0.0121143385768,0.0120468046516,0.0121143385768,0.012062327005,0.0120510188863,0.0121101029217,0.0120987491682,0.0122220683843,0.0118935126811,0.0122704766691,0.0119406199083,0.0392897427082,0.0395993478596,0.039201091975,0.0395099967718,0.0392897427082,0.0395099967718,0.0392154641449,0.039428666234,0.0393707863986,0.0395848341286,0.0396284461021,0.0390177667141,0.0397854037583,0.0391723066568,0.00243263063021,0.00246364623308,0.0024154712446,0.00244626798667,0.00243263063021,0.00244626798667,0.00241703353822,0.00245234067552,0.00242660660297,0.00246205390431,0.00247667520307,0.0023932850454,0.00248648459092,0.0024027642794,0.00124061049428,0.00124020013027,0.00124797807075,0.00124756526202,0.00124061049428,0.00124756526202,0.00122210069094,0.00126146443654,0.0012269411236,0.00126646074932,0.00125752727035,0.00122592691332,0.00126250798348,0.00123078247998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0568024739623,0.0574059896171,0.0565203092992,0.0571208260953,0.0568024739623,0.0571208260953,0.0571007691324,0.0565983094275,0.057326875627,0.0568224266171,0.0570400357246,0.0566585734487,0.0572659000754,0.0568829290569,0.0120470933616,0.0122522814199,0.0119117293507,0.0121146114543,0.0120470933616,0.0121146114543,0.0120626166463,0.012051301077,0.0121103813872,0.0120990211144,0.0122223580256,0.0118937948719,0.0122707560658,0.0119408918545,0.0392912253737,0.0396008267999,0.0392025336623,0.0395114347339,0.0392912253737,0.0395114347339,0.0392169468105,0.0394301377237,0.0393722355366,0.0395862720907,0.039629932493,0.0390192344785,0.0397868603468,0.0391737408936,0.00243279151618,0.00246380781755,0.00241562863812,0.00244642631151,0.00243279151618,0.00244642631151,0.00241719326004,0.00245250156149,0.0024267649278,0.00246221292764,0.00247683818452,0.00239344267175,0.00248664594255,0.00240292027593,0.00124074576888,0.0012403348228,0.00124811299611,0.0012476996053,0.00124074576888,0.0012476996053,0.00122223398648,0.00126160134096,0.00122707383707,0.00126659707166,0.00125766417477,0.00122606032528,0.00126264418941,0.00123091530986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0568020679057,0.0574055276811,0.0565197952092,0.0571202561259,0.0568020679057,0.0571202561259,0.057100366801,0.0565978512168,0.0573263578117,0.0568218529224,0.057039603591,0.0566581450403,0.0572653524578,0.0568823814392,0.0120474426076,0.0122526260093,0.0119120515883,0.0121149290353,0.0120474426076,0.0121149290353,0.0120629677549,0.0120516391471,0.012110710144,0.0120993368328,0.0122227082029,0.0118941348046,0.0122710820287,0.0119412085041,0.0392937995493,0.0396033860743,0.0392050258815,0.0395139120519,0.0392937995493,0.0395139120519,0.0392195209861,0.0394326858222,0.0393747426569,0.0395887494087,0.0396325141191,0.0390217714012,0.0397893711925,0.0391762107611,0.00243305508047,0.00246407277882,0.00241588568315,0.00244668452069,0.00243305508047,0.00244668452069,0.00241745566018,0.00245276512578,0.00242702336982,0.00246247253381,0.00247710570693,0.00239370111376,0.00248690950684,0.00240317475982,0.00124099536333,0.00124058325309,0.00124836165924,0.00124794710428,0.00124099536333,0.00124794710428,0.00122248008847,0.00126185407862,0.00122731830925,0.00126684817951,0.00125791667961,0.00122630654369,0.00126289518084,0.00123115989845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0568018443882,0.0574052780867,0.0565195195377,0.0571199543774,0.0568018443882,0.0571199543774,0.0571001470089,0.0565976016223,0.0573260821402,0.0568215474486,0.0570393688977,0.056657910347,0.0572650618851,0.0568820945919,0.0120476204902,0.0122528020293,0.0119122155011,0.0121150910854,0.0120476204902,0.0121150910854,0.0120631465688,0.0120518114418,0.0121108777821,0.0120994979516,0.0122228860855,0.0118943080306,0.0122712496668,0.0119413714856,0.0392950810492,0.0396046601236,0.0392062664032,0.039515145123,0.0392950810492,0.039515145123,0.0392208024859,0.0394339524209,0.0393759906292,0.0395899824798,0.0396337993443,0.0390230379999,0.03979062289,0.0391774438322,0.00243318802677,0.00246420619078,0.00241601513699,0.00244681444019,0.00243318802677,0.00244681444019,0.00241758767515,0.00245289783925,0.00242715352215,0.00246260338463,0.00247724051587,0.00239383126609,0.00248704245314,0.0024033030495,0.00124112016056,0.00124070746824,0.00124848587438,0.00124807073735,0.00124112016056,0.00124807073735,0.00122260302305,0.00126198027283,0.00122744054534,0.00126697367523,0.00125804287381,0.00122642947827,0.00126302067656,0.00123128213454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0568016171455,0.0574050247669,0.0565192401409,0.0571196489036,0.0568016171455,0.0571196489036,0.0570999234915,0.0565973520279,0.0573257990181,0.0568212382495,0.0570391304791,0.0566576719284,0.0572647675872,0.0568818002939,0.0120478020981,0.0122529808432,0.0119123840705,0.0121152568609,0.0120478020981,0.0121152568609,0.0120633291081,0.0120519874617,0.0121110491455,0.0120996627957,0.0122230676934,0.0118944849819,0.0122714200988,0.011941537261,0.0392963625491,0.0396059378982,0.0392075069249,0.0395163819194,0.0392963625491,0.0395163819194,0.0392220839858,0.0394352190197,0.0393772386014,0.0395912192762,0.0396350845695,0.0390243008733,0.0397918745875,0.039178673178,0.00243332143873,0.00246434053406,0.00241614552215,0.00244694552384,0.00243332143873,0.00244694552384,0.00241772038862,0.00245303125121,0.0024272846058,0.00246273516677,0.00247737602331,0.00239396211691,0.0024871758651,0.00240343203768,0.00124124495778,0.00124083168339,0.00124861032236,0.00124819460325,0.00124124495778,0.00124819460325,0.00122272607405,0.00126210658345,0.00122756289784,0.00126709928736,0.00125816918444,0.00122655252926,0.00126314617228,0.00123140460346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0568013079464,0.0574046932161,0.0565188787878,0.0571192577481,0.0568013079464,0.0571192577481,0.0570996142924,0.0565970167518,0.057325437665,0.0568208508193,0.0570388138294,0.0566573478281,0.0572643913329,0.0568814203143,0.0120478477329,0.0122530227527,0.0119124175981,0.0121152857319,0.0120478477329,0.0121152857319,0.0120633747429,0.0120520275086,0.0121110836044,0.0120996916667,0.0122231123969,0.0118945268914,0.0122714526951,0.0119415679947,0.0392973609269,0.0396069251001,0.0392084643245,0.0395173281431,0.0392973609269,0.0395173281431,0.0392230786383,0.0394362024963,0.0393781997263,0.0395921654999,0.0396360829473,0.0390252806246,0.0397928394377,0.0391796194017,0.00243341480382,0.00246443413198,0.00241623586044,0.00244703609496,0.00243341480382,0.00244703609496,0.00241781352088,0.00245312438346,0.00242737540975,0.00246282620355,0.00247747078538,0.00239405338652,0.00248726876453,0.00240352144465,0.00124135077931,0.00124093703926,0.00124871556181,0.00124829937704,0.00124135077931,0.00124829937704,0.00122283038218,0.00126221368555,0.00122766650748,0.00126720557455,0.00125827628653,0.00122665683739,0.00126325257588,0.00123150809668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
