5.045700,-1.968572,0.007223,0.156503
5.045763,-1.968518,0.007252,0.156502
5.045889,-1.968398,0.007309,0.156505
5.045931,-1.968360,0.007343,0.156504
5.045973,-1.968318,0.007376,0.156502
5.045973,-1.968318,0.007376,0.156502
5.046016,-1.968271,0.007409,0.156504
5.046088,-1.968196,0.007478,0.156525
5.046118,-1.968166,0.007513,0.156525
5.046147,-1.968133,0.007532,0.156522
5.046176,-1.968096,0.007552,0.156523
5.046209,-1.968063,0.007593,0.156525
5.046209,-1.968063,0.007593,0.156525
5.046227,-1.968040,0.007614,0.156524
5.046245,-1.968012,0.007635,0.156516
5.046255,-1.968025,0.007637,0.156510
5.046277,-1.968036,0.007637,0.156510
5.046288,-1.968035,0.007635,0.156514
5.046298,-1.968070,0.007614,0.156518
5.046308,-1.968100,0.007594,0.156521
5.046308,-1.968100,0.007594,0.156521
5.046328,-1.968144,0.007557,0.156521
5.046340,-1.968208,0.007528,0.156526
5.046353,-1.968267,0.007511,0.156527
5.046367,-1.968320,0.007496,0.156519
5.046389,-1.968473,0.007454,0.156519
5.046398,-1.968571,0.007427,0.156520
5.046409,-1.968664,0.007401,0.156520
5.046419,-1.968750,0.007377,0.156516
5.046435,-1.968953,0.007317,0.156514
5.046442,-1.969069,0.007283,0.156507
5.046448,-1.969179,0.007250,0.156503
5.046448,-1.969179,0.007250,0.156503
5.046455,-1.969282,0.007218,0.156509
5.046453,-1.969521,0.007130,0.156514
5.046454,-1.969632,0.007088,0.156513
5.046455,-1.969736,0.007052,0.156510
5.046445,-1.969859,0.007008,0.156515
5.046429,-1.970085,0.006925,0.156510
5.046423,-1.970190,0.006886,0.156501
5.046408,-1.970299,0.006838,0.156496
5.046408,-1.970299,0.006838,0.156496
5.046395,-1.970402,0.006792,0.156496
5.046373,-1.970591,0.006708,0.156497
5.046350,-1.970723,0.006661,0.156495
5.046329,-1.970849,0.006616,0.156495
5.046309,-1.970968,0.006573,0.156498
5.046260,-1.971229,0.006485,0.156488
5.046231,-1.971369,0.006442,0.156487
5.046202,-1.971504,0.006407,0.156485
5.046202,-1.971504,0.006407,0.156485
5.046175,-1.971632,0.006373,0.156484
5.046129,-1.971935,0.006294,0.156486
5.046108,-1.972077,0.006256,0.156484
5.046088,-1.972213,0.006220,0.156483
5.046068,-1.972379,0.006175,0.156479
5.046032,-1.972690,0.006075,0.156469
5.046017,-1.972836,0.006019,0.156462
5.046017,-1.972836,0.006019,0.156462
5.046004,-1.972977,0.005965,0.156464
5.045977,-1.973140,0.005905,0.156464
5.045928,-1.973446,0.005791,0.156459
