6.013719,-2.975489,0.025827,0.171014
6.013645,-2.975362,0.025835,0.171013
6.013574,-2.975235,0.025841,0.171009
6.013538,-2.975097,0.025838,0.171012
6.013538,-2.975097,0.025838,0.171012
6.013474,-2.974821,0.025829,0.171007
6.013443,-2.974683,0.025823,0.171006
6.013443,-2.974683,0.025823,0.171006
6.013444,-2.974525,0.025820,0.171007
6.013447,-2.974368,0.025821,0.171005
6.013452,-2.974211,0.025821,0.171001
6.013472,-2.973892,0.025810,0.170986
6.013472,-2.973892,0.025810,0.170986
6.013487,-2.973729,0.025799,0.170983
6.013505,-2.973567,0.025788,0.170974
6.013536,-2.973238,0.025772,0.170969
6.013551,-2.973073,0.025768,0.170974
6.013551,-2.973073,0.025768,0.170974
6.013567,-2.972907,0.025762,0.170973
6.013587,-2.972743,0.025756,0.170969
6.013643,-2.972431,0.025723,0.170964
6.013675,-2.972276,0.025705,0.170957
6.013708,-2.972120,0.025686,0.170957
6.013708,-2.972120,0.025686,0.170957
6.013731,-2.971979,0.025693,0.170946
6.013785,-2.971699,0.025702,0.170935
6.013815,-2.971560,0.025705,0.170936
6.013815,-2.971560,0.025705,0.170936
6.013824,-2.971428,0.025712,0.170934
6.013834,-2.971297,0.025718,0.170931
6.013865,-2.971035,0.025703,0.170939
6.013883,-2.970904,0.025682,0.170946
6.013912,-2.970778,0.025658,0.170941
6.013943,-2.970653,0.025634,0.170945
6.014013,-2.970403,0.025582,0.170956
6.014013,-2.970403,0.025582,0.170956
6.014049,-2.970279,0.025553,0.170945
6.014087,-2.970155,0.025524,0.170948
6.014127,-2.970031,0.025481,0.170956
6.014170,-2.969909,0.025437,0.170955
6.014254,-2.969650,0.025309,0.170958
6.014299,-2.969522,0.025244,0.170963
6.014346,-2.969393,0.025179,0.170961
6.014416,-2.969137,0.025022,0.170965
6.014455,-2.969009,0.024950,0.170967
6.014455,-2.969009,0.024950,0.170967
6.014496,-2.968881,0.024878,0.170960
6.014510,-2.968751,0.024772,0.170964
6.014544,-2.968492,0.024562,0.170957
6.014565,-2.968363,0.024456,0.170954
6.014565,-2.968363,0.024456,0.170954
6.014557,-2.968232,0.024336,0.170949
6.014552,-2.968102,0.024210,0.170949
6.014549,-2.967842,0.023960,0.170951
6.014524,-2.967704,0.023839,0.170951
6.014524,-2.967704,0.023839,0.170951
6.014503,-2.967566,0.023719,0.170955
6.014484,-2.967428,0.023599,0.170954
6.014410,-2.967145,0.023352,0.170956
6.014354,-2.967000,0.023225,0.170956
6.014301,-2.966854,0.023099,0.170954
6.014301,-2.966854,0.023099,0.170954
6.014252,-2.966709,0.022973,0.170956
6.014252,-2.966709,0.022973,0.170956
6.014130,-2.966412,0.022720,0.170951
6.014058,-2.966259,0.022593,0.170953
6.013989,-2.966107,0.022467,0.170948
6.013924,-2.965954,0.022341,0.170941
6.013782,-2.965669,0.022085,0.170936
6.013714,-2.965527,0.021957,0.170930
6.013714,-2.965527,0.021957,0.170930
6.013649,-2.965384,0.021830,0.170925
6.013567,-2.965260,0.021708,0.170917
6.013412,-2.965011,0.021442,0.170896
6.013339,-2.964887,0.021299,0.170880
6.013339,-2.964887,0.021299,0.170880
6.013257,-2.964782,0.021173,0.170871
6.013178,-2.964677,0.021048,0.170871
6.013028,-2.964467,0.020800,0.170863
6.012937,-2.964384,0.020705,0.170856
6.012848,-2.964300,0.020611,0.170865
6.012761,-2.964215,0.020514,0.170858
6.012761,-2.964215,0.020514,0.170858
6.012677,-2.964130,0.020418,0.170858
6.012469,-2.964001,0.020248,0.170862
6.012469,-2.964001,0.020248,0.170862
6.012369,-2.963936,0.020163,0.170864
6.012270,-2.963870,0.020077,0.170863
6.012028,-2.963749,0.019931,0.170863
6.011910,-2.963688,0.019851,0.170866
6.011796,-2.963625,0.019771,0.170873
6.011659,-2.963584,0.019711,0.170884
6.011659,-2.963584,0.019711,0.170884
6.011395,-2.963499,0.019589,0.170887
6.011267,-2.963454,0.019527,0.170887
6.011141,-2.963409,0.019465,0.170883
6.011141,-2.963409,0.019465,0.170883
6.011001,-2.963376,0.019425,0.170887
6.010729,-2.963304,0.019343,0.170889
6.010597,-2.963267,0.019300,0.170890
6.010453,-2.963236,0.019268,0.170896
6.010312,-2.963203,0.019234,0.170903
6.010035,-2.963135,0.019176,0.170905
6.009893,-2.963098,0.019169,0.170904
6.009893,-2.963098,0.019169,0.170904
6.009754,-2.963060,0.019161,0.170908
6.009616,-2.963021,0.019152,0.170909
6.009335,-2.962943,0.019150,0.170914
6.009192,-2.962903,0.019157,0.170914
6.009050,-2.962862,0.019162,0.170917
6.008911,-2.962820,0.019178,0.170921
6.008618,-2.962731,0.019218,0.170925
6.008618,-2.962731,0.019218,0.170925
6.008474,-2.962684,0.019235,0.170930
6.008333,-2.962635,0.019249,0.170930
6.008196,-2.962567,0.019266,0.170932
6.007928,-2.962426,0.019294,0.170944
6.007796,-2.962354,0.019306,0.170946
6.007664,-2.962256,0.019315,0.170946
6.007533,-2.962157,0.019322,0.170947
6.007533,-2.962157,0.019322,0.170947
6.007276,-2.961955,0.019331,0.170948
6.007145,-2.961812,0.019352,0.170946
6.007016,-2.961670,0.019372,0.170936
6.006888,-2.961526,0.019394,0.170938
6.006638,-2.961237,0.019432,0.170938
6.006638,-2.961237,0.019432,0.170938
6.006497,-2.961064,0.019455,0.170934
6.006359,-2.960891,0.019475,0.170930
6.006221,-2.960717,0.019494,0.170930
6.005930,-2.960342,0.019529,0.170925
6.005777,-2.960141,0.019546,0.170919
6.005625,-2.959939,0.019561,0.170919
6.005625,-2.959939,0.019561,0.170919
6.005475,-2.959737,0.019574,0.170913
6.005135,-2.959285,0.019600,0.170893
6.004968,-2.959059,0.019610,0.170889
