-0.004855313804,-0.00485717272386,-0.00486516905949,-0.00486703170463,-0.004855313804,-0.00486703170463,-0.00485697342083,-0.00485708331689,-0.00486525893211,-0.00486536882818,-0.00485308980569,-0.004860969726,-0.00486136879772,-0.0048692622222,
-0.00485531240702,-0.00485717039555,-0.00486516719684,-0.00486702891067,-0.00485531240702,-0.00486702891067,-0.00485697155818,-0.00485708145425,-0.00486525660381,-0.00486536649987,-0.00485308794305,-0.00486096879467,-0.00486136553809,-0.00486925989389,
-0.00485529890284,-0.00485715596005,-0.00486515276134,-0.00486701400951,-0.00485529890284,-0.00486701400951,-0.00485695851967,-0.00485706701875,-0.00486524216831,-0.00486535066739,-0.00485307350755,-0.00486095482484,-0.00486135063693,-0.00486924592406,
-0.00485530123115,-0.00485715689138,-0.00486515415832,-0.00486701400951,-0.00485530123115,-0.00486701400951,-0.00485696084797,-0.00485706841573,-0.00486524356529,-0.00486535066739,-0.00485307443887,-0.00486095808446,-0.00486135017127,-0.00486924685538,
-0.00485530169681,-0.00485715735704,-0.00486515462399,-0.00486701400951,-0.00485530169681,-0.00486701400951,-0.00485696224496,-0.00485706888139,-0.00486524356529,-0.00486535020173,-0.00485307490453,-0.00486095901579,-0.00486134970561,-0.00486924732104,
-0.00485530169681,-0.00485715735704,-0.00486515462399,-0.00486701400951,-0.00485530169681,-0.00486701400951,-0.00485696224496,-0.00485706888139,-0.00486524356529,-0.00486535020173,-0.00485307490453,-0.00486095901579,-0.00486134970561,-0.00486924732104,
-0.00485531054437,-0.00485716434196,-0.0048651616089,-0.0048670200631,-0.00485531054437,-0.0048670200631,-0.00485697109252,-0.00485707633197,-0.00486525101587,-0.00486535578966,-0.00485308235511,-0.00486096786335,-0.00486135529354,-0.00486925430596,
-0.00485531426966,-0.00485716760159,-0.00486516533419,-0.00486702239141,-0.00485531426966,-0.00486702239141,-0.00485697481781,-0.00485707912594,-0.00486525334418,-0.00486535811797,-0.00485308514908,-0.00486097158864,-0.00486135762185,-0.00486925756559,
-0.00485530216247,-0.00485715456307,-0.00486515276134,-0.00486700935289,-0.00485530216247,-0.00486700935289,-0.00485696317628,-0.00485706655309,-0.00486524123698,-0.00486534461379,-0.00485307304189,-0.00486095994711,-0.00486134411767,-0.00486924499273,
-0.00485530914739,-0.00485716154799,-0.00486515881494,-0.00486701494083,-0.00485530914739,-0.00486701494083,-0.00485697062686,-0.00485707307234,-0.00486524729058,-0.00486535020173,-0.00485307956114,-0.00486096739769,-0.00486134970561,-0.00486925104633,
-0.00485532497987,-0.00485717551783,-0.00486517325044,-0.00486702797934,-0.00485532497987,-0.00486702797934,-0.00485698645934,-0.00485708750784,-0.00486526126042,-0.00486536324024,-0.00485309399664,-0.00486098323017,-0.00486136227846,-0.00486926548183,
-0.00485533336177,-0.00485718389973,-0.00486518116668,-0.00486703542992,-0.00485533336177,-0.00486703542992,-0.00485699530691,-0.00485709588975,-0.00486526964232,-0.00486537069082,-0.00485310191289,-0.00486099207774,-0.00486136972904,-0.00486927293241,
-0.00485534733161,-0.00485719647259,-0.00486519373953,-0.00486704707146,-0.00485534733161,-0.00486704707146,-0.00485700881109,-0.00485710892826,-0.00486528174952,-0.00486538186669,-0.0048531149514,-0.00486100558192,-0.00486138137057,-0.00486928597093,
-0.00485536037013,-0.00485720857978,-0.00486520631239,-0.00486705871299,-0.00485536037013,-0.00486705871299,-0.00485702231526,-0.00485712103546,-0.00486529432237,-0.00486539350823,-0.00485312798992,-0.00486101862043,-0.00486139301211,-0.00486929761246,
-0.00485537247732,-0.00485722068697,-0.00486521795392,-0.00486706988886,-0.00485537247732,-0.00486706988886,-0.00485703442246,-0.00485713314265,-0.00486530549824,-0.00486540421844,-0.00485313963145,-0.00486103119329,-0.00486140418798,-0.00486930925399,
-0.00485538505018,-0.0048572323285,-0.00486522912979,-0.00486708059907,-0.00485538505018,-0.00486708059907,-0.00485704652965,-0.00485714478418,-0.00486531667411,-0.00486541492864,-0.00485315127298,-0.00486104376614,-0.00486141443253,-0.00486932042986,
-0.00485538505018,-0.0048572323285,-0.00486522912979,-0.00486708059907,-0.00485538505018,-0.00486708059907,-0.00485704652965,-0.00485714478418,-0.00486531667411,-0.00486541492864,-0.00485315127298,-0.00486104376614,-0.00486141443253,-0.00486932042986,
-0.00485543580726,-0.00485728122294,-0.00486527755857,-0.0048671271652,-0.00485543580726,-0.0048671271652,-0.00485709821805,-0.00485719367862,-0.00486536510289,-0.00486546102911,-0.00485320109874,-0.00486109405756,-0.00486146099865,-0.00486936792731,
-0.00485543580726,-0.00485728122294,-0.00486527755857,-0.0048671271652,-0.00485543580726,-0.0048671271652,-0.00485709821805,-0.00485719367862,-0.00486536510289,-0.00486546102911,-0.00485320109874,-0.00486109405756,-0.00486146099865,-0.00486936792731,
-0.00485543673858,-0.0048572816886,-0.00486527755857,-0.00486712669954,-0.00485543673858,-0.00486712669954,-0.00485709914938,-0.00485719460994,-0.00486536510289,-0.00486546056345,-0.0048532015644,-0.00486109545454,-0.00486146099865,-0.00486936792731,
-0.00485547445714,-0.00485731847584,-0.00486531294882,-0.00486716115847,-0.00485547445714,-0.00486716115847,-0.00485713686794,-0.00485723093152,-0.00486540049314,-0.00486549502239,-0.00485323835164,-0.00486113270745,-0.00486149545759,-0.00486940331757,
-0.00485549168661,-0.00485733570531,-0.00486533017829,-0.00486717745662,-0.00485549168661,-0.00486717745662,-0.00485715502873,-0.00485724816099,-0.00486541772261,-0.00486551132053,-0.00485325604677,-0.00486115040258,-0.0048615122214,-0.00486942008138,
-0.00485550938174,-0.00485735246912,-0.00486534647644,-0.0048671932891,-0.00485550938174,-0.0048671932891,-0.0048571722582,-0.00485726492479,-0.00486543402076,-0.00486552715302,-0.00485327281058,-0.00486116763204,-0.00486152805388,-0.00486943637952,
-0.00485552940518,-0.00485737202689,-0.00486536649987,-0.00486721284688,-0.00485552940518,-0.00486721284688,-0.00485719274729,-0.00485728494823,-0.00486545357853,-0.00486554577947,-0.00485329283401,-0.00486118765548,-0.00486154714599,-0.00486945547163,
-0.00485554989427,-0.00485739158466,-0.00486538466066,-0.00486723007634,-0.00485554989427,-0.00486723007634,-0.00485721323639,-0.004857304506,-0.00486547220498,-0.0048655634746,-0.00485331285745,-0.00486120814458,-0.00486156530678,-0.00486947409809,
-0.00485556665808,-0.00485740834847,-0.00486540095881,-0.00486724637449,-0.00485556665808,-0.00486724637449,-0.0048572300002,-0.00485732126981,-0.00486548850313,-0.00486557977274,-0.00485332962126,-0.00486122490838,-0.00486158113927,-0.00486948993057,
-0.00485558621585,-0.00485742697492,-0.00486541958526,-0.00486726406962,-0.00485558621585,-0.00486726406962,-0.00485724909231,-0.00485733989626,-0.00486550712958,-0.00486559746787,-0.00485334871337,-0.00486124400049,-0.00486159976572,-0.00486950809136,
-0.00485558621585,-0.00485742697492,-0.00486541958526,-0.00486726406962,-0.00485558621585,-0.00486726406962,-0.00485724909231,-0.00485733989626,-0.00486550712958,-0.00486559746787,-0.00485334871337,-0.00486124400049,-0.00486159976572,-0.00486950809136,
-0.00485562253743,-0.00485746283084,-0.00486545497552,-0.00486729852855,-0.00485562253743,-0.00486729852855,-0.00485728587955,-0.00485737575218,-0.00486554205418,-0.0048656319268,-0.00485338456929,-0.00486128032207,-0.00486163375899,-0.00486954301596,
-0.00485564023256,-0.00485747959465,-0.00486547173932,-0.0048673148267,-0.00485564023256,-0.0048673148267,-0.00485730357468,-0.00485739298165,-0.00486555835232,-0.00486564822495,-0.00485340226442,-0.00486129755154,-0.0048616505228,-0.0048695593141,
-0.00485565606505,-0.00485749496147,-0.00486548664048,-0.00486732972786,-0.00485565606505,-0.00486732972786,-0.00485731940717,-0.00485740834847,-0.00486557371914,-0.00486566266045,-0.00485341763124,-0.00486131291837,-0.00486166542396,-0.00486957421526,
-0.00485567189753,-0.00485751125962,-0.00486550200731,-0.00486734462902,-0.00485567189753,-0.00486734462902,-0.00485733523965,-0.00485742418095,-0.00486558908597,-0.00486567802727,-0.00485343346372,-0.00486132921651,-0.00486168079078,-0.00486959004775,
-0.004855717998,-0.0048575559631,-0.00486554624513,-0.00486738840118,-0.004855717998,-0.00486738840118,-0.00485738134012,-0.0048574693501,-0.00486563332379,-0.00486572133377,-0.00485347909853,-0.00486137438565,-0.00486172456294,-0.00486963335425,
-0.004855717998,-0.0048575559631,-0.00486554624513,-0.00486738840118,-0.004855717998,-0.00486738840118,-0.00485738134012,-0.0048574693501,-0.00486563332379,-0.00486572133377,-0.00485347909853,-0.00486137438565,-0.00486172456294,-0.00486963335425,
