-0.017148,0.328002,0.031944,19.899856

-0.017121,0.328001,0.031974,19.899867

-0.017061,0.327997,0.032049,19.899861

-0.017063,0.327996,0.032053,19.899839

-0.016972,0.327993,0.032130,19.899867

-0.016970,0.327995,0.032114,19.899866

-0.016910,0.327992,0.032178,19.899880

-0.016908,0.327994,0.032155,19.899921

-0.016847,0.327995,0.032174,19.900012

-0.016816,0.327999,0.032159,19.900012

-0.016787,0.327999,0.032170,19.900044

-0.016759,0.327996,0.032210,19.900044

-0.016757,0.328002,0.032154,19.900044

-0.016698,0.328000,0.032202,19.900033

-0.016671,0.327997,0.032250,19.900033

-0.016633,0.328012,0.032121,19.900012

-0.016601,0.328015,0.032103,19.900030

-0.016534,0.328019,0.032095,19.900020

-0.016501,0.328022,0.032087,19.899963

-0.016465,0.328024,0.032076,19.899969

-0.016429,0.328027,0.032064,19.899969

-0.016371,0.328018,0.032187,19.900002

-0.016328,0.328027,0.032116,19.900063

-0.016318,0.328034,0.032058,19.900055

-0.016252,0.328032,0.032111,19.900057

-0.016241,0.328037,0.032063,19.900028

-0.016176,0.328035,0.032112,19.900002

-0.016156,0.328048,0.031996,19.900017

-0.016092,0.328044,0.032061,19.899993

-0.016006,0.328037,0.032176,19.900060

-0.015962,0.328045,0.032125,19.900039

-0.015928,0.328045,0.032136,19.900082

-0.015885,0.328052,0.032084,19.900033

-0.015823,0.328047,0.032166,19.900058

-0.015793,0.328046,0.032192,19.900055

-0.015746,0.328040,0.032280,19.900002

-0.015694,0.328026,0.032440,19.900045

-0.015655,0.328031,0.032417,19.900066

-0.015609,0.328031,0.032439,19.900080

-0.015580,0.328031,0.032452,19.900080

-0.015507,0.328019,0.032604,19.900015

-0.015470,0.328014,0.032668,19.900055

-0.015420,0.328001,0.032823,19.900079

-0.015376,0.327991,0.032946,19.900112

-0.015318,0.327983,0.033048,19.900133

-0.015295,0.327985,0.033045,19.900152

-0.015251,0.327970,0.033212,19.900134

-0.015230,0.327972,0.033207,19.900115

-0.015171,0.327948,0.033463,19.900139

-0.015163,0.327940,0.033547,19.900139

-0.015123,0.327940,0.033569,19.900184

-0.015093,0.327933,0.033647,19.900193

-0.015052,0.327926,0.033730,19.900196

-0.015019,0.327908,0.033918,19.900217

-0.015014,0.327900,0.034003,19.900217

-0.014980,0.327898,0.034034,19.900203

-0.014956,0.327899,0.034040,19.900195

-0.014930,0.327888,0.034151,19.900241

-0.014878,0.327867,0.034382,19.900274

-0.014879,0.327857,0.034471,19.900274

-0.014855,0.327845,0.034600,19.900260

-0.014827,0.327841,0.034644,19.900262

-0.014779,0.327818,0.034885,19.900309

-0.014749,0.327802,0.035048,19.900331

-0.014752,0.327791,0.035150,19.900331

-0.014725,0.327776,0.035298,19.900387

-0.014694,0.327773,0.035344,19.900392

-0.014668,0.327758,0.035493,19.900400

-0.014674,0.327735,0.035700,19.900400

-0.014616,0.327714,0.035911,19.900502

-0.014581,0.327710,0.035966,19.900540

-0.014558,0.327681,0.036238,19.900581

-0.014525,0.327677,0.036291,19.900565

-0.014537,0.327652,0.036510,19.900565

-0.014470,0.327628,0.036748,19.900610

-0.014435,0.327623,0.036804,19.900587

-0.014407,0.327606,0.036967,19.900605

-0.014352,0.327575,0.037265,19.900748

-0.014318,0.327547,0.037521,19.900778

-0.014326,0.327535,0.037627,19.900778

-0.014290,0.327527,0.037704,19.900821

-0.014259,0.327506,0.037903,19.900800

-0.014252,0.327498,0.037974,19.900800

-0.014171,0.327443,0.038470,19.900839

-0.014165,0.327436,0.038538,19.900839

-0.014150,0.327412,0.038748,19.900839

-0.014120,0.327390,0.038943,19.900794

-0.014076,0.327344,0.039341,19.900813

-0.014034,0.327327,0.039497,19.900842

-0.014000,0.327316,0.039599,19.900854

-0.014006,0.327306,0.039684,19.900854

-0.013977,0.327285,0.039867,19.900804

-0.013944,0.327274,0.039965,19.900794

-0.013955,0.327254,0.040128,19.900794

-0.013894,0.327222,0.040407,19.900759

-0.013861,0.327211,0.040507,19.900770

-0.013834,0.327189,0.040692,19.900791

-0.013839,0.327180,0.040768,19.900791

-0.013790,0.327155,0.040981,19.900740

-0.013765,0.327122,0.041251,19.900765

-0.013769,0.327113,0.041326,19.900765

-0.013729,0.327089,0.041521,19.900746

-0.013703,0.327067,0.041706,19.900713

-0.013660,0.327039,0.041940,19.900630

-0.013630,0.327003,0.042228,19.900614

-0.013633,0.326994,0.042298,19.900614

-0.013607,0.326979,0.042422,19.900649

-0.013587,0.326952,0.042634,19.900613

-0.013591,0.326943,0.042700,19.900613

-0.013576,0.326909,0.042970,19.900600

-0.013535,0.326866,0.043306,19.900616

-0.013521,0.326837,0.043529,19.900629

-0.013506,0.326808,0.043750,19.900621

-0.013477,0.326774,0.044011,19.900579

-0.013455,0.326738,0.044287,19.900583

-0.013464,0.326720,0.044413,19.900583

-0.013446,0.326699,0.044577,19.900567

-0.013433,0.326669,0.044799,19.900554

-0.013437,0.326660,0.044862,19.900554

-0.013415,0.326617,0.045181,19.900603

-0.013391,0.326588,0.045399,19.900548

-0.013396,0.326571,0.045520,19.900548

-0.013383,0.326540,0.045744,19.900487

-0.013370,0.326510,0.045964,19.900497

-0.013353,0.326456,0.046348,19.900490

-0.013330,0.326415,0.046640,19.900535

-0.013317,0.326384,0.046863,19.900494

-0.013303,0.326362,0.047017,19.900446

-0.013291,0.326343,0.047156,19.900446

-0.013264,0.326266,0.047696,19.900460

