4.915893,-0.994493,0.128790,3.141593

4.915807,-0.994550,0.128853,3.141593

4.915730,-0.994564,0.128599,3.141593

4.915699,-0.994542,0.127842,3.141593

4.915496,-0.994582,0.127823,3.141593

4.915425,-0.994588,0.127610,3.141593

4.915497,-0.994514,0.126867,3.141593

4.915191,-0.994588,0.126964,3.141593

4.915191,-0.994588,0.126964,3.141593

4.915142,-0.994544,0.126429,3.141593

4.915043,-0.994562,0.126558,3.141593

4.914871,-0.994536,0.126329,3.141593

4.914809,-0.994512,0.126177,3.141593

4.914781,-0.994444,0.126030,3.141593

4.914722,-0.994396,0.125959,3.141593

4.914793,-0.994317,0.125368,3.141593

4.914736,-0.994271,0.125321,3.141593

4.914694,-0.994196,0.125551,3.141593

4.914534,-0.994145,0.125576,3.141593

4.914442,-0.994123,0.125856,3.141593

4.914393,-0.994062,0.125848,3.141593

4.914289,-0.993933,0.125893,3.141593

4.914236,-0.993867,0.125950,3.141593

4.914186,-0.993800,0.126005,3.141593

4.914052,-0.993746,0.126104,3.141593

4.914006,-0.993573,0.126174,3.141593

4.913944,-0.993495,0.126248,3.141593

4.913886,-0.993417,0.126320,3.141593

4.913877,-0.993410,0.126262,3.141593

4.913945,-0.993286,0.126092,3.141593

4.913746,-0.993154,0.126519,3.141593

4.913693,-0.993076,0.126653,3.141593

4.913546,-0.993029,0.126933,3.141593

4.913411,-0.992979,0.127197,3.141593

4.913345,-0.992907,0.127323,3.141593

4.913414,-0.992886,0.127184,3.141593

4.913352,-0.992729,0.127341,3.141593

4.913366,-0.992645,0.127392,3.141593

4.913185,-0.992615,0.127775,3.141593

4.913058,-0.992482,0.127970,3.141593

4.913077,-0.992409,0.128006,3.141593

4.913027,-0.992347,0.128108,3.141593

4.912793,-0.992331,0.128478,3.141593

4.912936,-0.992305,0.128344,3.141593

4.912877,-0.992171,0.128352,3.141593

4.912830,-0.992113,0.128434,3.141593

4.912716,-0.992068,0.128581,3.141593

4.912842,-0.992002,0.128553,3.141593

4.912642,-0.991932,0.128769,3.141593

4.912627,-0.991886,0.128830,3.141593

4.912612,-0.991839,0.128889,3.141593

4.912523,-0.991821,0.129090,3.141593

4.912630,-0.991710,0.129063,3.141593

4.912639,-0.991664,0.129113,3.141593

4.912669,-0.991628,0.129203,3.141593

4.912704,-0.991608,0.129426,3.141593

4.912767,-0.991512,0.129461,3.141593

4.912829,-0.991484,0.129620,3.141593

4.912893,-0.991455,0.129776,3.141593

4.913045,-0.991424,0.129963,3.141593

4.913133,-0.991427,0.130032,3.141593

4.913175,-0.991352,0.130128,3.141593

4.913286,-0.991346,0.130429,3.141593

4.913290,-0.991316,0.130504,3.141593

4.913489,-0.991311,0.130871,3.141593

4.913575,-0.991286,0.130973,3.141593

4.913673,-0.991284,0.131134,3.141593

4.913772,-0.991280,0.131290,3.141593

4.913905,-0.991318,0.131578,3.141593

4.914080,-0.991342,0.131744,3.141593

4.914181,-0.991359,0.131882,3.141593

4.914245,-0.991365,0.131957,3.141593

4.914413,-0.991402,0.132171,3.141593

4.914491,-0.991433,0.132322,3.141593

4.914639,-0.991450,0.132319,3.141593

4.914818,-0.991487,0.132547,3.141593

4.914893,-0.991501,0.132571,3.141593

4.915045,-0.991549,0.132906,3.141593

4.915268,-0.991583,0.133109,3.141593

4.915313,-0.991601,0.133268,3.141593

4.915534,-0.991627,0.133482,3.141593

4.915606,-0.991665,0.133792,3.141593

4.915934,-0.991677,0.133989,3.141593

4.916069,-0.991690,0.134135,3.141593

4.916185,-0.991702,0.134281,3.141593

4.916251,-0.991750,0.134659,3.141593

4.916374,-0.991762,0.134815,3.141593

4.916584,-0.991754,0.134882,3.141593

4.916702,-0.991758,0.134999,3.141593

4.916850,-0.991793,0.135356,3.141593

4.916963,-0.991777,0.135346,3.141593

4.917128,-0.991701,0.135001,3.141593

4.917239,-0.991687,0.135025,3.141593

4.917339,-0.991666,0.134964,3.141593

4.917403,-0.991724,0.135412,3.141593

4.917511,-0.991702,0.135350,3.141593

4.917660,-0.991612,0.134902,3.141593

4.917763,-0.991570,0.134742,3.141593

4.917877,-0.991529,0.134602,3.141593

4.918037,-0.991509,0.134642,3.141593

4.918150,-0.991465,0.134498,3.141593

4.918321,-0.991336,0.134000,3.141593

4.918433,-0.991280,0.133841,3.141593

4.918556,-0.991216,0.133636,3.141593

4.918745,-0.991094,0.133359,3.141593

4.918836,-0.991038,0.133267,3.141593

4.918950,-0.990963,0.133060,3.141593

4.919050,-0.991020,0.133513,3.141593

4.919158,-0.990954,0.133370,3.141593

4.919310,-0.990782,0.132723,3.141593

4.919383,-0.990723,0.132596,3.141593

4.919426,-0.990626,0.132184,3.141593

4.919534,-0.990602,0.132335,3.141593

4.919659,-0.990429,0.131704,3.141593

4.919714,-0.990457,0.131932,3.141593

4.919796,-0.990392,0.131793,3.141593

4.919943,-0.990344,0.131807,3.141593

4.920002,-0.990279,0.131676,3.141593

4.919946,-0.990115,0.131127,3.141593

4.920071,-0.990067,0.131176,3.141593

4.920056,-0.989975,0.130858,3.141593

4.920190,-0.989921,0.130885,3.141593

4.920243,-0.989850,0.130765,3.141593

4.920188,-0.989710,0.130451,3.141593

4.920211,-0.989644,0.130359,3.141593

4.920283,-0.989598,0.130438,3.141593

4.920183,-0.989470,0.130211,3.141593

4.920239,-0.989393,0.130051,3.141593

4.920274,-0.989413,0.130212,3.141593

4.920308,-0.989374,0.130322,3.141593

4.920345,-0.989316,0.130177,3.141593

4.920218,-0.989224,0.129995,3.141593

4.920204,-0.989180,0.129948,3.141593

4.920197,-0.989174,0.130121,3.141593

4.920163,-0.989140,0.130080,3.141593

4.920041,-0.989020,0.129623,3.141593

4.920014,-0.988983,0.129589,3.141593

4.919964,-0.988965,0.129578,3.141593

4.919945,-0.988971,0.129769,3.141593

4.919834,-0.988905,0.129553,3.141593

4.919722,-0.988897,0.129619,3.141593

4.919787,-0.988909,0.129734,3.141593

4.919700,-0.988857,0.129485,3.141593

4.919675,-0.988894,0.129933,3.141593

4.919487,-0.988791,0.129493,3.141593

4.919398,-0.988768,0.129505,3.141593

