4.968750,-1.984872,0.000902,0.156175
4.968792,-1.984908,0.000859,0.156180
4.968836,-1.984944,0.000817,0.156176
4.968932,-1.984997,0.000704,0.156180
4.968982,-1.985022,0.000669,0.156181
4.969033,-1.985044,0.000634,0.156184
4.969084,-1.985061,0.000589,0.156187
4.969189,-1.985089,0.000499,0.156195
4.969189,-1.985089,0.000499,0.156195
4.969243,-1.985101,0.000455,0.156198
4.969301,-1.985088,0.000411,0.156193
4.969361,-1.985075,0.000382,0.156192
4.969421,-1.985061,0.000353,0.156197
4.969545,-1.984997,0.000308,0.156188
4.969608,-1.984949,0.000293,0.156188
4.969608,-1.984949,0.000293,0.156188
4.969673,-1.984900,0.000277,0.156185
4.969808,-1.984783,0.000257,0.156191
4.969878,-1.984716,0.000250,0.156194
4.969950,-1.984648,0.000243,0.156198
4.970022,-1.984580,0.000235,0.156204
4.970152,-1.984432,0.000228,0.156197
4.970211,-1.984352,0.000230,0.156201
4.970270,-1.984272,0.000230,0.156196
4.970331,-1.984193,0.000213,0.156195
4.970393,-1.984003,0.000201,0.156191
4.970426,-1.983909,0.000194,0.156187
4.970460,-1.983816,0.000188,0.156182
4.970460,-1.983816,0.000188,0.156182
4.970469,-1.983716,0.000188,0.156182
4.970492,-1.983517,0.000187,0.156171
4.970507,-1.983418,0.000182,0.156161
4.970502,-1.983327,0.000182,0.156162
4.970499,-1.983235,0.000181,0.156165
4.970499,-1.983144,0.000180,0.156156
4.970499,-1.983144,0.000180,0.156156
4.970500,-1.982963,0.000182,0.156153
4.970502,-1.982874,0.000185,0.156153
4.970506,-1.982785,0.000186,0.156157
4.970510,-1.982617,0.000176,0.156161
4.970510,-1.982539,0.000165,0.156154
4.970511,-1.982460,0.000154,0.156154
4.970514,-1.982380,0.000143,0.156155
4.970514,-1.982380,0.000143,0.156155
4.970497,-1.982237,0.000097,0.156154
4.970491,-1.982164,0.000083,0.156151
4.970488,-1.982092,0.000070,0.156150
4.970492,-1.982034,0.000050,0.156150
4.970507,-1.981919,0.000012,0.156150
4.970517,-1.981861,-0.000007,0.156142
4.970528,-1.981802,-0.000026,0.156133
4.970548,-1.981748,-0.000054,0.156132
4.970591,-1.981637,-0.000107,0.156132
4.970615,-1.981581,-0.000133,0.156139
4.970657,-1.981529,-0.000151,0.156139
4.970700,-1.981477,-0.000170,0.156132
4.970789,-1.981371,-0.000207,0.156135
4.970856,-1.981321,-0.000206,0.156133
4.970924,-1.981271,-0.000206,0.156136
4.970993,-1.981220,-0.000207,0.156138
4.970993,-1.981220,-0.000207,0.156138
4.971157,-1.981125,-0.000211,0.156137
4.971251,-1.981079,-0.000215,0.156135
4.971346,-1.981034,-0.000219,0.156140
