-0.014952,0.326925,0.042382,19.903326

-0.014986,0.326934,0.042305,19.903326

-0.015011,0.326945,0.042213,19.903261

-0.015038,0.326954,0.042132,19.903275

-0.015022,0.326958,0.042103,19.903234

-0.015088,0.326973,0.041963,19.903251

-0.015124,0.326981,0.041892,19.903251

-0.015152,0.326990,0.041808,19.903240

-0.015173,0.327002,0.041710,19.903153

-0.015165,0.327004,0.041691,19.903116

-0.015226,0.327022,0.041534,19.903037

-0.015251,0.327031,0.041447,19.902945

-0.015272,0.327043,0.041348,19.902889

-0.015301,0.327050,0.041279,19.902889

-0.015342,0.327073,0.041087,19.902968

-0.015361,0.327083,0.040995,19.902967

-0.015359,0.327083,0.041001,19.902967

-0.015368,0.327098,0.040873,19.902967

-0.015385,0.327110,0.040773,19.902949

-0.015435,0.327124,0.040643,19.902949

-0.015439,0.327141,0.040504,19.902908

-0.015433,0.327147,0.040452,19.902908

-0.015471,0.327167,0.040279,19.902883

-0.015460,0.327173,0.040237,19.902849

-0.015496,0.327191,0.040072,19.902856

-0.015521,0.327198,0.040009,19.902856

-0.015524,0.327217,0.039846,19.902897

-0.015536,0.327230,0.039736,19.902875

-0.015560,0.327254,0.039529,19.902949

-0.015572,0.327267,0.039418,19.902973

-0.015575,0.327270,0.039396,19.902973

-0.015595,0.327293,0.039190,19.902964

-0.015580,0.327302,0.039127,19.902951

-0.015636,0.327322,0.038933,19.902905

-0.015605,0.327337,0.038824,19.902891

-0.015613,0.327348,0.038723,19.902891

-0.015631,0.327354,0.038666,19.902891

-0.015642,0.327378,0.038456,19.902873

-0.015643,0.327391,0.038346,19.902835

-0.015613,0.327403,0.038258,19.902864

-0.015611,0.327416,0.038141,19.902849

-0.015606,0.327435,0.037984,19.902843

-0.015604,0.327450,0.037859,19.902844

-0.015637,0.327459,0.037760,19.902844

-0.015620,0.327476,0.037619,19.902835

-0.015615,0.327491,0.037498,19.902821

-0.015575,0.327508,0.037359,19.902765

-0.015606,0.327524,0.037213,19.902733

-0.015609,0.327529,0.037162,19.902733

-0.015573,0.327554,0.036961,19.902773

-0.015576,0.327559,0.036911,19.902773

-0.015571,0.327584,0.036696,19.902763

-0.015561,0.327597,0.036578,19.902738

-0.015531,0.327612,0.036457,19.902724

-0.015502,0.327623,0.036374,19.902716

-0.015515,0.327624,0.036353,19.902716

-0.015511,0.327648,0.036140,19.902698

-0.015498,0.327661,0.036032,19.902690

-0.015461,0.327665,0.036011,19.902690

-0.015459,0.327683,0.035843,19.902701

-0.015446,0.327695,0.035741,19.902728

-0.015443,0.327699,0.035708,19.902728

-0.015429,0.327709,0.035616,19.902740

-0.015389,0.327730,0.035442,19.902768

-0.015372,0.327741,0.035347,19.902792

-0.015349,0.327760,0.035187,19.902830

-0.015336,0.327770,0.035096,19.902862

-0.015298,0.327777,0.035050,19.902862

-0.015300,0.327791,0.034916,19.902873

-0.015279,0.327794,0.034893,19.902873

-0.015260,0.327811,0.034742,19.902943

-0.015240,0.327822,0.034649,19.902922

-0.015203,0.327837,0.034521,19.902905

-0.015203,0.327843,0.034469,19.902875

-0.015178,0.327846,0.034450,19.902875

-0.015160,0.327870,0.034225,19.902972

-0.015130,0.327874,0.034204,19.902972

-0.015085,0.327889,0.034077,19.902946

-0.015059,0.327900,0.033980,19.902919

-0.015029,0.327920,0.033807,19.902959

-0.015003,0.327932,0.033702,19.902976

-0.014968,0.327949,0.033548,19.902948

-0.014962,0.327956,0.033484,19.902937

-0.014930,0.327959,0.033464,19.902937

-0.014896,0.327977,0.033300,19.902951

-0.014868,0.327988,0.033204,19.902949

-0.014868,0.327988,0.033204,19.902949

-0.014831,0.328014,0.032963,19.902949

-0.014799,0.328018,0.032940,19.902949

-0.014766,0.328049,0.032649,19.903043

-0.014741,0.328062,0.032526,19.903029

-0.014695,0.328070,0.032464,19.903029

-0.014668,0.328084,0.032342,19.903105

-0.014669,0.328106,0.032108,19.903150

-0.014642,0.328117,0.032018,19.903145

-0.014610,0.328121,0.031987,19.903145

-0.014582,0.328149,0.031710,19.903040

-0.014551,0.328153,0.031679,19.903040

-0.014526,0.328180,0.031416,19.903105

-0.014508,0.328194,0.031272,19.903148

-0.014497,0.328212,0.031088,19.903180

-0.014479,0.328213,0.031095,19.903180

-0.014465,0.328228,0.030941,19.903200

-0.014465,0.328228,0.030941,19.903200

-0.014444,0.328254,0.030666,19.903208

-0.014428,0.328270,0.030509,19.903158

-0.014407,0.328290,0.030305,19.903126

-0.014394,0.328305,0.030142,19.903102

-0.014375,0.328331,0.029870,19.903186

-0.014375,0.328356,0.029588,19.903235

-0.014339,0.328365,0.029512,19.903235

-0.014327,0.328379,0.029354,19.903288

-0.014296,0.328392,0.029224,19.903361

-0.014282,0.328407,0.029070,19.903326

-0.014293,0.328436,0.028727,19.903345

-0.014291,0.328445,0.028630,19.903363

-0.014263,0.328449,0.028600,19.903363

-0.014270,0.328479,0.028245,19.903406

-0.014242,0.328483,0.028218,19.903406

-0.014220,0.328500,0.028032,19.903444

-0.014226,0.328513,0.027877,19.903436

-0.014213,0.328511,0.027898,19.903436

-0.014226,0.328531,0.027660,19.903410

-0.014206,0.328540,0.027559,19.903390

-0.014206,0.328540,0.027559,19.903390

-0.014209,0.328561,0.027304,19.903371

-0.014210,0.328570,0.027199,19.903353

-0.014180,0.328571,0.027204,19.903353

-0.014199,0.328586,0.027012,19.903359

-0.014202,0.328599,0.026845,19.903351

-0.014198,0.328607,0.026757,19.903372

-0.014198,0.328607,0.026757,19.903372

-0.014222,0.328621,0.026568,19.903342

-0.014220,0.328629,0.026475,19.903366

-0.014220,0.328641,0.026328,19.903390

-0.014227,0.328649,0.026220,19.903383

-0.014263,0.328665,0.025998,19.903402

-0.014266,0.328669,0.025943,19.903421

-0.014266,0.328669,0.025943,19.903421

-0.014274,0.328680,0.025804,19.903433

-0.014286,0.328687,0.025709,19.903431

-0.014329,0.328701,0.025504,19.903447

-0.014352,0.328702,0.025474,19.903479

-0.014349,0.328703,0.025465,19.903479

-0.014367,0.328712,0.025335,19.903512

-0.014392,0.328718,0.025245,19.903526

-0.014416,0.328724,0.025158,19.903479

-0.014422,0.328722,0.025177,19.903479

-0.014472,0.328735,0.024979,19.903495

-0.014502,0.328744,0.024847,19.903450

-0.014533,0.328750,0.024745,19.903396

