4.015123,-1.039084,0.038514,0.155872
4.015400,-1.039161,0.038983,0.155902
4.015608,-1.039185,0.039291,0.155926
4.015710,-1.039197,0.039421,0.155939
4.016023,-1.039218,0.039772,0.155981
4.016236,-1.039227,0.039991,0.155994
4.016437,-1.039208,0.040209,0.156018
4.016647,-1.039190,0.040437,0.156057
4.016716,-1.039176,0.040537,0.156071
4.016943,-1.039133,0.040838,0.156121
4.017065,-1.039109,0.041014,0.156163
4.017280,-1.039072,0.041255,0.156199
4.017350,-1.039053,0.041342,0.156209
4.017589,-1.038996,0.041611,0.156267
4.017687,-1.038967,0.041723,0.156287
4.017901,-1.038907,0.041942,0.156327
4.018243,-1.038736,0.042292,0.156376
4.018366,-1.038664,0.042410,0.156385
4.018800,-1.038426,0.042736,0.156432
4.019134,-1.038258,0.042959,0.156466
4.019310,-1.038171,0.043092,0.156487
4.019888,-1.037902,0.043415,0.156550
4.020327,-1.037678,0.043631,0.156589
4.020798,-1.037448,0.043839,0.156622
4.021263,-1.037148,0.044049,0.156654
4.021981,-1.036677,0.044290,0.156711
4.022213,-1.036512,0.044372,0.156738
4.022696,-1.036177,0.044533,0.156774
4.023433,-1.035703,0.044817,0.156832
4.023685,-1.035549,0.044916,0.156840
4.024455,-1.035113,0.045239,0.156896
4.024992,-1.034832,0.045453,0.156925
4.025248,-1.034688,0.045561,0.156948
4.026049,-1.034254,0.045872,0.156984
4.026327,-1.034117,0.045992,0.156994
4.026898,-1.033842,0.046223,0.157008
4.027797,-1.033428,0.046559,0.157034
4.028107,-1.033291,0.046670,0.157038
4.029078,-1.032847,0.047023,0.157057
4.029750,-1.032543,0.047244,0.157073
4.030466,-1.032219,0.047454,0.157084
4.031195,-1.031897,0.047655,0.157081
4.032320,-1.031424,0.047871,0.157091
4.032701,-1.031267,0.047920,0.157099
4.033455,-1.030953,0.048011,0.157104
4.034581,-1.030484,0.048130,0.157129
4.034951,-1.030317,0.048174,0.157131
4.036077,-1.029818,0.048206,0.157142
4.036848,-1.029479,0.048266,0.157160
4.037237,-1.029309,0.048295,0.157169
4.038436,-1.028815,0.048417,0.157163
4.039252,-1.028490,0.048505,0.157176
4.040060,-1.028129,0.048662,0.157177
4.040874,-1.027766,0.048813,0.157188
4.041263,-1.027569,0.048906,0.157187
4.042441,-1.026974,0.049176,0.157207
