5.970961,-2.972396,0.013999,0.155868
5.970961,-2.972396,0.013999,0.155868
5.970615,-2.972515,0.013946,0.155859
5.970615,-2.972515,0.013946,0.155859
5.970269,-2.972632,0.013894,0.155851
5.970269,-2.972632,0.013894,0.155851
5.969578,-2.972860,0.013795,0.155842
5.969578,-2.972860,0.013795,0.155842
5.969240,-2.972950,0.013732,0.155843
5.969240,-2.972950,0.013732,0.155843
5.968903,-2.973038,0.013669,0.155841
5.968566,-2.973125,0.013608,0.155847
5.968230,-2.973210,0.013520,0.155844
5.968230,-2.973210,0.013520,0.155844
5.967559,-2.973305,0.013347,0.155845
5.967559,-2.973305,0.013347,0.155845
5.967224,-2.973350,0.013262,0.155841
5.966890,-2.973394,0.013180,0.155831
5.966213,-2.973405,0.013044,0.155817
5.965876,-2.973410,0.012978,0.155813
5.965876,-2.973410,0.012978,0.155813
5.965538,-2.973414,0.012910,0.155815
5.965178,-2.973384,0.012832,0.155808
5.965178,-2.973384,0.012832,0.155808
5.964458,-2.973323,0.012679,0.155814
5.964099,-2.973292,0.012604,0.155806
5.964099,-2.973292,0.012604,0.155806
5.964099,-2.973292,0.012604,0.155806
5.963741,-2.973259,0.012531,0.155799
5.963741,-2.973259,0.012531,0.155799
5.963369,-2.973196,0.012441,0.155793
5.963369,-2.973196,0.012441,0.155793
5.962627,-2.973068,0.012260,0.155786
5.962258,-2.973004,0.012172,0.155779
5.961881,-2.972919,0.012056,0.155779
5.961505,-2.972835,0.011942,0.155778
5.961505,-2.972835,0.011942,0.155778
5.961130,-2.972751,0.011830,0.155779
5.961130,-2.972751,0.011830,0.155779
5.960389,-2.972572,0.011610,0.155779
5.960389,-2.972572,0.011610,0.155779
5.960389,-2.972572,0.011610,0.155779
5.960024,-2.972478,0.011496,0.155774
5.959661,-2.972383,0.011384,0.155768
5.959661,-2.972383,0.011384,0.155768
5.958949,-2.972171,0.011156,0.155769
5.958602,-2.972054,0.011040,0.155772
5.958602,-2.972054,0.011040,0.155772
5.958256,-2.971937,0.010926,0.155772
5.957910,-2.971821,0.010814,0.155775
5.957910,-2.971821,0.010814,0.155775
5.957572,-2.971684,0.010692,0.155771
5.956898,-2.971412,0.010455,0.155769
5.956898,-2.971412,0.010455,0.155769
5.956233,-2.971139,0.010219,0.155757
5.956233,-2.971139,0.010219,0.155757
5.955577,-2.970867,0.009986,0.155753
5.955250,-2.970732,0.009871,0.155744
5.955250,-2.970732,0.009871,0.155744
5.954943,-2.970602,0.009746,0.155744
5.954638,-2.970473,0.009623,0.155746
