4.002192,-3.003211,0.013515,0.156141
4.001679,-3.003399,0.013342,0.156138
4.001427,-3.003489,0.013260,0.156132
4.001427,-3.003489,0.013260,0.156132
4.001176,-3.003577,0.013166,0.156127
4.000927,-3.003662,0.013075,0.156126
4.000485,-3.003836,0.012901,0.156111
4.000267,-3.003919,0.012819,0.156105
4.000051,-3.004001,0.012740,0.156100
3.999844,-3.004072,0.012650,0.156095
3.999436,-3.004207,0.012483,0.156098
3.999235,-3.004272,0.012405,0.156100
3.999046,-3.004334,0.012309,0.156105
3.998859,-3.004394,0.012217,0.156111
3.998859,-3.004394,0.012217,0.156111
3.998674,-3.004454,0.012129,0.156107
3.998491,-3.004512,0.012044,0.156108
3.998178,-3.004621,0.011838,0.156103
3.998023,-3.004674,0.011732,0.156098
3.998023,-3.004674,0.011732,0.156098
3.997870,-3.004725,0.011630,0.156098
3.997610,-3.004817,0.011386,0.156096
3.997481,-3.004862,0.011270,0.156085
3.997354,-3.004905,0.011159,0.156083
3.997113,-3.004992,0.010916,0.156080
3.996994,-3.005034,0.010801,0.156080
3.996876,-3.005075,0.010689,0.156086
3.996769,-3.005110,0.010543,0.156082
3.996769,-3.005110,0.010543,0.156082
3.996559,-3.005177,0.010265,0.156077
3.996455,-3.005210,0.010133,0.156085
3.996365,-3.005213,0.009973,0.156083
3.996275,-3.005216,0.009818,0.156084
3.996099,-3.005221,0.009523,0.156076
3.996011,-3.005223,0.009384,0.156071
3.995960,-3.005193,0.009220,0.156075
3.995960,-3.005193,0.009220,0.156075
3.995908,-3.005164,0.009062,0.156071
3.995806,-3.005107,0.008749,0.156071
3.995787,-3.005058,0.008564,0.156076
3.995767,-3.005009,0.008384,0.156075
3.995747,-3.004962,0.008209,0.156082
3.995727,-3.004917,0.008039,0.156071
3.995739,-3.004796,0.007634,0.156057
3.995744,-3.004737,0.007458,0.156048
3.995749,-3.004680,0.007288,0.156049
3.995749,-3.004680,0.007288,0.156049
3.995842,-3.004531,0.006895,0.156046
3.995888,-3.004458,0.006707,0.156038
3.995888,-3.004458,0.006707,0.156038
