-0.00479280203581,-0.004798383452,-0.00479835923761,-0.0048039467074,-0.00479280203581,-0.0048039467074,-0.004798181355,-0.00479068653658,-0.00480606826022,-0.00479856086895,-0.00479069864377,-0.00479816971347,-0.00479857297614,-0.00480605615303,
-0.00479268981144,-0.00479827215895,-0.00479824701324,-0.00480383588001,-0.00479268981144,-0.00480383588001,-0.00479807052761,-0.00479057338089,-0.00480595836416,-0.00479844864458,-0.00479058595374,-0.00479805795476,-0.00479846121743,-0.00480594532564,
-0.00479264277965,-0.00479822559282,-0.00479819951579,-0.00480378884822,-0.00479264277965,-0.00480378884822,-0.00479802396148,-0.00479052541777,-0.00480591179803,-0.00479840114713,-0.00479053845629,-0.00479801092297,-0.00479841418564,-0.00480589875951,
-0.00479264277965,-0.00479822559282,-0.00479819951579,-0.00480378884822,-0.00479264277965,-0.00480378884822,-0.00479802396148,-0.00479052541777,-0.00480591179803,-0.00479840114713,-0.00479053845629,-0.00479801092297,-0.00479841418564,-0.00480589875951,
-0.00479259435087,-0.00479817809537,-0.00479815108702,-0.00480374135077,-0.00479259435087,-0.00480374135077,-0.00479797646403,-0.00479047652334,-0.00480586476624,-0.00479835271835,-0.00479049002752,-0.00479796295986,-0.00479836622253,-0.00480585126206,
-0.00479254638776,-0.00479813106358,-0.00479810358956,-0.00480369431898,-0.00479254638776,-0.00480369431898,-0.00479792943224,-0.00479042809457,-0.00480581820011,-0.00479830475524,-0.0047904420644,-0.00479791592807,-0.00479831825942,-0.00480580423027,
-0.00479246024042,-0.00479804584756,-0.00479801697657,-0.00480360910296,-0.00479246024042,-0.00480360910296,-0.00479784468189,-0.00479034101591,-0.00480573391542,-0.00479821814224,-0.00479035545141,-0.00479783024639,-0.00479823257774,-0.00480571947992,
-0.00479240342975,-0.00479798950255,-0.00479796016589,-0.00480355229229,-0.00479240342975,-0.00480355229229,-0.00479778787121,-0.00479028373957,-0.00480567803606,-0.0047981608659,-0.00479029817507,-0.00479777343571,-0.00479817576706,-0.0048056631349,
-0.00479236152023,-0.00479794852436,-0.00479791825637,-0.00480351131409,-0.00479236152023,-0.00480351131409,-0.00479774735868,-0.00479024136439,-0.00480563752353,-0.00479811942205,-0.00479025673121,-0.00479773199186,-0.00479813478887,-0.00480562215671,
-0.00479232007638,-0.00479790754616,-0.00479787681252,-0.00480347080156,-0.00479232007638,-0.00480347080156,-0.00479770638049,-0.00479019992054,-0.004805597011,-0.00479807797819,-0.00479021528736,-0.00479769101366,-0.00479809334502,-0.00480558164418,
-0.00479223998263,-0.00479782791808,-0.00479779671878,-0.00480339117348,-0.00479223998263,-0.00480339117348,-0.00479762675241,-0.00479011842981,-0.00480551831424,-0.00479799741879,-0.00479013472795,-0.00479761138558,-0.00479801371694,-0.00480550248176,
-0.00479220086709,-0.0047977892682,-0.00479775760323,-0.0048033525236,-0.00479220086709,-0.0048033525236,-0.00479758856818,-0.00479007931426,-0.00480548013002,-0.00479795830324,-0.00479009514675,-0.0047975727357,-0.00479797460139,-0.00480546429753,
-0.00479216175154,-0.00479775061831,-0.00479771802202,-0.00480331387371,-0.00479216175154,-0.00480331387371,-0.00479754991829,-0.00479003973305,-0.00480544194579,-0.00479791918769,-0.00479005556554,-0.00479753362015,-0.0047979359515,-0.00480542518198,
-0.00479212263599,-0.00479771243408,-0.00479767983779,-0.00480327568948,-0.00479212263599,-0.00480327568948,-0.00479751126841,-0.0047900006175,-0.00480540422723,-0.00479788053781,-0.00479001691565,-0.00479749497026,-0.00479789730161,-0.00480538792908,
-0.00479212263599,-0.00479771243408,-0.00479767983779,-0.00480327568948,-0.00479212263599,-0.00480327568948,-0.00479751126841,-0.0047900006175,-0.00480540422723,-0.00479788053781,-0.00479001691565,-0.00479749497026,-0.00479789730161,-0.00480538792908,
-0.00479208491743,-0.00479767518118,-0.00479764165357,-0.00480323843658,-0.00479208491743,-0.00480323843658,-0.0047974740155,-0.00478996196762,-0.00480536697432,-0.00479784281924,-0.00478997873142,-0.0047974572517,-0.00479785958305,-0.00480535067618,
-0.00479204766452,-0.00479763839394,-0.00479760440066,-0.00480320164934,-0.00479204766452,-0.00480320164934,-0.00479743722826,-0.00478992471471,-0.00480533065274,-0.00479780556634,-0.00478994147852,-0.00479742046446,-0.00479782233015,-0.00480531342328,
-0.00479197688401,-0.00479756901041,-0.00479753408581,-0.00480313226581,-0.00479197688401,-0.00480313226581,-0.00479736784473,-0.00478985346854,-0.00480526173487,-0.00479773525149,-0.004789870698,-0.0047973501496,-0.00479775294662,-0.00480524450541,
-0.00479192659259,-0.00479751918465,-0.00479748426005,-0.00480308290571,-0.00479192659259,-0.00480308290571,-0.00479731755331,-0.00478980271146,-0.00480521237478,-0.00479768542573,-0.00478981994092,-0.00479729985818,-0.0047977026552,-0.00480519514531,
