-0.241372,-0.173482,0.143331,19.907028

-0.241282,-0.174135,0.142689,19.907106

-0.241220,-0.174415,0.142450,19.907160

-0.220137,-0.212956,0.122840,19.907165

-0.220209,-0.212826,0.122936,19.907239

-0.220294,-0.212677,0.123039,19.907319

-0.220454,-0.212388,0.123253,19.907357

-0.220472,-0.212359,0.123270,19.907357

-0.220556,-0.212200,0.123395,19.907424

-0.220629,-0.212060,0.123504,19.907443

-0.220660,-0.212015,0.123526,19.907443

-0.220792,-0.211741,0.123761,19.907449

-0.220870,-0.211588,0.123883,19.907470

-0.220951,-0.211425,0.124016,19.907573

-0.220973,-0.211380,0.124054,19.907573

-0.221060,-0.211199,0.124207,19.907594

-0.221197,-0.210883,0.124499,19.907602

-0.221257,-0.210733,0.124646,19.907672

-0.221335,-0.210573,0.124780,19.907713

-0.221345,-0.210531,0.124833,19.907713

-0.221418,-0.210343,0.125021,19.907748

-0.221566,-0.209981,0.125365,19.907842

-0.221623,-0.209822,0.125530,19.907912

-0.221684,-0.209649,0.125713,19.907947

-0.221765,-0.209425,0.125941,19.908004

-0.221851,-0.209202,0.126160,19.908091

-0.221975,-0.208841,0.126540,19.908236

-0.221970,-0.208828,0.126571,19.908236

-0.222038,-0.208636,0.126769,19.908277

-0.222094,-0.208421,0.127023,19.908353

-0.222117,-0.208355,0.127091,19.908353

-0.222226,-0.207978,0.127518,19.908358

-0.222267,-0.207796,0.127743,19.908376

-0.222331,-0.207602,0.127947,19.908379

-0.222381,-0.207378,0.128223,19.908423

-0.222498,-0.206972,0.128674,19.908484

-0.222550,-0.206754,0.128935,19.908484

-0.222558,-0.206700,0.129008,19.908484

-0.222601,-0.206463,0.129314,19.908477

-0.222718,-0.206057,0.129759,19.908516

-0.222708,-0.206033,0.129814,19.908516

-0.222815,-0.205692,0.130169,19.908582

-0.222867,-0.205483,0.130410,19.908625

-0.222872,-0.205427,0.130490,19.908625

-0.223016,-0.204870,0.131119,19.908652

-0.223064,-0.204665,0.131357,19.908652

-0.223107,-0.204466,0.131594,19.908686

-0.223099,-0.204358,0.131774,19.908686

-0.223155,-0.204124,0.132044,19.908695

-0.223181,-0.203953,0.132262,19.908735

-0.223266,-0.203665,0.132562,19.908810

-0.223302,-0.203470,0.132801,19.908808

-0.223291,-0.203351,0.133002,19.908808

-0.223336,-0.203124,0.133274,19.908834

-0.223391,-0.202811,0.133656,19.908819

-0.223418,-0.202702,0.133777,19.908795

-0.223417,-0.202623,0.133899,19.908795

-0.223456,-0.202279,0.134353,19.908857

-0.223468,-0.202170,0.134497,19.908857

-0.223516,-0.201889,0.134838,19.908827

-0.223568,-0.201614,0.135164,19.908752

-0.223543,-0.201499,0.135375,19.908752

-0.223579,-0.201384,0.135488,19.908756

-0.223616,-0.201190,0.135714,19.908767

-0.223617,-0.201111,0.135830,19.908767

-0.223667,-0.200933,0.136011,19.908737

-0.223667,-0.200855,0.136126,19.908737

-0.223674,-0.200650,0.136417,19.908695

-0.223713,-0.200545,0.136507,19.908671

-0.223785,-0.200278,0.136781,19.908609

-0.223817,-0.200116,0.136965,19.908616

-0.223850,-0.199957,0.137144,19.908595

-0.223847,-0.199817,0.137352,19.908595

-0.223893,-0.199639,0.137535,19.908592

-0.223930,-0.199480,0.137707,19.908609

-0.223979,-0.199286,0.137908,19.908648

-0.224024,-0.199191,0.137972,19.908683

-0.224051,-0.198992,0.138214,19.908694

-0.224075,-0.198881,0.138335,19.908694

-0.224144,-0.198684,0.138507,19.908675

-0.224166,-0.198583,0.138616,19.908630

-0.224198,-0.198407,0.138817,19.908570

-0.224245,-0.198325,0.138857,19.908544

-0.224281,-0.198213,0.138959,19.908555

-0.224370,-0.198027,0.139081,19.908514

-0.224410,-0.197914,0.139176,19.908506

-0.224407,-0.197812,0.139326,19.908506

-0.224406,-0.197811,0.139329,19.908506

-0.224469,-0.197668,0.139431,19.908509

-0.224505,-0.197566,0.139517,19.908546

-0.224573,-0.197436,0.139592,19.908511

-0.224580,-0.197361,0.139687,19.908508

-0.224629,-0.197305,0.139688,19.908498

-0.224716,-0.197167,0.139743,19.908444

-0.224751,-0.197094,0.139790,19.908414

-0.224761,-0.197035,0.139857,19.908414

-0.224765,-0.196983,0.139923,19.908385

-0.224802,-0.196915,0.139960,19.908423

-0.224894,-0.196823,0.139942,19.908423

-0.224926,-0.196760,0.139977,19.908400

-0.224935,-0.196704,0.140041,19.908400

-0.224935,-0.196670,0.140090,19.908377

-0.224977,-0.196628,0.140082,19.908323

-0.225045,-0.196534,0.140104,19.908301

-0.225069,-0.196481,0.140139,19.908334

-0.225097,-0.196432,0.140164,19.908290

-0.225097,-0.196361,0.140263,19.908290

-0.225145,-0.196262,0.140324,19.908293

-0.225170,-0.196222,0.140340,19.908223

-0.225167,-0.196216,0.140354,19.908177

-0.225197,-0.196181,0.140355,19.908166

-0.225195,-0.196118,0.140446,19.908137

-0.225228,-0.196010,0.140543,19.908137

-0.225242,-0.195990,0.140549,19.908080

-0.225251,-0.195930,0.140618,19.908080

-0.225243,-0.195881,0.140700,19.908074

-0.225268,-0.195797,0.140776,19.908071

