3.255393,-3.567015,0.438759,3.141593

3.255157,-3.569850,0.436650,3.141593

3.255095,-3.571119,0.435874,3.141593

3.318690,-3.688343,0.376411,3.141593

3.318181,-3.688377,0.376662,3.141593

3.317634,-3.688349,0.376933,3.141593

3.316546,-3.688312,0.377512,3.141593

3.316492,-3.688225,0.377563,3.141593

3.315924,-3.688161,0.377916,3.141593

3.315388,-3.688150,0.378219,3.141593

3.315296,-3.688014,0.378287,3.141593

3.314242,-3.688008,0.378957,3.141593

3.313665,-3.687957,0.379313,3.141593

3.313084,-3.687872,0.379702,3.141593

3.313018,-3.687736,0.379817,3.141593

3.312419,-3.687589,0.380260,3.141593

3.311306,-3.687453,0.381162,3.141593

3.310781,-3.687403,0.381612,3.141593

3.310208,-3.687318,0.382018,3.141593

3.310178,-3.687190,0.382179,3.141593

3.309593,-3.687042,0.382788,3.141593

3.308428,-3.686777,0.383899,3.141593

3.307902,-3.686705,0.384426,3.141593

3.307350,-3.686614,0.385041,3.141593

3.306739,-3.686368,0.385782,3.141593

3.306118,-3.686119,0.386490,3.141593

3.305023,-3.685882,0.387774,3.141593

3.305040,-3.685843,0.387868,3.141593

3.304477,-3.685693,0.388552,3.141593

3.303951,-3.685469,0.389405,3.141593

3.303883,-3.685271,0.389611,3.141593

3.302855,-3.684978,0.391097,3.141593

3.302384,-3.684845,0.391890,3.141593

3.301850,-3.684676,0.392613,3.141593

3.301360,-3.684412,0.393551,3.141593

3.300324,-3.683995,0.395138,3.141593

3.299826,-3.683733,0.396046,3.141593

3.299803,-3.683571,0.396266,3.141593

3.299335,-3.683249,0.397303,3.141593

3.298307,-3.682780,0.398841,3.141593

3.298338,-3.682708,0.399007,3.141593

3.297342,-3.682400,0.400257,3.141593

3.296852,-3.682124,0.401066,3.141593

3.296837,-3.681954,0.401307,3.141593

3.295391,-3.681214,0.403434,3.141593

3.294913,-3.680904,0.404226,3.141593

3.294462,-3.680577,0.405032,3.141593

3.294484,-3.680249,0.405578,3.141593

3.293996,-3.679812,0.406475,3.141593

3.293597,-3.679565,0.407214,3.141593

3.292719,-3.679191,0.408276,3.141593

3.292307,-3.678824,0.409081,3.141593

3.292340,-3.678463,0.409689,3.141593

3.291903,-3.677998,0.410604,3.141593

3.291148,-3.677452,0.411929,3.141593

3.290780,-3.677297,0.412371,3.141593

3.290786,-3.677058,0.412741,3.141593

3.290103,-3.676369,0.414256,3.141593

3.290067,-3.676039,0.414692,3.141593

3.289369,-3.675467,0.415860,3.141593

3.288671,-3.674914,0.416956,3.141593

3.288744,-3.674566,0.417597,3.141593

3.288370,-3.674337,0.417989,3.141593

3.287993,-3.673873,0.418720,3.141593

3.287992,-3.673633,0.419074,3.141593

3.287315,-3.673335,0.419705,3.141593

3.287315,-3.673098,0.420054,3.141593

3.287036,-3.672600,0.420970,3.141593

3.286671,-3.672392,0.421266,3.141593

3.285969,-3.671807,0.422129,3.141593

3.285633,-3.671429,0.422698,3.141593

3.285282,-3.671037,0.423241,3.141593

3.285291,-3.670614,0.423873,3.141593

3.284902,-3.670165,0.424427,3.141593

3.284545,-3.669774,0.424944,3.141593

3.283904,-3.669346,0.425533,3.141593

3.283522,-3.669129,0.425709,3.141593

3.283195,-3.668594,0.426425,3.141593

3.283123,-3.668259,0.426790,3.141593

3.282431,-3.667765,0.427239,3.141593

3.282124,-3.667493,0.427516,3.141593

3.281789,-3.666995,0.428069,3.141593

3.281409,-3.666784,0.428139,3.141593

3.281081,-3.666454,0.428384,3.141593

3.280379,-3.665913,0.428620,3.141593

3.280042,-3.665585,0.428837,3.141593

3.280052,-3.665276,0.429294,3.141593

3.280055,-3.665273,0.429302,3.141593

3.279656,-3.664824,0.429540,3.141593

3.279337,-3.664499,0.429727,3.141593

3.278722,-3.664081,0.429793,3.141593

3.278507,-3.663808,0.429983,3.141593

3.278167,-3.663593,0.429888,3.141593

3.277521,-3.663092,0.429850,3.141593

3.277247,-3.662811,0.429889,3.141593

3.277216,-3.662632,0.430092,3.141593

3.277034,-3.662416,0.430187,3.141593

3.276756,-3.662155,0.430191,3.141593

