-0.00464263232425,-0.00464080227539,-0.00465534022078,-0.00465350551531,-0.00464263232425,-0.00465350551531,-0.00464423140511,-0.0046442146413,-0.00465191947296,-0.00465190317482,-0.00463695731014,-0.0046515003778,-0.0046446332708,-0.00465920055285,
-0.00464263232425,-0.00464080227539,-0.00465534022078,-0.00465350551531,-0.00464263232425,-0.00465350551531,-0.00464423140511,-0.0046442146413,-0.00465191947296,-0.00465190317482,-0.00463695731014,-0.0046515003778,-0.0046446332708,-0.00465920055285,
-0.00464260531589,-0.00464077433571,-0.00465531414375,-0.00465347804129,-0.00464260531589,-0.00465347804129,-0.00464420393109,-0.00464418763295,-0.00465189246461,-0.00465187616646,-0.00463692983612,-0.00465147336945,-0.00464460579678,-0.0046591735445,
-0.00464260531589,-0.00464077433571,-0.00465531414375,-0.00465347804129,-0.00464260531589,-0.00465347804129,-0.00464420393109,-0.00464418763295,-0.00465189246461,-0.00465187616646,-0.00463692983612,-0.00465147336945,-0.00464460579678,-0.0046591735445,
-0.00464259227738,-0.00464076083153,-0.00465530110523,-0.00465346453711,-0.00464259227738,-0.00465346453711,-0.00464419042692,-0.00464417506009,-0.00465187896043,-0.00465186312795,-0.00463691679761,-0.00465146033093,-0.00464459275827,-0.00465916050598,
-0.00464259227738,-0.00464076083153,-0.00465530110523,-0.00465346453711,-0.00464259227738,-0.00465346453711,-0.00464419042692,-0.00464417506009,-0.00465187896043,-0.00465186312795,-0.00463691679761,-0.00465146033093,-0.00464459275827,-0.00465916050598,
-0.00464257784188,-0.00464074639603,-0.00465528760105,-0.00465345103294,-0.00464257784188,-0.00465345103294,-0.00464417599142,-0.00464416109025,-0.00465186452493,-0.00465184962377,-0.00463690236211,-0.00465144636109,-0.00464457832277,-0.0046591470018,
-0.00464257784188,-0.00464074639603,-0.00465528760105,-0.00465345103294,-0.00464257784188,-0.00465345103294,-0.00464417599142,-0.00464416109025,-0.00465186452493,-0.00465184962377,-0.00463690236211,-0.00465144636109,-0.00464457832277,-0.0046591470018,
-0.00464252289385,-0.00464069051668,-0.00465523358434,-0.00465339655057,-0.00464252289385,-0.00465339655057,-0.00464412057772,-0.00464410660788,-0.0046518095769,-0.0046517951414,-0.00463684694842,-0.00465139141306,-0.0046445238404,-0.00465909251943,
-0.00464252289385,-0.00464069051668,-0.00465523358434,-0.00465339655057,-0.00464252289385,-0.00465339655057,-0.00464412057772,-0.00464410660788,-0.0046518095769,-0.0046517951414,-0.00463684694842,-0.00465139141306,-0.0046445238404,-0.00465909251943,
-0.00464250426739,-0.00464067189023,-0.00465521495789,-0.00465337792411,-0.00464250426739,-0.00465337792411,-0.00464410195127,-0.00464408798143,-0.00465179095045,-0.00465177698061,-0.00463682832196,-0.00465137325227,-0.00464450521395,-0.00465907435864,
-0.00464248470962,-0.00464065233245,-0.00465519633144,-0.004653358832,-0.00464248470962,-0.004653358832,-0.0046440823935,-0.00464406935498,-0.00465177139267,-0.00465175835416,-0.00463680876419,-0.0046513536945,-0.00464448612183,-0.00465905526653,
-0.00464248470962,-0.00464065233245,-0.00465519633144,-0.004653358832,-0.00464248470962,-0.004653358832,-0.0046440823935,-0.00464406935498,-0.00465177139267,-0.00465175835416,-0.00463680876419,-0.0046513536945,-0.00464448612183,-0.00465905526653,
-0.00464246515185,-0.00464063230902,-0.00465517723933,-0.00465333927423,-0.00464246515185,-0.00465333927423,-0.00464406237006,-0.00464404979721,-0.0046517518349,-0.00465173926204,-0.00463678874075,-0.00465133460239,-0.0046444660984,-0.00465903570876,
-0.00464243115857,-0.00464059785008,-0.00465514417738,-0.00465330574661,-0.00464243115857,-0.00465330574661,-0.00464402837679,-0.00464401673526,-0.00465171784163,-0.00465170620009,-0.00463675474748,-0.00465130107477,-0.00464443257079,-0.0046590026468,
-0.00464243115857,-0.00464059785008,-0.00465514417738,-0.00465330574661,-0.00464243115857,-0.00465330574661,-0.00464402837679,-0.00464401673526,-0.00465171784163,-0.00465170620009,-0.00463675474748,-0.00465130107477,-0.00464443257079,-0.0046590026468,
-0.00464240880683,-0.00464057549834,-0.00465512275696,-0.0046532843262,-0.00464240880683,-0.0046532843262,-0.00464400555938,-0.00464399438351,-0.00465169548988,-0.00465168477967,-0.00463673239574,-0.00465127872303,-0.0046444106847,-0.00465898122638,
-0.00464240880683,-0.00464057549834,-0.00465512275696,-0.0046532843262,-0.00464240880683,-0.0046532843262,-0.00464400555938,-0.00464399438351,-0.00465169548988,-0.00465168477967,-0.00463673239574,-0.00465127872303,-0.0046444106847,-0.00465898122638,
-0.00464238598943,-0.00464055268094,-0.00465510087088,-0.00465326244012,-0.00464238598943,-0.00465326244012,-0.00464398274198,-0.00464397203177,-0.00465167313814,-0.00465166289359,-0.004636710044,-0.00465125637129,-0.00464438833296,-0.00465895887464,
-0.00464234827086,-0.00464051542804,-0.00465506408364,-0.00465322565287,-0.00464234827086,-0.00465322565287,-0.00464394502342,-0.00464393477887,-0.0046516363509,-0.00465162564069,-0.00463667232543,-0.00465121911839,-0.00464435154572,-0.0046589220874,
-0.00464231520891,-0.00464048190042,-0.00465503195301,-0.00465319398791,-0.00464231520891,-0.00465319398791,-0.0046439114958,-0.00464390218258,-0.00465160328895,-0.00465159444138,-0.00463663926348,-0.00465118605644,-0.00464431894943,-0.00465888995677,
-0.00464229844511,-0.00464046513662,-0.00465501565486,-0.0046531772241,-0.00464229844511,-0.0046531772241,-0.00464389426634,-0.00464388588443,-0.0046515869908,-0.00465157814324,-0.00463662249967,-0.00465116929263,-0.00464430265129,-0.00465887365863,
