3.970943,-3.051757,0.036055,0.156094
3.970778,-3.051792,0.036169,0.156089
3.970465,-3.051857,0.036405,0.156091
3.970465,-3.051857,0.036405,0.156091
3.970317,-3.051888,0.036528,0.156090
3.970170,-3.051921,0.036648,0.156091
3.970170,-3.051921,0.036648,0.156091
3.970023,-3.051956,0.036766,0.156091
3.969775,-3.052001,0.037030,0.156101
3.969652,-3.052027,0.037158,0.156101
3.969528,-3.052055,0.037285,0.156096
3.969528,-3.052055,0.037285,0.156096
3.969405,-3.052086,0.037396,0.156089
3.969193,-3.052096,0.037621,0.156091
3.969086,-3.052104,0.037731,0.156088
3.968980,-3.052115,0.037839,0.156090
3.968980,-3.052115,0.037839,0.156090
3.968714,-3.052067,0.038165,0.156086
3.968624,-3.052057,0.038276,0.156086
3.968624,-3.052057,0.038276,0.156086
3.968550,-3.052027,0.038387,0.156082
3.968476,-3.052000,0.038497,0.156084
3.968401,-3.051976,0.038605,0.156084
3.968290,-3.051924,0.038805,0.156090
3.968290,-3.051924,0.038805,0.156090
3.968252,-3.051898,0.038898,0.156085
3.968252,-3.051898,0.038898,0.156085
3.968214,-3.051875,0.038990,0.156089
3.968168,-3.051811,0.039174,0.156087
3.968161,-3.051771,0.039267,0.156082
3.968152,-3.051733,0.039357,0.156073
3.968142,-3.051700,0.039447,0.156069
3.968191,-3.051597,0.039620,0.156081
3.968191,-3.051597,0.039620,0.156081
3.968214,-3.051552,0.039707,0.156084
3.968235,-3.051509,0.039793,0.156087
3.968288,-3.051440,0.039871,0.156086
3.968288,-3.051440,0.039871,0.156086
3.968390,-3.051312,0.040023,0.156093
3.968438,-3.051254,0.040097,0.156099
3.968495,-3.051179,0.040177,0.156103
3.968551,-3.051109,0.040265,0.156107
3.968658,-3.050980,0.040438,0.156125
3.968709,-3.050921,0.040522,0.156127
3.968709,-3.050921,0.040522,0.156127
3.968767,-3.050830,0.040632,0.156125
3.968824,-3.050743,0.040741,0.156121
3.968933,-3.050580,0.040950,0.156109
3.968993,-3.050464,0.041092,0.156104
3.968993,-3.050464,0.041092,0.156104
3.969053,-3.050353,0.041232,0.156114
3.969110,-3.050246,0.041369,0.156113
3.969237,-3.050011,0.041683,0.156113
3.969306,-3.049882,0.041858,0.156110
3.969374,-3.049757,0.042030,0.156112
3.969440,-3.049638,0.042207,0.156105
3.969614,-3.049359,0.042627,0.156104
3.969697,-3.049226,0.042831,0.156102
3.969697,-3.049226,0.042831,0.156102
3.969779,-3.049098,0.043031,0.156098
3.969875,-3.048948,0.043262,0.156100
3.970060,-3.048663,0.043695,0.156107
3.970149,-3.048527,0.043900,0.156108
3.970149,-3.048527,0.043900,0.156108
3.970259,-3.048374,0.044123,0.156105
3.970366,-3.048225,0.044343,0.156102
3.970576,-3.047941,0.044771,0.156091
3.970695,-3.047783,0.044993,0.156097
3.970810,-3.047629,0.045212,0.156099
3.970810,-3.047629,0.045212,0.156099
3.970924,-3.047481,0.045427,0.156098
3.971170,-3.047174,0.045862,0.156102
3.971301,-3.047016,0.046082,0.156107
3.971430,-3.046863,0.046299,0.156110
3.971557,-3.046715,0.046512,0.156115
3.971557,-3.046715,0.046512,0.156115
3.971833,-3.046412,0.046943,0.156117
3.971982,-3.046257,0.047161,0.156113
3.971982,-3.046257,0.047161,0.156113
3.972130,-3.046107,0.047375,0.156114
3.972274,-3.045962,0.047586,0.156112
3.972606,-3.045659,0.048026,0.156116
3.972769,-3.045515,0.048241,0.156114
3.972929,-3.045376,0.048454,0.156107
3.972929,-3.045376,0.048454,0.156107
3.973427,-3.044992,0.049137,0.156103
3.973588,-3.044873,0.049359,0.156101
3.973588,-3.044873,0.049359,0.156101
3.973752,-3.044746,0.049583,0.156105
3.973914,-3.044623,0.049804,0.156113
3.974074,-3.044505,0.050021,0.156113
3.974387,-3.044267,0.050438,0.156116
3.974387,-3.044267,0.050438,0.156116
3.974541,-3.044149,0.050633,0.156116
3.974692,-3.044034,0.050826,0.156113
3.974970,-3.043800,0.051174,0.156115
3.974970,-3.043800,0.051174,0.156115
3.975098,-3.043680,0.051329,0.156119
3.975223,-3.043564,0.051483,0.156119
3.975348,-3.043451,0.051635,0.156120
3.975554,-3.043199,0.051869,0.156108
3.975656,-3.043078,0.051984,0.156110
3.975756,-3.042961,0.052098,0.156110
3.975838,-3.042821,0.052197,0.156108
3.975838,-3.042821,0.052197,0.156108
3.976000,-3.042551,0.052403,0.156111
3.976079,-3.042421,0.052509,0.156113
3.976158,-3.042294,0.052615,0.156106
3.976210,-3.042140,0.052705,0.156104
3.976313,-3.041843,0.052883,0.156094
3.976363,-3.041699,0.052970,0.156078
3.976363,-3.041699,0.052970,0.156078
3.976391,-3.041537,0.053045,0.156071
3.976419,-3.041378,0.053110,0.156067
3.976447,-3.041223,0.053175,0.156069
3.976487,-3.040915,0.053309,0.156065
3.976501,-3.040762,0.053378,0.156063
3.976513,-3.040612,0.053446,0.156062
3.976513,-3.040612,0.053446,0.156062
3.976524,-3.040330,0.053586,0.156066
3.976522,-3.040197,0.053658,0.156066
3.976522,-3.040197,0.053658,0.156066
3.976519,-3.040067,0.053729,0.156067
3.976517,-3.039940,0.053800,0.156066
3.976515,-3.039721,0.053921,0.156061
3.976514,-3.039614,0.053981,0.156059
3.976512,-3.039510,0.054042,0.156063
3.976530,-3.039425,0.054103,0.156064
3.976562,-3.039262,0.054227,0.156056
3.976576,-3.039182,0.054288,0.156057
3.976576,-3.039182,0.054288,0.156057
3.976618,-3.039132,0.054334,0.156062
3.976658,-3.039082,0.054380,0.156056
3.976658,-3.039082,0.054380,0.156056
3.976788,-3.038961,0.054514,0.156060
3.976788,-3.038961,0.054514,0.156060
3.976842,-3.038936,0.054550,0.156053
3.976894,-3.038912,0.054587,0.156048
3.976993,-3.038866,0.054664,0.156039
3.977056,-3.038851,0.054694,0.156036
3.977118,-3.038838,0.054725,0.156036
3.977178,-3.038825,0.054774,0.156033
3.977178,-3.038825,0.054774,0.156033
3.977312,-3.038802,0.054867,0.156039
3.977384,-3.038792,0.054911,0.156033
3.977384,-3.038792,0.054911,0.156033
3.977454,-3.038783,0.054956,0.156032
3.977522,-3.038775,0.055002,0.156031
3.977712,-3.038770,0.055058,0.156030
3.977804,-3.038768,0.055083,0.156039
3.977894,-3.038767,0.055109,0.156039
3.978002,-3.038749,0.055122,0.156046
3.978214,-3.038715,0.055150,0.156051
3.978317,-3.038699,0.055165,0.156058
3.978317,-3.038699,0.055165,0.156058
3.978444,-3.038672,0.055153,0.156060
