-0.241165,-0.197451,0.108410,19.903323

-0.241185,-0.197303,0.108635,19.903359

-0.241180,-0.197206,0.108822,19.903345

-0.241202,-0.197104,0.108956,19.903345

-0.241192,-0.197072,0.109038,19.903351

-0.241201,-0.196968,0.109204,19.903344

-0.241211,-0.196920,0.109269,19.903344

-0.241217,-0.196826,0.109424,19.903347

-0.241218,-0.196685,0.109677,19.903278

-0.241240,-0.196538,0.109892,19.903282

-0.241233,-0.196494,0.109985,19.903312

-0.241248,-0.196445,0.110040,19.903312

-0.241258,-0.196355,0.110177,19.903361

-0.241236,-0.196289,0.110345,19.903344

-0.241279,-0.196138,0.110519,19.903367

-0.241278,-0.196065,0.110650,19.903350

-0.241294,-0.196021,0.110693,19.903350

-0.241290,-0.195874,0.110963,19.903378

-0.241325,-0.195744,0.111116,19.903377

-0.241324,-0.195719,0.111161,19.903377

-0.241326,-0.195652,0.111274,19.903407

-0.241305,-0.195631,0.111356,19.903394

-0.241321,-0.195554,0.111457,19.903390

-0.241330,-0.195430,0.111655,19.903353

-0.241303,-0.195453,0.111673,19.903353

-0.241310,-0.195394,0.111762,19.903386

-0.241315,-0.195370,0.111793,19.903386

-0.241310,-0.195326,0.111881,19.903358

-0.241304,-0.195235,0.112051,19.903372

-0.241264,-0.195242,0.112125,19.903407

-0.241264,-0.195196,0.112205,19.903464

-0.241237,-0.195173,0.112304,19.903495

-0.241220,-0.195127,0.112421,19.903409

-0.241212,-0.195083,0.112513,19.903409

-0.241172,-0.195071,0.112620,19.903391

-0.241147,-0.195047,0.112715,19.903372

-0.241132,-0.195046,0.112750,19.903382

-0.241116,-0.195032,0.112809,19.903382

-0.241067,-0.194989,0.112986,19.903329

-0.241025,-0.195011,0.113039,19.903289

-0.240993,-0.194999,0.113127,19.903262

-0.240960,-0.194979,0.113233,19.903240

-0.240923,-0.194944,0.113372,19.903116

-0.240887,-0.194899,0.113524,19.903105

-0.240856,-0.194895,0.113596,19.903105

-0.240817,-0.194872,0.113718,19.903119

-0.240780,-0.194851,0.113834,19.903143

-0.240723,-0.194825,0.113999,19.903227

-0.240698,-0.194814,0.114070,19.903261

-0.240659,-0.194770,0.114227,19.903261

-0.240597,-0.194763,0.114370,19.903194

-0.240548,-0.194741,0.114510,19.903200

-0.240449,-0.194679,0.114822,19.903200

-0.240393,-0.194696,0.114912,19.903220

-0.240335,-0.194672,0.115074,19.903207

-0.240280,-0.194651,0.115223,19.903251

-0.240189,-0.194597,0.115504,19.903256

-0.240108,-0.194560,0.115734,19.903270

-0.240069,-0.194574,0.115792,19.903270

-0.240005,-0.194557,0.115953,19.903301

-0.239955,-0.194553,0.116064,19.903286

-0.239858,-0.194504,0.116345,19.903239

-0.239773,-0.194478,0.116563,19.903232

-0.239736,-0.194495,0.116613,19.903232

-0.239669,-0.194481,0.116772,19.903251

-0.239603,-0.194469,0.116928,19.903269

-0.239499,-0.194443,0.117186,19.903347

-0.239451,-0.194442,0.117285,19.903302

-0.239373,-0.194413,0.117491,19.903289

-0.239350,-0.194428,0.117513,19.903289

-0.239289,-0.194420,0.117651,19.903296

-0.239169,-0.194398,0.117930,19.903275

-0.239125,-0.194402,0.118012,19.903240

-0.239067,-0.194389,0.118154,19.903218

-0.239008,-0.194384,0.118280,19.903186

-0.238991,-0.194391,0.118303,19.903186

-0.238905,-0.194372,0.118507,19.903173

-0.238830,-0.194371,0.118660,19.903202

-0.238818,-0.194385,0.118661,19.903202

-0.238761,-0.194386,0.118775,19.903194

-0.238721,-0.194383,0.118859,19.903204

-0.238610,-0.194379,0.119088,19.903181

-0.238556,-0.194392,0.119176,19.903189

-0.238475,-0.194402,0.119322,19.903239

-0.238459,-0.194416,0.119330,19.903239

-0.238298,-0.194414,0.119654,19.903262

-0.238235,-0.194424,0.119764,19.903278

-0.238197,-0.194453,0.119793,19.903278

-0.238141,-0.194464,0.119886,19.903248

-0.238101,-0.194459,0.119973,19.903197

-0.238032,-0.194468,0.120096,19.903200

-0.237902,-0.194488,0.120321,19.903178

-0.237882,-0.194501,0.120339,19.903178

-0.237831,-0.194513,0.120421,19.903178

-0.237797,-0.194512,0.120489,19.903199

-0.237695,-0.194519,0.120680,19.903183

-0.237676,-0.194534,0.120691,19.903183

-0.237604,-0.194556,0.120798,19.903161

-0.237548,-0.194563,0.120897,19.903159

-0.237524,-0.194562,0.120946,19.903154

-0.237455,-0.194567,0.121074,19.903232

-0.237391,-0.194569,0.121196,19.903221

-0.237335,-0.194571,0.121301,19.903220

-0.237297,-0.194572,0.121376,19.903231

-0.237282,-0.194567,0.121412,19.903231

-0.237198,-0.194554,0.121596,19.903210

-0.237192,-0.194548,0.121620,19.903199

-0.237143,-0.194543,0.121723,19.903248

-0.237129,-0.194523,0.121782,19.903258

-0.237086,-0.194498,0.121906,19.903324

-0.237030,-0.194477,0.122046,19.903434

-0.237034,-0.194460,0.122066,19.903434

-0.237014,-0.194437,0.122142,19.903475

-0.236995,-0.194416,0.122212,19.903502

-0.236976,-0.194397,0.122280,19.903493

-0.236924,-0.194343,0.122464,19.903518

-0.236927,-0.194306,0.122518,19.903534

-0.236919,-0.194293,0.122553,19.903539

-0.236911,-0.194276,0.122595,19.903539

-0.236896,-0.194249,0.122670,19.903509

-0.236859,-0.194185,0.122840,19.903512

-0.236874,-0.194151,0.122867,19.903512

-0.236861,-0.194110,0.122956,19.903502

-0.236848,-0.194070,0.123045,19.903512

-0.236809,-0.193990,0.123246,19.903547

-0.236818,-0.193938,0.123309,19.903558

-0.236808,-0.193897,0.123393,19.903531

-0.236818,-0.193880,0.123401,19.903526

-0.236778,-0.193834,0.123550,19.903576

-0.236765,-0.193790,0.123644,19.903572

-0.236757,-0.193725,0.123760,19.903572

-0.236747,-0.193724,0.123780,19.903536

-0.236735,-0.193683,0.123869,19.903579

-0.236732,-0.193643,0.123936,19.903579

-0.236699,-0.193605,0.124059,19.903552

-0.236700,-0.193531,0.124173,19.903552

-0.236691,-0.193495,0.124247,19.903601

-0.236697,-0.193491,0.124241,19.903630

-0.236677,-0.193458,0.124330,19.903688

-0.236683,-0.193422,0.124375,19.903709

-0.236650,-0.193339,0.124567,19.903714

-0.236640,-0.193292,0.124659,19.903735

