0.214630,-0.239001,0.075579,19.801803

0.214623,-0.238983,0.075660,19.801792

0.214614,-0.238916,0.075895,19.801798

0.214607,-0.238882,0.076021,19.801815

0.214599,-0.238844,0.076163,19.801785

0.214590,-0.238808,0.076301,19.801760

0.214570,-0.238727,0.076611,19.801747

0.214570,-0.238721,0.076629,19.801747

0.214558,-0.238677,0.076800,19.801753

0.214546,-0.238634,0.076968,19.801739

0.214533,-0.238591,0.077135,19.801706

0.214535,-0.238583,0.077152,19.801706

0.214523,-0.238532,0.077346,19.801722

0.214495,-0.238433,0.077727,19.801734

0.214481,-0.238380,0.077929,19.801731

0.214462,-0.238321,0.078163,19.801701

0.214426,-0.238225,0.078552,19.801699

0.214389,-0.238129,0.078942,19.801634

0.214367,-0.238074,0.079167,19.801642

0.214379,-0.238058,0.079182,19.801642

0.214340,-0.237961,0.079580,19.801618

0.214320,-0.237917,0.079766,19.801579

0.214301,-0.237864,0.079973,19.801556

0.214290,-0.237812,0.080159,19.801618

0.214273,-0.237760,0.080358,19.801615

0.214227,-0.237670,0.080745,19.801633

0.214206,-0.237611,0.080972,19.801612

0.214195,-0.237562,0.081146,19.801610

0.214143,-0.237464,0.081568,19.801524

0.214120,-0.237430,0.081730,19.801466

0.214098,-0.237381,0.081929,19.801470

0.214083,-0.237342,0.082079,19.801456

0.213989,-0.237230,0.082648,19.801381

0.213978,-0.237201,0.082760,19.801391

0.213977,-0.237167,0.082861,19.801410

0.213911,-0.237086,0.083260,19.801353

0.213893,-0.237051,0.083407,19.801361

0.213874,-0.237005,0.083585,19.801370

0.213830,-0.236877,0.084059,19.801337

0.213783,-0.236841,0.084282,19.801323

0.213809,-0.236779,0.084386,19.801375

0.213835,-0.236718,0.084493,19.801370

0.213797,-0.236632,0.084831,19.801421

0.213784,-0.236570,0.085035,19.801431

0.213781,-0.236515,0.085196,19.801367

0.213733,-0.236479,0.085414,19.801332

0.213832,-0.236369,0.085471,19.801316

0.213821,-0.236365,0.085511,19.801316

0.213799,-0.236279,0.085803,19.801304

0.213794,-0.236214,0.085993,19.801311

0.213874,-0.236128,0.086031,19.801278

0.213872,-0.236061,0.086220,19.801246

0.213859,-0.236058,0.086260,19.801246

0.213834,-0.235965,0.086577,19.801272

0.213857,-0.235901,0.086694,19.801229

0.213804,-0.235864,0.086925,19.801240

0.213846,-0.235824,0.086931,19.801240

0.213903,-0.235685,0.087167,19.801200

0.213939,-0.235620,0.087254,19.801178

0.213962,-0.235553,0.087378,19.801137

0.213909,-0.235521,0.087593,19.801119

0.214027,-0.235448,0.087501,19.801119

0.214014,-0.235352,0.087792,19.801167

