5.971534,-2.996302,-0.040945,0.171322
5.971684,-2.996294,-0.040817,0.171324
5.971969,-2.996271,-0.040570,0.171323
5.972120,-2.996269,-0.040409,0.171320
5.972267,-2.996265,-0.040228,0.171325
5.972408,-2.996258,-0.040050,0.171329
5.972688,-2.996245,-0.039668,0.171331
5.972688,-2.996245,-0.039668,0.171331
5.972827,-2.996239,-0.039463,0.171330
5.972961,-2.996231,-0.039262,0.171332
5.973090,-2.996220,-0.039065,0.171337
5.973090,-2.996220,-0.039065,0.171337
5.973234,-2.996229,-0.038842,0.171335
5.973506,-2.996238,-0.038374,0.171333
5.973635,-2.996239,-0.038148,0.171333
5.973768,-2.996264,-0.037905,0.171338
5.974020,-2.996308,-0.037434,0.171338
5.974277,-2.996367,-0.036959,0.171348
5.974412,-2.996405,-0.036718,0.171347
5.974412,-2.996405,-0.036718,0.171347
5.974668,-2.996472,-0.036252,0.171350
5.974792,-2.996532,-0.036005,0.171356
5.974911,-2.996590,-0.035764,0.171359
5.975026,-2.996644,-0.035528,0.171350
5.975137,-2.996695,-0.035297,0.171351
5.975350,-2.996820,-0.034825,0.171348
5.975453,-2.996892,-0.034585,0.171351
5.975552,-2.996962,-0.034350,0.171351
5.975739,-2.997110,-0.033871,0.171364
5.975826,-2.997190,-0.033627,0.171373
5.975910,-2.997267,-0.033392,0.171372
5.975989,-2.997341,-0.033163,0.171374
5.976184,-2.997570,-0.032419,0.171386
5.976241,-2.997641,-0.032182,0.171384
5.976303,-2.997717,-0.031934,0.171381
5.976415,-2.997859,-0.031463,0.171390
5.976465,-2.997925,-0.031238,0.171389
5.976522,-2.998017,-0.031001,0.171387
5.976668,-2.998271,-0.030319,0.171392
5.976708,-2.998367,-0.030079,0.171394
5.976744,-2.998460,-0.029846,0.171386
5.976776,-2.998548,-0.029617,0.171387
5.976823,-2.998724,-0.029147,0.171380
5.976840,-2.998811,-0.028905,0.171378
5.976852,-2.998893,-0.028668,0.171388
5.976861,-2.998972,-0.028435,0.171393
5.976870,-2.999054,-0.028196,0.171395
5.976870,-2.999054,-0.028196,0.171395
5.976878,-2.999207,-0.027722,0.171397
5.976877,-2.999278,-0.027491,0.171396
5.976873,-2.999345,-0.027265,0.171401
5.976875,-2.999411,-0.027030,0.171406
5.976875,-2.999411,-0.027030,0.171406
5.976870,-2.999531,-0.026573,0.171402
5.976861,-2.999585,-0.026327,0.171408
5.976876,-2.999641,-0.026085,0.171407
5.976876,-2.999641,-0.026085,0.171407
5.976894,-2.999741,-0.025615,0.171413
5.976900,-2.999786,-0.025387,0.171416
5.976907,-2.999847,-0.025162,0.171422
5.976911,-2.999906,-0.024941,0.171425
5.976911,-2.999906,-0.024941,0.171425
5.976909,-3.000010,-0.024509,0.171418
5.976921,-3.000079,-0.024304,0.171416
5.976931,-3.000143,-0.024103,0.171415
5.976938,-3.000203,-0.023906,0.171414
5.976938,-3.000203,-0.023906,0.171414
5.976960,-3.000355,-0.023521,0.171423
5.976974,-3.000445,-0.023334,0.171419
5.976985,-3.000531,-0.023153,0.171426
5.976995,-3.000614,-0.022976,0.171426
5.976995,-3.000614,-0.022976,0.171426
5.977022,-3.000841,-0.022629,0.171427
5.977032,-3.000947,-0.022460,0.171430
5.977038,-3.001050,-0.022294,0.171425
5.977053,-3.001174,-0.022141,0.171424
5.977053,-3.001174,-0.022141,0.171424
5.977075,-3.001411,-0.021870,0.171434
5.977081,-3.001522,-0.021750,0.171429
5.977083,-3.001664,-0.021639,0.171424
5.977083,-3.001664,-0.021639,0.171424
5.977082,-3.001801,-0.021529,0.171419
5.977071,-3.002061,-0.021316,0.171421
5.977061,-3.002184,-0.021212,0.171422
5.977044,-3.002329,-0.021133,0.171422
5.977024,-3.002468,-0.021055,0.171419
5.976977,-3.002732,-0.020902,0.171417
5.976956,-3.002870,-0.020859,0.171410
5.976956,-3.002870,-0.020859,0.171410
5.976933,-3.003003,-0.020816,0.171410
5.976906,-3.003131,-0.020774,0.171413
5.976906,-3.003131,-0.020774,0.171413
5.976839,-3.003392,-0.020722,0.171407
5.976798,-3.003525,-0.020710,0.171409
5.976798,-3.003525,-0.020710,0.171409
5.976754,-3.003652,-0.020698,0.171408
5.976708,-3.003775,-0.020687,0.171399
5.976708,-3.003775,-0.020687,0.171399
5.976664,-3.003915,-0.020714,0.171396
5.976568,-3.004179,-0.020765,0.171383
5.976516,-3.004304,-0.020794,0.171381
5.976458,-3.004431,-0.020870,0.171384
5.976458,-3.004431,-0.020870,0.171384
5.976335,-3.004671,-0.021020,0.171379
5.976270,-3.004783,-0.021093,0.171381
5.976270,-3.004783,-0.021093,0.171381
5.976209,-3.004903,-0.021220,0.171384
5.976144,-3.005018,-0.021345,0.171388
5.976007,-3.005235,-0.021590,0.171380
5.975959,-3.005342,-0.021759,0.171378
5.975908,-3.005445,-0.021925,0.171373
5.975854,-3.005544,-0.022090,0.171367
5.975854,-3.005544,-0.022090,0.171367
5.975767,-3.005740,-0.022456,0.171372
5.975733,-3.005838,-0.022656,0.171375
5.975733,-3.005838,-0.022656,0.171375
5.975696,-3.005932,-0.022845,0.171368
5.975655,-3.006022,-0.023032,0.171367
5.975601,-3.006202,-0.023434,0.171366
5.975601,-3.006202,-0.023434,0.171366
5.975586,-3.006293,-0.023648,0.171366
5.975568,-3.006381,-0.023860,0.171370
5.975547,-3.006464,-0.024070,0.171367
5.975584,-3.006644,-0.024522,0.171367
5.975597,-3.006729,-0.024743,0.171368
5.975606,-3.006811,-0.024962,0.171368
5.975606,-3.006811,-0.024962,0.171368
5.975647,-3.006909,-0.025224,0.171376
5.975717,-3.007095,-0.025736,0.171381
5.975745,-3.007183,-0.025987,0.171382
5.975785,-3.007283,-0.026284,0.171379
5.975820,-3.007380,-0.026578,0.171379
5.975878,-3.007566,-0.027153,0.171378
5.975878,-3.007566,-0.027153,0.171378
