0.081407,0.309196,0.081676,19.807272

0.081410,0.309199,0.081659,19.807272

0.081454,0.309215,0.081555,19.807347

0.081536,0.309238,0.081386,19.807390

0.081577,0.309252,0.081292,19.807390

0.081623,0.309270,0.081179,19.807477

0.081634,0.309278,0.081134,19.807487

0.081727,0.309303,0.080945,19.807582

0.081747,0.309305,0.080920,19.807576

0.081834,0.309327,0.080745,19.807622

0.081839,0.309333,0.080717,19.807622

0.081857,0.309335,0.080694,19.807653

0.081906,0.309349,0.080589,19.807653

0.081966,0.309364,0.080471,19.807750

0.082027,0.309375,0.080367,19.807711

0.082108,0.309399,0.080191,19.807711

0.082128,0.309401,0.080164,19.807742

0.082180,0.309416,0.080052,19.807792

0.082192,0.309418,0.080030,19.807792

0.082253,0.309430,0.079921,19.807892

0.082317,0.309439,0.079823,19.807893

0.082398,0.309467,0.079630,19.807893

0.082417,0.309467,0.079610,19.807963

0.082477,0.309477,0.079509,19.807987

0.082490,0.309479,0.079489,19.807987

0.082557,0.309484,0.079398,19.808083

0.082658,0.309505,0.079209,19.808173

0.082720,0.309514,0.079111,19.808197

0.082781,0.309523,0.079013,19.808232

0.082785,0.309528,0.078987,19.808232

0.082843,0.309544,0.078863,19.808286

0.082897,0.309562,0.078737,19.808286

0.082942,0.309535,0.078795,19.808366

0.083021,0.309564,0.078600,19.808366

0.083051,0.309556,0.078597,19.808377

0.083113,0.309563,0.078505,19.808427

0.083193,0.309562,0.078424,19.808559

0.083271,0.309559,0.078352,19.808650

0.083286,0.309559,0.078337,19.808650

0.083372,0.309579,0.078167,19.808695

0.083440,0.309579,0.078094,19.808736

0.083456,0.309578,0.078081,19.808736

0.083590,0.309571,0.077965,19.808809

0.083617,0.309567,0.077950,19.808869

0.083716,0.309575,0.077815,19.808861

0.083787,0.309572,0.077750,19.808865

0.083807,0.309570,0.077737,19.808865

0.083884,0.309560,0.077694,19.808890

0.083998,0.309555,0.077589,19.808904

0.084048,0.309561,0.077511,19.808904

0.084095,0.309545,0.077523,19.808990

0.084146,0.309549,0.077454,19.809073

0.084197,0.309554,0.077376,19.809073

0.084243,0.309539,0.077385,19.809100

0.084365,0.309534,0.077272,19.809125

0.084419,0.309541,0.077189,19.809125

0.084474,0.309527,0.077181,19.809211

0.084522,0.309536,0.077093,19.809267

0.084557,0.309531,0.077074,19.809267

0.084669,0.309530,0.076959,19.809252

0.084760,0.309533,0.076842,19.809367

0.084822,0.309542,0.076742,19.809367

0.084906,0.309543,0.076643,19.809375

0.084930,0.309542,0.076619,19.809353

0.084979,0.309535,0.076595,19.809353

0.085129,0.309513,0.076517,19.809438

0.085184,0.309548,0.076313,19.809448

0.085257,0.309561,0.076178,19.809448

0.085332,0.309544,0.076163,19.809461

0.085363,0.309567,0.076037,19.809497

0.085438,0.309592,0.075850,19.809531

0.085562,0.309567,0.075811,19.809531

0.085633,0.309603,0.075585,19.809512

0.085716,0.309623,0.075410,19.809512

