-0.00479094684124,-0.00479651708156,-0.00479646911845,-0.00480204541236,-0.00479094684124,-0.00480204541236,-0.00479635549709,-0.00478878896683,-0.00480420934036,-0.00479663023725,-0.00478881318122,-0.00479633128271,-0.00479665445164,-0.00480418512598,
-0.00479094684124,-0.00479651708156,-0.00479646911845,-0.00480204541236,-0.00479094684124,-0.00480204541236,-0.00479635549709,-0.00478878896683,-0.00480420934036,-0.00479663023725,-0.00478881318122,-0.00479633128271,-0.00479665445164,-0.00480418512598,
-0.00479089841247,-0.00479646818712,-0.00479642115533,-0.00480199698359,-0.00479089841247,-0.00480199698359,-0.00479630706832,-0.00478874053806,-0.00480416137725,-0.00479658227414,-0.00478876382113,-0.00479628378525,-0.0047966055572,-0.00480413762853,
-0.00479082902893,-0.00479639787227,-0.00479635410011,-0.0048019294627,-0.00479082902893,-0.0048019294627,-0.00479623768479,-0.00478867162019,-0.00480409292504,-0.00479651428759,-0.00478869397193,-0.00479621579871,-0.00479653617367,-0.0048040705733,
-0.00479082902893,-0.00479639787227,-0.00479635410011,-0.0048019294627,-0.00479082902893,-0.0048019294627,-0.00479623768479,-0.00478867162019,-0.00480409292504,-0.00479651428759,-0.00478869397193,-0.00479621579871,-0.00479653617367,-0.0048040705733,
-0.00479075824842,-0.00479632662609,-0.00479628471658,-0.00480185961351,-0.00479075824842,-0.00480185961351,-0.00479616690427,-0.00478860083967,-0.00480402307585,-0.0047964444384,-0.00478862132877,-0.00479614594951,-0.00479646539316,-0.00480400212109,
-0.00479075824842,-0.00479632662609,-0.00479628471658,-0.00480185961351,-0.00479075824842,-0.00480185961351,-0.00479616690427,-0.00478860083967,-0.00480402307585,-0.0047964444384,-0.00478862132877,-0.00479614594951,-0.00479646539316,-0.00480400212109,
-0.00479068653658,-0.00479625444859,-0.00479621533304,-0.00480178976431,-0.00479068653658,-0.00480178976431,-0.00479609519243,-0.0047885295935,-0.00480395276099,-0.0047963745892,-0.00478854868561,-0.00479607563466,-0.00479639414698,-0.00480393273756,
-0.00479063484818,-0.00479620276019,-0.00479616457596,-0.00480173900723,-0.00479063484818,-0.00480173900723,-0.00479604350403,-0.00478847790509,-0.00480390153825,-0.00479632383212,-0.00478849699721,-0.00479602487758,-0.00479634292424,-0.0048038829118,
-0.00479059899226,-0.00479616643861,-0.00479613011703,-0.00480170408264,-0.00479059899226,-0.00480170408264,-0.00479600764811,-0.00478844204918,-0.00480386614799,-0.00479628890753,-0.00478846067563,-0.00479598948732,-0.00479630753398,-0.0048038479872,
-0.004790563602,-0.00479613104835,-0.00479609565809,-0.0048016696237,-0.004790563602,-0.0048016696237,-0.00479597225785,-0.00478840712458,-0.00480383168906,-0.00479625398293,-0.00478842481971,-0.00479595456272,-0.00479627214372,-0.00480381399393,
-0.0047904853709,-0.00479605328292,-0.00479602022097,-0.00480159418657,-0.0047904853709,-0.00480159418657,-0.00479589449242,-0.00478832982481,-0.00480375625193,-0.00479617901146,-0.00478834658861,-0.00479587772861,-0.00479619530961,-0.00480373948812,
-0.00479044718668,-0.00479601556435,-0.00479598296806,-0.00480155693367,-0.00479044718668,-0.00480155693367,-0.00479585677385,-0.00478829164058,-0.00480371899903,-0.00479614175856,-0.00478830793872,-0.00479584047571,-0.00479615759104,-0.00480370223522,
-0.00479044718668,-0.00479601556435,-0.00479598296806,-0.00480155693367,-0.00479044718668,-0.00480155693367,-0.00479585677385,-0.00478829164058,-0.00480371899903,-0.00479614175856,-0.00478830793872,-0.00479584047571,-0.00479615759104,-0.00480370223522,
-0.00479040946811,-0.00479597738013,-0.00479594618082,-0.00480152061209,-0.00479040946811,-0.00480152061209,-0.00479581905529,-0.00478825438768,-0.00480368174613,-0.00479610497132,-0.0047882697545,-0.00479580322281,-0.00479612033814,-0.0048036663793,
-0.00479037128389,-0.0047959391959,-0.00479590892792,-0.00480148335919,-0.00479037128389,-0.00480148335919,-0.00479578087106,-0.00478821620345,-0.00480364449322,-0.00479606771842,-0.00478823157027,-0.00479576550424,-0.00479608261958,-0.0048036291264,
-0.00479037128389,-0.0047959391959,-0.00479590892792,-0.00480148335919,-0.00479037128389,-0.00480148335919,-0.00479578087106,-0.00478821620345,-0.00480364449322,-0.00479606771842,-0.00478823157027,-0.00479576550424,-0.00479608261958,-0.0048036291264,
-0.0047902953811,-0.00479586422443,-0.00479583535343,-0.00480141025037,-0.0047902953811,-0.00480141025037,-0.00479570543393,-0.00478814076632,-0.00480357091874,-0.00479599414393,-0.00478815520182,-0.00479569099844,-0.00479600811377,-0.00480355648324,
-0.0047902581282,-0.00479582697153,-0.00479579949751,-0.00480137439445,-0.0047902581282,-0.00480137439445,-0.00479566864669,-0.00478810397908,-0.00480353459716,-0.00479595782235,-0.00478811794892,-0.00479565421119,-0.00479597179219,-0.00480352109298,
-0.00479020364583,-0.00479577295482,-0.00479574594647,-0.00480132130906,-0.00479020364583,-0.00480132130906,-0.00479561416432,-0.00478804949671,-0.00480348151177,-0.00479590473697,-0.00478806300089,-0.00479560066015,-0.00479591777548,-0.00480346754193,
-0.00479016453028,-0.00479573383927,-0.00479570776224,-0.00480128312483,-0.00479016453028,-0.00480128312483,-0.00479557504877,-0.00478801084682,-0.00480344286188,-0.00479586655274,-0.00478802388534,-0.00479556201026,-0.00479587959126,-0.00480342982337,
-0.00479008816183,-0.00479565747082,-0.00479563325644,-0.00480120908469,-0.00479008816183,-0.00480120908469,-0.00479549868032,-0.00478793447837,-0.00480336835608,-0.00479579158127,-0.0047879461199,-0.00479548610747,-0.00479580415413,-0.00480335624889,
-0.00479005137458,-0.0047956216149,-0.00479559786618,-0.00480117369443,-0.00479005137458,-0.00480117369443,-0.00479546235874,-0.00478789815679,-0.00480333296582,-0.00479575619102,-0.00478791026399,-0.00479545071721,-0.00479576829821,-0.00480332132429,
-0.004790015053,-0.00479558482766,-0.00479556201026,-0.00480113830417,-0.004790015053,-0.00480113830417,-0.00479542603716,-0.00478786136955,-0.00480329757556,-0.00479572080076,-0.00478787301108,-0.00479541439563,-0.00479573197663,-0.00480328593403,
-0.00478996289894,-0.00479553360492,-0.00479551078752,-0.00480108754709,-0.00478996289894,-0.00480108754709,-0.00479537434876,-0.00478781014681,-0.00480324681848,-0.00479567004368,-0.00478782132268,-0.00479536317289,-0.00479568121955,-0.00480323564261,
-0.00478989165276,-0.00479546235874,-0.00479544093832,-0.00480101816356,-0.00478989165276,-0.00480101816356,-0.00479530310258,-0.00478773890063,-0.00480317696929,-0.00479560019448,-0.00478774914518,-0.00479529285803,-0.00479561043903,-0.00480316672474,
-0.00478985626251,-0.00479542696849,-0.00479540647939,-0.00480098370463,-0.00478985626251,-0.00480098370463,-0.00479526771232,-0.00478770351037,-0.00480314251035,-0.00479556573555,-0.00478771328926,-0.00479525793344,-0.00479557551444,-0.00480313226581,
-0.00478985626251,-0.00479542696849,-0.00479540647939,-0.00480098370463,-0.00478985626251,-0.00480098370463,-0.00479526771232,-0.00478770351037,-0.00480314251035,-0.00479556573555,-0.00478771328926,-0.00479525793344,-0.00479557551444,-0.00480313226581,
-0.00478982133791,-0.00479539204389,-0.00479537202045,-0.00480094971135,-0.00478982133791,-0.00480094971135,-0.00479523278773,-0.00478766858578,-0.00480310851708,-0.00479553127661,-0.00478767836466,-0.00479522300884,-0.00479554152116,-0.00480309827253,
-0.0047897878103,-0.00479535898194,-0.00479534035549,-0.00480091758072,-0.0047897878103,-0.00480091758072,-0.00479520019144,-0.00478763552383,-0.00480307592079,-0.00479549868032,-0.00478764483705,-0.00479519087821,-0.00479550845921,-0.00480306660756,
-0.00478975521401,-0.00479532685131,-0.00479530822486,-0.00480088591576,-0.00478975521401,-0.00480088591576,-0.00479516759515,-0.00478760292754,-0.00480304425582,-0.00479546701536,-0.00478761224076,-0.00479515828192,-0.00479547632858,-0.0048030349426,
-0.00478968955576,-0.00479526119307,-0.0047952439636,-0.0048008216545,-0.00478968955576,-0.0048008216545,-0.00479510193691,-0.00478753726929,-0.00480298046023,-0.0047954027541,-0.0047875456512,-0.004795093555,-0.004795411136,-0.00480297161266,
-0.00478965742514,-0.00479522859678,-0.00479521229863,-0.00480079045519,-0.00478965742514,-0.00480079045519,-0.00479507027194,-0.00478750513867,-0.00480294879526,-0.00479537108913,-0.00478751352057,-0.00479506189004,-0.00479537947103,-0.00480294041336,
-0.00478962529451,-0.00479519693181,-0.00479518109933,-0.00480075925589,-0.00478962529451,-0.00480075925589,-0.00479503814131,-0.00478747300804,-0.00480291713029,-0.00479533988982,-0.00478748092428,-0.00479503022507,-0.00479534780607,-0.00480290967971,
-0.00478962529451,-0.00479519693181,-0.00479518109933,-0.00480075925589,-0.00478962529451,-0.00480075925589,-0.00479503814131,-0.00478747300804,-0.00480291713029,-0.00479533988982,-0.00478748092428,-0.00479503022507,-0.00479534780607,-0.00480290967971,
