6.665531,-3.732467,0.139814,3.141593

6.665405,-3.732371,0.139864,3.141593

6.665287,-3.732245,0.140043,3.141593

6.665070,-3.732198,0.140267,3.141593

6.664756,-3.732040,0.140532,3.141593

6.664661,-3.731919,0.140626,3.141593

6.664524,-3.731823,0.140768,3.141593

6.664395,-3.731911,0.140881,3.141593

6.664265,-3.731809,0.141017,3.141593

6.664096,-3.731542,0.141216,3.141593

6.664023,-3.731392,0.141318,3.141593

6.663922,-3.731255,0.141465,3.141593

6.663776,-3.731151,0.141645,3.141593

6.663589,-3.730861,0.142011,3.141593

6.663546,-3.730672,0.142227,3.141593

6.663460,-3.730514,0.142465,3.141593

6.663275,-3.730433,0.142746,3.141593

6.663122,-3.730080,0.143389,3.141593

6.662968,-3.729733,0.144001,3.141593

6.662812,-3.729623,0.144409,3.141593

6.662594,-3.729338,0.145140,3.141593

6.662529,-3.729165,0.145468,3.141593

6.662394,-3.729039,0.145860,3.141593

6.662201,-3.728963,0.146259,3.141593

6.662007,-3.728683,0.146890,3.141593

6.661878,-3.728566,0.147225,3.141593

6.661783,-3.728426,0.147527,3.141593

6.661652,-3.728319,0.147816,3.141593

6.661376,-3.728102,0.148477,3.141593

6.661275,-3.727980,0.148747,3.141593

6.661122,-3.727880,0.149121,3.141593

6.660921,-3.727789,0.149619,3.141593

6.660696,-3.727604,0.150196,3.141593

6.660477,-3.727420,0.150738,3.141593

6.660327,-3.727342,0.151084,3.141593

6.660009,-3.727216,0.151773,3.141593

6.659863,-3.727148,0.152092,3.141593

6.659664,-3.727090,0.152545,3.141593

6.659423,-3.727066,0.152983,3.141593

6.659094,-3.726998,0.153428,3.141593

6.658719,-3.726949,0.153863,3.141593

6.658485,-3.726939,0.154129,3.141593

6.658039,-3.726907,0.154649,3.141593

6.657774,-3.726922,0.154878,3.141593

6.657515,-3.726933,0.155102,3.141593

6.657138,-3.726990,0.155545,3.141593

6.656687,-3.726986,0.155902,3.141593

6.656432,-3.726996,0.156150,3.141593

6.656179,-3.727005,0.156396,3.141593

6.655930,-3.727008,0.156645,3.141593

6.655221,-3.727010,0.157239,3.141593

6.654967,-3.727014,0.157488,3.141593

6.654716,-3.727021,0.157745,3.141593

6.654270,-3.727012,0.158172,3.141593

6.653991,-3.727061,0.158377,3.141593

6.653772,-3.727069,0.158549,3.141593

6.653542,-3.727073,0.158776,3.141593

6.652952,-3.727028,0.159370,3.141593

6.652936,-3.727041,0.159377,3.141593

6.652694,-3.727057,0.159624,3.141593

6.652475,-3.727030,0.159951,3.141593

6.652064,-3.726988,0.160477,3.141593

6.651831,-3.727010,0.160771,3.141593

6.651647,-3.726971,0.161133,3.141593

6.651458,-3.726935,0.161496,3.141593

6.651436,-3.726963,0.161465,3.141593

6.651044,-3.726950,0.162169,3.141593

6.650850,-3.726954,0.162550,3.141593

6.650662,-3.726951,0.162932,3.141593

6.650690,-3.726910,0.162989,3.141593

6.650496,-3.726934,0.163295,3.141593

6.650135,-3.726985,0.164030,3.141593

6.649965,-3.727009,0.164359,3.141593

6.649772,-3.727068,0.164634,3.141593

6.649666,-3.727030,0.165100,3.141593

6.649337,-3.727138,0.165728,3.141593

6.649354,-3.727130,0.165708,3.141593

6.649211,-3.727159,0.166037,3.141593

6.649050,-3.727231,0.166398,3.141593

6.649002,-3.727165,0.166884,3.141593

6.648733,-3.727249,0.167633,3.141593

6.648632,-3.727245,0.168060,3.141593

6.648604,-3.727282,0.168020,3.141593

6.648505,-3.727274,0.168448,3.141593

6.648476,-3.727190,0.168923,3.141593

6.648259,-3.727187,0.169719,3.141593

6.648286,-3.727157,0.169739,3.141593

6.648162,-3.727173,0.170090,3.141593

6.648113,-3.727092,0.170545,3.141593

6.648096,-3.726978,0.171010,3.141593

6.647906,-3.726900,0.171784,3.141593

6.647840,-3.726805,0.172215,3.141593

6.647877,-3.726759,0.172261,3.141593

6.647771,-3.726707,0.172680,3.141593

6.647856,-3.726587,0.172828,3.141593

6.647797,-3.726465,0.173340,3.141593

6.647645,-3.726257,0.174173,3.141593

6.647518,-3.726186,0.174635,3.141593

6.647463,-3.726047,0.175107,3.141593

6.647567,-3.725913,0.175251,3.141593

6.647474,-3.725832,0.175552,3.141593

6.647336,-3.725599,0.176274,3.141593

6.647386,-3.725532,0.176353,3.141593

6.647295,-3.725448,0.176673,3.141593

6.647283,-3.725286,0.176944,3.141593

6.647389,-3.725156,0.177058,3.141593

6.647379,-3.724998,0.177312,3.141593

6.647306,-3.724741,0.177780,3.141593

6.647295,-3.724574,0.177913,3.141593

6.647238,-3.724473,0.177948,3.141593

6.647295,-3.724257,0.178032,3.141593

6.647227,-3.724027,0.177939,3.141593

6.647294,-3.723985,0.177879,3.141593

6.647218,-3.723898,0.177801,3.141593

6.647225,-3.723926,0.177686,3.141593

6.647210,-3.723768,0.177670,3.141593

6.647205,-3.723638,0.177538,3.141593

6.647149,-3.723420,0.176988,3.141593

6.647217,-3.723396,0.176866,3.141593

6.647127,-3.723367,0.176530,3.141593

6.647094,-3.723211,0.176452,3.141593

6.647123,-3.723039,0.176152,3.141593

6.647214,-3.723089,0.175708,3.141593

6.647075,-3.722880,0.175274,3.141593

6.646986,-3.722879,0.174774,3.141593

6.646959,-3.722794,0.174386,3.141593

6.647134,-3.722697,0.174180,3.141593

6.647118,-3.722632,0.173625,3.141593

6.647010,-3.722585,0.172486,3.141593

6.646891,-3.722534,0.172222,3.141593

6.646887,-3.722473,0.171626,3.141593

6.646964,-3.722320,0.171106,3.141593

6.647116,-3.722380,0.170424,3.141593

6.647003,-3.722275,0.169558,3.141593

6.646934,-3.722315,0.168896,3.141593

6.646911,-3.722173,0.168728,3.141593

6.647020,-3.722021,0.168190,3.141593

6.647010,-3.722002,0.166798,3.141593

6.647145,-3.721998,0.166385,3.141593

6.647115,-3.722033,0.165596,3.141593

6.647254,-3.721871,0.164989,3.141593

6.647171,-3.721814,0.164728,3.141593

6.647441,-3.721802,0.163908,3.141593

6.647440,-3.721677,0.162843,3.141593

6.647416,-3.721708,0.162063,3.141593

6.647436,-3.721558,0.161805,3.141593

6.647659,-3.721456,0.161450,3.141593

6.647598,-3.721396,0.161086,3.141593

6.647646,-3.721362,0.159541,3.141593

6.647785,-3.721356,0.159108,3.141593

6.647761,-3.721379,0.158371,3.141593

6.647789,-3.721214,0.158063,3.141593

6.648148,-3.721099,0.156480,3.141593

6.648101,-3.720879,0.155851,3.141593

6.648119,-3.720869,0.154978,3.141593

6.648201,-3.720781,0.154200,3.141593

6.648401,-3.720684,0.153890,3.141593

6.648533,-3.720655,0.152727,3.141593

6.648507,-3.720439,0.151999,3.141593

6.648485,-3.720442,0.151117,3.141593

6.648592,-3.720426,0.150811,3.141593

6.648709,-3.720271,0.150061,3.141593

6.648782,-3.720250,0.148957,3.141593

6.648749,-3.720107,0.147738,3.141593

6.648681,-3.720041,0.147271,3.141593

6.648710,-3.719954,0.146560,3.141593

6.648858,-3.719872,0.146361,3.141593

6.648941,-3.719810,0.145369,3.141593

6.648898,-3.719631,0.144472,3.141593

6.648903,-3.719595,0.143731,3.141593

6.648946,-3.719496,0.143136,3.141593

6.649064,-3.719361,0.142540,3.141593

6.649170,-3.719223,0.141300,3.141593

6.649270,-3.719189,0.141076,3.141593

6.649299,-3.719141,0.140467,3.141593

6.649478,-3.718955,0.139944,3.141593

6.649580,-3.718853,0.139373,3.141593

6.649610,-3.718668,0.138841,3.141593

6.649752,-3.718574,0.138171,3.141593

6.649831,-3.718556,0.137954,3.141593

6.649933,-3.718434,0.137541,3.141593

6.650077,-3.718328,0.136919,3.141593

6.650242,-3.718050,0.136361,3.141593

6.650311,-3.717947,0.135969,3.141593

6.650381,-3.717777,0.135879,3.141593

6.650478,-3.717630,0.135596,3.141593

6.650662,-3.717294,0.135059,3.141593

6.650708,-3.717297,0.134878,3.141593

6.650791,-3.717141,0.134610,3.141593

6.650843,-3.717019,0.134323,3.141593

6.650925,-3.716812,0.134280,3.141593

6.650962,-3.716860,0.133946,3.141593

6.651069,-3.716506,0.133724,3.141593

6.651069,-3.716506,0.133724,3.141593

6.651108,-3.716358,0.133570,3.141593

6.651180,-3.716166,0.133481,3.141593

6.651231,-3.716020,0.133247,3.141593

6.651356,-3.715632,0.133123,3.141593

6.651381,-3.715484,0.133029,3.141593

6.651454,-3.715257,0.133078,3.141593

6.651501,-3.715069,0.133078,3.141593

