0.217380,-0.240264,0.062605,19.791411

0.217363,-0.240278,0.062609,19.791411

0.217348,-0.240281,0.062651,19.791457

0.217299,-0.240310,0.062709,19.791470

0.217243,-0.240345,0.062767,19.791614

0.217233,-0.240350,0.062781,19.791622

0.217210,-0.240363,0.062813,19.791663

0.217167,-0.240392,0.062850,19.791663

0.217146,-0.240404,0.062880,19.791676

0.217134,-0.240404,0.062919,19.791810

0.217127,-0.240406,0.062937,19.791832

0.217111,-0.240412,0.062970,19.791861

0.217080,-0.240428,0.063016,19.791886

0.217050,-0.240433,0.063095,19.791907

0.217050,-0.240422,0.063138,19.791889

0.217037,-0.240421,0.063190,19.791897

0.216991,-0.240444,0.063257,19.791911

0.216973,-0.240424,0.063398,19.791867

0.216955,-0.240405,0.063531,19.791822

0.216918,-0.240412,0.063629,19.791814

0.216876,-0.240405,0.063799,19.791875

0.216870,-0.240391,0.063873,19.791921

0.216842,-0.240391,0.063968,19.791942

0.216796,-0.240406,0.064065,19.791986

0.216766,-0.240395,0.064208,19.791991

0.216743,-0.240395,0.064288,19.791996

0.216731,-0.240387,0.064358,19.791981

0.216707,-0.240390,0.064425,19.791970

0.216654,-0.240393,0.064591,19.791950

0.216639,-0.240389,0.064657,19.791946

0.216606,-0.240393,0.064754,19.791943

0.216558,-0.240399,0.064893,19.791945

0.216524,-0.240391,0.065033,19.791913

0.216492,-0.240384,0.065166,19.792015

0.216463,-0.240385,0.065258,19.792021

0.216410,-0.240384,0.065438,19.792070

0.216387,-0.240383,0.065520,19.792123

0.216347,-0.240384,0.065647,19.792185

0.216303,-0.240390,0.065769,19.792177

0.216266,-0.240395,0.065873,19.792233

0.216222,-0.240406,0.065975,19.792342

0.216190,-0.240417,0.066042,19.792342

0.216130,-0.240435,0.066174,19.792304

0.216093,-0.240452,0.066232,19.792306

0.216058,-0.240468,0.066287,19.792269

0.215984,-0.240500,0.066416,19.792299

0.215934,-0.240523,0.066494,19.792364

0.215898,-0.240538,0.066555,19.792377

0.215864,-0.240552,0.066615,19.792385

0.215830,-0.240566,0.066676,19.792436

0.215743,-0.240606,0.066811,19.792541

0.215708,-0.240621,0.066871,19.792544

0.215673,-0.240635,0.066933,19.792562

0.215618,-0.240657,0.067029,19.792552

0.215572,-0.240686,0.067075,19.792535

0.215548,-0.240698,0.067109,19.792492

0.215519,-0.240709,0.067161,19.792479

0.215463,-0.240726,0.067280,19.792496

0.215458,-0.240730,0.067282,19.792496

0.215427,-0.240744,0.067329,19.792468

0.215403,-0.240745,0.067403,19.792463

0.215363,-0.240751,0.067511,19.792476

0.215333,-0.240762,0.067569,19.792404

0.215317,-0.240753,0.067650,19.792382

0.215300,-0.240745,0.067733,19.792415

0.215293,-0.240754,0.067722,19.792415

0.215249,-0.240751,0.067874,19.792452

0.215225,-0.240749,0.067957,19.792404

0.215203,-0.240745,0.068040,19.792368

0.215212,-0.240732,0.068059,19.792368

0.215187,-0.240737,0.068118,19.792336

0.215141,-0.240733,0.068277,19.792188

0.215122,-0.240731,0.068348,19.792185

0.215094,-0.240741,0.068400,19.792153

0.215090,-0.240712,0.068515,19.792145

0.215042,-0.240718,0.068644,19.792107

0.215047,-0.240715,0.068637,19.792107

0.215030,-0.240710,0.068708,19.792069

0.214998,-0.240716,0.068786,19.792083

0.215003,-0.240677,0.068906,19.792056

0.214955,-0.240672,0.069075,19.792026

0.214939,-0.240658,0.069173,19.791991

0.214930,-0.240670,0.069159,19.791991

0.214915,-0.240655,0.069259,19.792013

0.214923,-0.240615,0.069374,19.791985

0.214884,-0.240598,0.069553,19.791894

0.214892,-0.240588,0.069560,19.791894

0.214867,-0.240590,0.069635,19.791861

0.214866,-0.240559,0.069744,19.791819

0.214875,-0.240518,0.069858,19.791849

0.214845,-0.240493,0.070032,19.791842

0.214841,-0.240468,0.070133,19.791783

0.214853,-0.240452,0.070149,19.791783

0.214836,-0.240440,0.070242,19.791735

0.214864,-0.240401,0.070291,19.791735

0.214862,-0.240366,0.070417,19.791700

0.214850,-0.240320,0.070608,19.791601

0.214827,-0.240308,0.070720,19.791527

0.214827,-0.240274,0.070835,19.791514

0.214861,-0.240230,0.070883,19.791514

0.214850,-0.240220,0.070949,19.791482

0.214842,-0.240177,0.071118,19.791431

0.214858,-0.240155,0.071144,19.791431

0.214847,-0.240144,0.071215,19.791428

0.214859,-0.240115,0.071279,19.791411

0.214894,-0.240072,0.071317,19.791411

0.214906,-0.240043,0.071377,19.791358

0.214913,-0.240005,0.071483,19.791392

0.214930,-0.239981,0.071513,19.791355

0.214931,-0.239979,0.071517,19.791374

0.214970,-0.239938,0.071537,19.791315

0.214996,-0.239926,0.071500,19.791403

0.215018,-0.239912,0.071480,19.791403

0.215022,-0.239916,0.071457,19.791393

0.215024,-0.239925,0.071419,19.791393

0.215047,-0.239905,0.071416,19.791427

0.215073,-0.239895,0.071374,19.791436

0.215128,-0.239892,0.071217,19.791514

0.215150,-0.239884,0.071176,19.791514

0.215156,-0.239909,0.071074,19.791535

0.215181,-0.239892,0.071056,19.791576

0.215231,-0.239870,0.070977,19.791638

0.215262,-0.239887,0.070830,19.791638

0.215296,-0.239887,0.070723,19.791671

0.215307,-0.239921,0.070576,19.791681

0.215338,-0.239926,0.070463,19.791724

0.215396,-0.239894,0.070395,19.791724

0.215436,-0.239906,0.070232,19.791738

