0.999148,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099997
0.998557,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099996
0.997695,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099995
0.996837,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099994
0.995982,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099993
0.995127,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099992
0.994274,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099991
0.993421,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099990
0.992569,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099988
0.991718,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099987
0.990867,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099986
0.990017,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099985
0.989168,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099984
0.988320,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099983
0.987472,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099982
0.986625,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099981
0.985779,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099980
0.984933,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099979
0.984088,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099977
0.983244,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099976
0.982400,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099975
0.981557,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099974
0.980715,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099973
0.979873,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099972
0.979032,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099971
0.978192,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099970
0.977353,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099969
0.976514,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099968
0.975675,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099967
0.974838,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099966
0.974001,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099965
0.973164,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099963
0.972329,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099962
0.971493,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099961
0.970659,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099960
0.969825,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099959
0.968992,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099958
0.968160,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099957
0.967328,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099956
0.966497,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099955
0.965666,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099954
0.964836,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099953
0.964006,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099952
0.963178,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099950
0.962349,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099950
0.961522,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099949
0.960695,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099947
0.959868,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099946
0.959043,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099945
0.958218,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099944
0.957393,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099943
0.956569,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099942
0.955745,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099941
0.954923,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099940
0.954101,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099939
0.953279,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099938
0.952458,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099937
0.951638,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099936
0.950818,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099935
0.949999,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099934
0.949181,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099932
0.948363,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099931
0.947545,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099930
0.946729,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099929
0.945913,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099927
0.945097,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099926
0.944282,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099924
0.943468,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099922
0.942654,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099921
0.941841,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099919
0.941029,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099917
0.940217,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099915
0.939406,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099913
0.938596,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099910
0.937786,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099908
0.936976,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099906
0.936167,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099903
0.935359,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099901
0.934552,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099898
0.933745,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099895
0.932939,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099893
0.932133,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099890
0.931328,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099887
0.930523,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099884
0.929720,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099880
0.928916,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099877
0.928114,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099874
0.927312,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099870
0.926510,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099867
0.925709,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099862
0.924909,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099858
0.924110,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099854
0.923311,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099850
0.922513,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099846
0.921715,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099841
0.920918,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099836
0.920121,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099832
0.919325,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099827
0.918530,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099822
0.917735,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099816
0.916941,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099811
0.916148,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099805
0.915355,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099799
0.914563,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099793
0.913771,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099787
0.912980,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099781
0.912190,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099775
0.911400,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099768
0.910611,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099762
0.909823,1.000000,1.000000,1.000000,1.000000,0.000000,-0.099755
