16.799967,36.729641,0.000008
16.799953,36.729641,0.000016
16.799940,36.729641,0.000025
16.799925,36.546024,0.000033
16.799913,36.546024,0.000041
16.799900,36.729641,0.000049
16.799887,36.546024,0.000057
16.799873,36.729641,0.000066
16.799860,36.729641,0.000074
16.799847,36.546024,0.000082
16.799833,36.727226,0.000090
16.799820,36.729641,0.000099
16.799807,36.727226,0.000107
16.799793,36.727226,0.000115
16.799780,36.727226,0.000123
16.799767,36.727226,0.000131
16.799753,36.727226,0.000140
16.799740,36.727226,0.000148
16.799726,36.727226,0.000156
16.799713,36.727226,0.000164
16.799700,36.727226,0.000173
16.799686,36.727226,0.000181
16.799673,36.727226,0.000189
16.799660,36.543610,0.000197
16.799648,36.727226,0.000205
16.799635,36.543610,0.000214
16.799622,36.543610,0.000222
16.799610,36.727226,0.000230
16.799597,36.727226,0.000238
16.799583,36.727226,0.000247
16.799570,36.543610,0.000255
16.799557,36.543610,0.000263
16.799543,36.543610,0.000271
16.799530,36.546024,0.000279
16.799519,36.543610,0.000287
16.799505,36.543610,0.000296
16.799492,36.724812,0.000304
16.799480,36.543610,0.000312
16.799467,36.724812,0.000320
16.799454,36.543610,0.000328
16.799440,36.724812,0.000337
16.799427,36.543610,0.000345
16.799414,36.724812,0.000353
16.799400,36.543610,0.000361
16.799391,36.724812,0.000370
16.799377,36.724812,0.000378
16.799364,36.724812,0.000386
16.799351,36.724812,0.000394
16.799337,36.724812,0.000402
16.799326,36.724812,0.000411
16.799313,36.543610,0.000419
16.799299,36.724812,0.000427
16.799286,36.724812,0.000435
16.799274,36.543610,0.000443
16.799263,36.543610,0.000452
16.799250,36.724812,0.000460
16.799236,36.724812,0.000468
16.799225,36.724812,0.000476
16.799212,36.724812,0.000485
16.799198,36.724812,0.000493
16.799183,39.378799,0.000502
16.799170,40.971668,0.000511
16.799152,42.636124,0.000520
16.799135,44.383968,0.000530
16.799118,46.659306,0.000541
16.799099,48.645073,0.000552
16.799082,50.882809,0.000563
16.799061,53.487812,0.000575
16.799042,56.013195,0.000588
16.799019,58.659859,0.000601
16.798996,61.749004,0.000615
16.798973,65.200874,0.000629
16.798943,70.381493,0.000645
16.798916,73.670380,0.000661
16.798887,75.941116,0.000678
16.798859,79.672722,0.000696
16.798828,82.102776,0.000715
16.798800,82.310738,0.000733
16.798765,86.730690,0.000753
16.798733,88.904160,0.000772
16.798700,91.130157,0.000793
16.798666,94.069244,0.000814
16.798630,96.868797,0.000836
16.798595,99.260094,0.000858
16.798553,105.188812,0.000881
16.798513,108.472641,0.000906
16.798473,111.618515,0.000931
16.798428,117.586540,0.000957
16.798386,120.944862,0.000984
16.798336,124.379791,0.001012
16.798286,131.696777,0.001042
16.798237,135.996155,0.001072
16.798187,139.759705,0.001103
16.798134,143.604309,0.001136
16.798080,147.747330,0.001169
16.798021,152.229340,0.001203
16.797962,157.016281,0.001238
16.797905,161.222183,0.001274
16.797844,166.467148,0.001311
16.797775,175.340240,0.001351
16.797709,180.695236,0.001391
16.797642,185.768692,0.001433
16.797573,188.162323,0.001475
16.797501,195.836670,0.001519
16.797428,199.971375,0.001563
16.797354,203.356750,0.001609
16.797276,207.356949,0.001655
16.797199,211.663849,0.001703
16.797123,215.815247,0.001751
16.797039,223.880402,0.001801
16.796957,228.153595,0.001853
16.796871,232.761627,0.001905
16.796780,241.232224,0.001959
16.796696,241.232224,0.002013
16.796606,246.077835,0.002068
16.796516,250.942078,0.002124
16.796419,260.875000,0.002183
16.796322,265.944672,0.002242
16.796225,271.043091,0.002303
16.796124,275.958496,0.002365
16.796017,286.881561,0.002429
16.795906,297.840302,0.002496
16.795792,310.101776,0.002565
16.795670,322.015167,0.002637
16.795544,333.852600,0.002712
16.795416,347.126984,0.002790
16.795280,361.165070,0.002871
16.795141,375.219940,0.002955
16.794994,392.107117,0.003043
16.794844,405.667450,0.003133
16.794683,423.461609,0.003228
16.794518,440.865875,0.003327
16.794346,458.271240,0.003430
16.794170,476.134949,0.003536
16.793972,504.424866,0.003649
16.793777,524.906860,0.003767
16.793571,546.600708,0.003889
16.793360,568.316528,0.004017
16.793139,588.952148,0.004149
16.792908,612.442139,0.004286
16.792667,638.114868,0.004429
16.792419,662.901245,0.004577
16.792162,687.466492,0.004731
16.791893,715.946960,0.004892
16.791616,741.942444,0.005058
16.791315,784.582092,0.005234
16.791008,815.763794,0.005416
16.790691,846.840515,0.005606
16.790361,878.771667,0.005803
16.790018,912.338318,0.006007
16.789661,947.006775,0.006219
16.789293,983.443970,0.006440
16.788914,1017.466309,0.006668
16.788517,1057.739746,0.006905
16.788105,1097.230347,0.007150
16.787676,1138.685059,0.007406
16.787235,1179.724121,0.007670
16.786777,1223.235474,0.007944
16.786303,1266.304077,0.008227
16.785812,1314.462524,0.008522
16.785301,1362.482666,0.008827
16.784775,1410.380127,0.009143
16.784227,1460.484619,0.009470
16.783663,1512.016602,0.009809
16.783077,1567.457764,0.010160
16.782471,1621.484863,0.010523
16.781864,1654.152344,0.010894
16.781227,1710.162842,0.011277
16.780594,1737.677490,0.011666
16.779947,1771.889404,0.012063
16.779293,1798.665771,0.012466
16.778627,1833.673218,0.012877
16.777922,1893.684937,0.013301
16.777218,1931.396729,0.013734
16.776505,1959.767334,0.014173
16.775749,2031.026367,0.014628
16.774998,2065.304443,0.015090
16.774237,2100.276611,0.015561
16.773464,2133.735840,0.016039
16.772640,2210.790283,0.016534
16.771858,2210.984375,0.017029
16.771017,2280.684814,0.017540
16.770203,2288.207031,0.018053
16.769327,2363.202148,0.018582
16.768459,2401.482666,0.019120
16.767574,2443.930420,0.019668
16.766678,2484.747070,0.020224
16.765766,2524.335693,0.020790
16.764837,2568.220459,0.021365
16.763893,2612.611572,0.021950
16.762897,2696.699951,0.022555
16.761909,2742.560547,0.023169
16.760904,2784.854492,0.023793
16.759840,2881.335693,0.024438
16.758781,2931.300293,0.025095
16.757706,2979.782471,0.025762
16.756620,3024.744873,0.026440
16.755510,3076.358643,0.027129
16.754345,3174.621826,0.027840
16.753181,3227.942871,0.028563
16.751999,3282.535889,0.029299
16.750805,3327.585693,0.030044
16.749533,3445.914551,0.030816
16.748280,3495.059570,0.031599
16.747002,3552.354736,0.032395
16.745703,3614.947754,0.033205
16.744389,3665.836670,0.034026
16.743048,3729.760986,0.034861
16.741640,3844.475586,0.035723
16.740242,3902.559814,0.036597
16.738819,3964.102051,0.037485
16.737373,4031.133789,0.038388
16.735847,4158.041992,0.039319
16.734337,4221.916016,0.040265
16.732803,4286.789551,0.041225
16.731247,4351.985840,0.042200
16.729660,4424.157227,0.043191
16.728054,4493.467285,0.044198
16.726360,4632.284180,0.045236
16.724678,4704.223633,0.046289
16.722973,4776.925293,0.047360
16.721241,4850.364258,0.048446
16.719414,4999.515137,0.049566
16.717602,5075.244629,0.050703
16.715759,5155.207520,0.051858
16.713890,5235.458008,0.053031
16.711996,5313.572266,0.054221
16.710079,5385.514160,0.055427
16.708128,5471.860840,0.056653
16.706146,5555.424316,0.057898
16.704147,5633.425781,0.059160
16.702114,5715.549316,0.060440
16.700058,5795.193359,0.061738
16.697960,5888.992676,0.063057
16.696262,5963.675293,0.064126
16.694109,6053.360352,0.065482
16.692017,6046.238770,0.066837
16.689764,6220.032227,0.068230
16.687531,6305.571289,0.069643
16.685259,6398.534180,0.071076
16.682961,6489.598633,0.072530
16.680635,6577.438477,0.074003
16.678200,6752.134766,0.075516
16.675776,6848.141602,0.077050
16.673328,6933.090332,0.078603
16.670856,7016.604004,0.080175
16.668488,6950.947754,0.081732
16.666220,6804.360352,0.083256
16.663925,6748.013672,0.084768
16.661676,6668.851562,0.086262
16.659439,6614.067383,0.087743
16.657185,6599.262695,0.089222
16.654896,6635.666992,0.090708
16.652596,6672.533691,0.092203
16.650270,6721.953613,0.093709
16.647938,6764.248047,0.095224
16.645588,6807.975586,0.096749
16.643211,6872.606445,0.098289
16.640827,6921.676270,0.099839
16.638412,6984.907227,0.101404
16.635986,7039.722656,0.102981
16.633583,7048.801758,0.104560
16.631218,7016.757812,0.106132
16.628857,6995.167480,0.107699
16.626511,6969.012695,0.109260
16.624187,6929.829102,0.110812
16.621859,6915.046387,0.112361
16.619545,6895.256348,0.113906
16.617241,6878.750488,0.115447
16.614946,6855.373535,0.116983
16.612671,6827.166992,0.118512
16.610838,6827.337402,0.119736
16.608555,6821.830566,0.121264
16.606297,6794.378418,0.122786
16.604053,6764.901367,0.124301
16.601812,6745.713379,0.125812
16.599575,6738.619141,0.127322
16.597351,6717.000000,0.128827
16.595123,6712.461914,0.130330
16.592918,6688.132324,0.131829
16.590717,6670.520996,0.133323
16.588520,6661.747559,0.134815
16.586330,6647.164551,0.136304
16.584145,6640.131836,0.137792
16.581963,6633.329102,0.139278
16.579786,6625.376465,0.140762
16.577618,6613.978027,0.142244
16.575457,6602.686523,0.143723
16.573292,6604.101074,0.145202
16.571144,6587.311035,0.146678
16.570284,6587.311035,0.147268
16.568138,6579.695312,0.148742
16.565987,6581.855957,0.150216
16.563850,6572.168457,0.151689
16.561718,6563.537109,0.153159
16.559587,6561.261719,0.154629
16.557457,6558.097656,0.156098
16.555340,6546.468750,0.157564
16.553223,6544.863770,0.159031
16.551102,6548.563965,0.160497
16.548996,6537.338867,0.161962
16.546886,6535.856445,0.163426
16.544785,6528.727539,0.164889
16.542685,6526.466309,0.166351
16.540594,6518.576172,0.167811
16.538500,6516.508789,0.169271
16.536415,6508.853516,0.170729
16.534332,6505.797852,0.172186
16.532249,6509.817871,0.173644
16.530176,6502.515625,0.175101
16.528099,6502.359375,0.176558
16.526026,6500.889160,0.178014
16.523964,6490.956543,0.179468
16.521904,6486.917480,0.180921
16.519840,6487.167969,0.182374
16.517788,6483.231934,0.183827
16.515738,6476.628418,0.185278
16.513691,6473.962891,0.186728
16.511654,6465.885254,0.188176
16.509609,6466.384277,0.189625
16.507576,6459.562500,0.191072
16.505550,6450.468750,0.192517
16.503523,6450.468750,0.193962
16.501499,6446.246094,0.195406
16.499481,6443.770996,0.196849
16.497467,6434.199219,0.198291
16.495461,6427.077637,0.199731
16.493460,6417.530762,0.201168
16.491457,6417.530762,0.202606
16.489468,6405.077637,0.204041
16.487482,6394.950195,0.205473
16.485508,6380.764160,0.206903
16.483532,6375.997559,0.208331
16.481562,6367.187500,0.209757
16.479607,6347.184082,0.211179
16.477650,6343.804199,0.212600
16.475700,6334.623047,0.214019
16.473755,6325.536133,0.215436
16.471825,6308.420410,0.216849
16.469891,6299.520020,0.218261
16.467964,6294.976074,0.219671
16.466042,6283.663574,0.221078
16.464130,6273.672363,0.222484
16.462223,6262.510254,0.223887
16.460320,6251.895020,0.225287
16.458420,6246.676758,0.226687
16.456528,6236.274414,0.228084
16.454628,6237.213867,0.229481
16.452742,6231.589844,0.230877
16.450857,6227.367188,0.232272
16.448975,6223.544922,0.233666
16.447102,6214.123047,0.235058
16.445227,6210.872559,0.236449
16.443359,6205.629395,0.237840
16.441486,6207.219238,0.239230
16.439627,6199.124512,0.240619
16.437759,6202.403320,0.242008
16.435902,6198.939941,0.243397
16.434044,6197.507324,0.244785
16.432194,6190.497070,0.246172
16.430336,6198.841797,0.247561
16.428486,6192.333984,0.248948
16.426640,6191.190918,0.250335
16.424805,6185.198242,0.251720
16.422951,6194.441895,0.253108
16.421120,6184.027344,0.254493
16.419281,6183.761230,0.255878
16.417442,6188.682129,0.257265
16.415604,6193.747070,0.258652
16.413778,6184.127930,0.260038
16.411945,6189.403320,0.261424
16.410116,6190.064453,0.262811
16.408289,6190.475098,0.264197
16.406464,6192.361328,0.265585
16.404644,6187.214355,0.266971
16.402822,6187.850098,0.268357
16.401005,6190.080566,0.269744
16.399187,6190.849609,0.271130
16.397371,6190.505371,0.272517
16.395557,6192.546875,0.273904
16.393747,6192.306152,0.275292
16.391943,6188.069824,0.276678
16.390141,6182.704102,0.278063
16.388336,6188.451172,0.279449
16.386536,6183.763184,0.280834
16.384739,6184.875977,0.282220
16.382942,6184.875977,0.283605
16.381157,6174.371094,0.284988
16.379364,6178.462402,0.286373
16.377579,6173.798828,0.287756
16.375793,6174.958984,0.289139
16.374004,6180.213867,0.290523
16.372231,6174.958984,0.291907
16.370453,6173.798828,0.293290
16.368673,6174.958984,0.294673
16.366901,6168.543457,0.296055
16.365131,6168.543457,0.297437
16.363359,6173.207031,0.298819
16.361595,6167.391113,0.300201
16.359827,6172.066895,0.301584
16.358074,6160.450684,0.302964
16.356312,6166.291992,0.304345
16.354559,6159.391113,0.305725
16.352798,6165.246094,0.307106
16.351046,6164.742676,0.308487
16.349300,6159.062988,0.309867
