0.0709432885051,0.0714279934764,0.0708753988147,0.0713596343994,0.0709432885051,0.0713596343994,0.0711791589856,0.070829488337,0.0714742839336,0.0711231678724,0.0711050704122,0.0709032937884,0.0713998898864,0.0711972787976,0.0191950574517,0.0194487310946,0.0190558750182,0.0193077083677,0.0191950574517,0.0193077083677,0.0191829539835,0.0192401167005,0.0192624926567,0.019319890067,0.0194374322891,0.0189882218838,0.0195180252194,0.0190669521689,0.0440659560263,0.0442465096712,0.0441436953843,0.0443245694041,0.0440659560263,0.0443245694041,0.0438983514905,0.0443100780249,0.0440803654492,0.0444937981665,0.0443616509438,0.0438473187387,0.044545583427,0.0440291203558,0.00328086968511,0.00331022962928,0.00327085424215,0.00330012431368,0.00328086968511,0.00330012431368,0.00325358612463,0.00331405736506,0.00326707633212,0.00332779809833,0.00333394529298,0.00323417736217,0.00334776868112,0.0032475872431,0.00100801617373,0.00100390077569,0.00101808842737,0.00101393193472,0.00100801617373,0.00101393193472,0.00099107355345,0.00102700712159,0.00099518278148,0.00103126536123,0.00101982604247,0.000998052186333,0.00102405447979,0.00100219028536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0708984956145,0.0713829696178,0.0708306655288,0.0713146775961,0.0708984956145,0.0713146775961,0.0711342543364,0.0707847550511,0.0714292600751,0.0710783153772,0.0710601955652,0.0708585232496,0.0713548958302,0.0711523965001,0.0191942397505,0.0194479245692,0.0190550666302,0.0193069130182,0.0191942397505,0.0193069130182,0.0191821474582,0.0192392934114,0.0192617010325,0.0193190835416,0.0194366108626,0.0189874153584,0.0195172186941,0.0190661605448,0.0440656580031,0.0442462600768,0.0441434048116,0.0443243272603,0.0440656580031,0.0443243272603,0.043898075819,0.0443097725511,0.0440801344812,0.0444935373962,0.0443613640964,0.0438470244408,0.0445453412831,0.0440288670361,0.00328086037189,0.00331022380851,0.00327084539458,0.00330011942424,0.00328086037189,0.00330011942424,0.00325357844122,0.00331404735334,0.00326707190834,0.00332779157907,0.00333393691108,0.00323416828178,0.00334776355885,0.0032475811895,0.00100808008574,0.00100396561902,0.00101815327071,0.00101399770938,0.00100808008574,0.00101399770938,0.000991136999801,0.00102707208134,0.000995247391984,0.00103133160155,0.00101989100222,0.000998115516268,0.00102412083652,0.00100225501228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0708289295435,0.0713131651282,0.0707612037659,0.0712449848652,0.0708289295435,0.0712449848652,0.0710645616055,0.0707152783871,0.0713594853878,0.0710087493062,0.0709905475378,0.0707890093327,0.0712851583958,0.0710827857256,0.0191916264594,0.0194453410804,0.0190524831414,0.0193043593317,0.0191916264594,0.0193043593317,0.0191795639694,0.0192366670817,0.0192591603845,0.0193165000528,0.0194339826703,0.0189848318696,0.0195146352053,0.0190636198968,0.044064566493,0.044245313853,0.0441423393786,0.0443234033883,0.044064566493,0.0443234033883,0.0438970550895,0.0443086586893,0.0440792292356,0.0444925427437,0.0443603098392,0.0438459441066,0.0445444062352,0.0440279059112,0.00328078097664,0.00331015489064,0.00327076832764,0.00330005260184,0.00328078097664,0.00330005260184,0.0032535046339,0.00331396609545,0.00326700694859,0.00332771916874,0.0033338596113,0.00323409051634,0.00334769533947,0.0032475120388,0.00100825633854,0.00100414454937,0.00101833185181,0.00101417896803,0.00100825633854,0.00101417896803,0.000991311739199,0.00102725136094,0.000995425740257,0.00103151449002,0.00102007039823,0.00099829013925,0.00102430372499,0.00100243312772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0707655474544,0.0712494254112,0.0706979036331,0.071181319654,0.0707655474544,0.071181319654,0.0710010007024,0.0706519931555,0.0712957233191,0.0709452629089,0.0709270387888,0.070725671947,0.0712214484811,0.0710192471743,0.0191909465939,0.0194446723908,0.0190518144518,0.0193036999553,0.0191909465939,0.0193036999553,0.0191788934171,0.0192359853536,0.0192585047334,0.0193158313632,0.0194333009422,0.0189841613173,0.0195139665157,0.019062962383,0.0440643317997,0.0442451238632,0.0441421158612,0.0443232245743,0.0440643317997,0.0443232245743,0.0438968427479,0.0443084202707,0.044079054147,0.044492341578,0.0443600863218,0.0438457168639,0.044544223696,0.0440277159214,0.00328078004532,0.00331015721895,0.00327076809481,0.00330005562864,0.00328078004532,0.00330005562864,0.00325350509956,0.00331396469846,0.00326701020822,0.00332772056572,0.0033338596113,0.00323408981785,0.00334769813344,0.00324751413427,0.00100831338204,0.00100420229137,0.00101838971023,0.00101423752494,0.00100831338204,0.00101423752494,0.00099136820063,0.00102730933577,0.000995483249426,0.00103157351259,0.00102012837306,0.000998346717097,0.00102436274756,0.00100249075331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0706998705864,0.0711834356189,0.0706323236227,0.0711154267192,0.0706998705864,0.0711154267192,0.0709351748228,0.0705864131451,0.0712297409773,0.0708795264363,0.0708612576127,0.0706600397825,0.0711555108428,0.0709534659982,0.019189497456,0.0194432418793,0.0190503820777,0.0193022880703,0.019189497456,0.0193022880703,0.0191774629056,0.0192345287651,0.0192570984364,0.0193144008517,0.0194318443537,0.0189827289432,0.0195125378668,0.0190615560859,0.0440637208521,0.044244594872,0.0441415198147,0.0443227142096,0.0440637208521,0.0443227142096,0.0438962727785,0.0443077944219,0.0440785549581,0.0444917865098,0.044359497726,0.0438451096416,0.0445437021554,0.0440271832049,0.00328074977733,0.00331013323739,0.00327073945664,0.0033000332769,0.00328074977733,0.0033000332769,0.00325347809121,0.00331393373199,0.00326698855497,0.00332769518718,0.00333383097313,0.00323406048119,0.00334767508321,0.00324749015272,0.001008417923,0.00100430846214,0.00101849576458,0.00101434520911,0.001008417923,0.00101434520911,0.000991471926682,0.00102741562296,0.000995589070953,0.00103168212809,0.00102023477666,0.000998450326733,0.00102447136305,0.00100259657484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0706321448088,0.0711154565215,0.0705647096038,0.0710475593805,0.0706321448088,0.0710475593805,0.0708673074841,0.0705187767744,0.0711617767811,0.0708117932081,0.0707934349775,0.070592366159,0.0710875913501,0.0708856880665,0.0191873442382,0.0194411166012,0.0190482605249,0.0193001925945,0.0191873442382,0.0193001925945,0.0191753357649,0.0192323662341,0.0192550122738,0.0193122811615,0.0194296818227,0.0189806036651,0.0195104144514,0.019059471786,0.044062577188,0.0442435741425,0.0441404096782,0.0443217232823,0.044062577188,0.0443217232823,0.043895188719,0.0443066395819,0.044077578932,0.0444907397032,0.0443583838642,0.0438439808786,0.0445427000523,0.0440261624753,0.0032806743402,0.00331006664783,0.00327066658065,0.00329996901564,0.0032806743402,0.00329996901564,0.00325340731069,0.00331385666505,0.00326692592353,0.00332762626931,0.00333375716582,0.00323398667388,0.00334760942496,0.00324742449448,0.00100855168421,0.00100444443524,0.00101863162126,0.00101448327769,0.00100855168421,0.00101448327769,0.000991604640149,0.00102755171247,0.000995724927634,0.00103182136081,0.00102037098259,0.000998582923785,0.00102461071219,0.00100273219869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0705693885684,0.0710523277521,0.0705020353198,0.0709845125675,0.0705693885684,0.0709845125675,0.0708043649793,0.0704561173916,0.0710986331105,0.0707489326596,0.0707305520773,0.0705296471715,0.0710245072842,0.0708227679133,0.0191867388785,0.0194405186921,0.0190476626158,0.0192996039987,0.0191867388785,0.0192996039987,0.0191747359931,0.0192317571491,0.0192544274032,0.0193116851151,0.0194290727377,0.0189800038934,0.0195098202676,0.0190588850528,0.0440622009337,0.044243235141,0.0441400445998,0.0443213991821,0.0440622009337,0.0443213991821,0.0438948310912,0.0443062596023,0.0440772585571,0.0444903969765,0.0443580187857,0.0438436120749,0.0445423722267,0.0440258271992,0.00328065664507,0.00331005174667,0.00327065004967,0.00329995527864,0.00328065664507,0.00329995527864,0.00325339124538,0.00331383873709,0.00326691241935,0.00332761113532,0.00333374016918,0.00323396967724,0.00334759522229,0.00324741005898,0.00100858986843,0.00100448343437,0.00101867050398,0.00101452297531,0.00100858986843,0.00101452297531,0.000991642591543,0.00102759059519,0.000995763926767,0.00103186129127,0.0010204098653,0.00099862087518,0.00102465075906,0.00100277119782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0705045834184,0.0709872022271,0.0704373270273,0.0709194913507,0.0705045834184,0.0709194913507,0.0707393959165,0.0703914090991,0.0710335075855,0.0706840753555,0.0706656351686,0.0704648867249,0.0709594413638,0.0707578584552,0.0191854368895,0.0194392353296,0.0190463829786,0.0192983429879,0.0191854368895,0.0192983429879,0.019173450768,0.0192304532975,0.0192531682551,0.0193104073405,0.0194277651608,0.0189787205309,0.0195085406303,0.01905762963,0.0440613143146,0.0442424230278,0.0441391803324,0.0443206094205,0.0440613143146,0.0443206094205,0.0438939779997,0.0443053618073,0.0440764762461,0.044489569962,0.0443571470678,0.0438427329063,0.0445415712893,0.0440250188112,0.00328059447929,0.00330999470316,0.00327058997937,0.00329990056343,0.00328059447929,0.00329990056343,0.00325333187357,0.00331377563998,0.00326685816981,0.00332755339332,0.00333367846906,0.00323390867561,0.00334753887728,0.00324735441245,0.00100865704007,0.00100455211941,0.00101873895619,0.00101459294092,0.00100865704007,0.00101459294092,0.000991709413938,0.00102765904739,0.000995832611807,0.00103193172254,0.00102047843393,0.000998687581159,0.00102472119033,0.00100283976644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0704399496317,0.0709222555161,0.0703728124499,0.0708546563983,0.0704399496317,0.0708546563983,0.0706746056676,0.0703268870711,0.070968568325,0.0706194043159,0.0706008970737,0.0704003125429,0.0708945542574,0.0706931352615,0.0191842801869,0.0194380953908,0.019045246765,0.0192972254008,0.0191842801869,0.0192972254008,0.0191723071039,0.0192292928696,0.0192520525306,0.0193092748523,0.0194266028702,0.0189775787294,0.0195074062794,0.0190565157682,0.0440604053438,0.0442415885627,0.0441383048892,0.0443198084831,0.0440604053438,0.0443198084831,0.0438931062818,0.0443044528365,0.044075679034,0.0444887317717,0.0443562567234,0.043841842562,0.0445407554507,0.0440241992474,0.00328054535203,0.003309950931,0.00327054341324,0.00329985935241,0.00328054535203,0.00329985935241,0.00325328554027,0.00331372604705,0.00326681742445,0.00332750938833,0.00333363050595,0.00323386094533,0.0033474965021,0.00324731203727,0.0010087172268,0.00100461381953,0.00101880042348,0.00101465592161,0.0010087172268,0.00101465592161,0.000991769251414,0.00102772028185,0.000995894428343,0.00103199505247,0.0010205397848,0.000998747302219,0.00102478463668,0.00100290158298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0703754648566,0.070857450366,0.0703084394336,0.070789963007,0.0703754648566,0.070789963007,0.0706099569798,0.0702625066042,0.0709037706256,0.0705548748374,0.07053630054,0.0703358799219,0.070829808712,0.0706285536289,0.0191830080003,0.0194368418306,0.0190439987928,0.0192959923297,0.0191830080003,0.0192959923297,0.0191710498184,0.0192280188203,0.0192508231848,0.0193080287427,0.0194253250957,0.0189763251692,0.0195061564445,0.019055288285,0.044059317559,0.0442405715585,0.0441372469068,0.0443188175559,0.044059317559,0.0443188175559,0.0438920520246,0.0443033576012,0.0440746955574,0.0444877110422,0.0443551838398,0.0438407659531,0.0445397533476,0.044023193419,0.00328045990318,0.0033098703716,0.0032704602927,0.00329978112131,0.00328045990318,0.00329978112131,0.00325320288539,0.00331363966689,0.00326673989184,0.00332742813043,0.00333354528993,0.00323377735913,0.00334741640836,0.00324723334052,0.00100876472425,0.00100466283038,0.00101884908509,0.00101470609661,0.00100876472425,0.00101470609661,0.00099181663245,0.00102776871063,0.000995943672024,0.00103204534389,0.00102058832999,0.00099879456684,0.00102483516093,0.00100295071024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
