3.223743,-3.530726,0.409474,3.141593

3.223883,-3.531100,0.409846,3.141593

3.223894,-3.531128,0.410142,3.141593

3.224000,-3.531424,0.409922,3.141593

3.224502,-3.532348,0.410188,3.141593

3.224712,-3.532771,0.410288,3.141593

3.224915,-3.533186,0.410384,3.141593

3.225230,-3.533710,0.410527,3.141593

3.225121,-3.533573,0.410510,3.141593

3.225970,-3.535020,0.410914,3.141593

3.225916,-3.534953,0.410903,3.141593

3.226236,-3.535437,0.411032,3.141593

3.226501,-3.535839,0.411165,3.141593

3.226812,-3.536301,0.411301,3.141593

3.227502,-3.537305,0.411557,3.141593

3.227831,-3.537780,0.411674,3.141593

3.228208,-3.538314,0.411806,3.141593

3.228824,-3.539184,0.412030,3.141593

3.229219,-3.539731,0.412121,3.141593

3.229168,-3.539659,0.412126,3.141593

3.229504,-3.540126,0.412218,3.141593

3.229783,-3.540510,0.412319,3.141593

3.230525,-3.541550,0.412473,3.141593

3.230859,-3.542020,0.412549,3.141593

3.231187,-3.542482,0.412624,3.141593

3.231473,-3.542861,0.412727,3.141593

3.231473,-3.542861,0.412727,3.141593

3.232543,-3.544354,0.412922,3.141593

3.232490,-3.544274,0.412936,3.141593

3.232887,-3.544893,0.412950,3.141593

3.233052,-3.545034,0.413065,3.141593

3.234059,-3.546393,0.413184,3.141593

3.234003,-3.546309,0.413199,3.141593

3.234278,-3.546678,0.413240,3.141593

3.234489,-3.546951,0.413297,3.141593

3.234751,-3.547313,0.413327,3.141593

3.235262,-3.547919,0.413481,3.141593

3.235574,-3.548457,0.413388,3.141593

3.235882,-3.548881,0.413410,3.141593

3.235824,-3.548794,0.413426,3.141593

3.236594,-3.549891,0.413443,3.141593

3.236542,-3.549807,0.413465,3.141593

3.236824,-3.550325,0.413348,3.141593

3.236950,-3.550385,0.413505,3.141593

3.237415,-3.551098,0.413517,3.141593

3.237626,-3.551401,0.413561,3.141593

3.237831,-3.551697,0.413601,3.141593

3.238013,-3.551919,0.413685,3.141593

3.238488,-3.552580,0.413751,3.141593

3.238694,-3.552867,0.413785,3.141593

3.238907,-3.553142,0.413807,3.141593

3.238964,-3.553308,0.413688,3.141593

3.239084,-3.553340,0.413874,3.141593

3.239528,-3.553939,0.413884,3.141593

3.239742,-3.554201,0.413870,3.141593

3.239952,-3.554459,0.413858,3.141593

3.240130,-3.554645,0.413892,3.141593

3.240558,-3.555207,0.413827,3.141593

3.240767,-3.555485,0.413734,3.141593

3.240752,-3.555426,0.413791,3.141593

3.240940,-3.555643,0.413751,3.141593

3.241107,-3.555799,0.413764,3.141593

3.241495,-3.556263,0.413601,3.141593

3.241679,-3.556454,0.413531,3.141593

3.241859,-3.556643,0.413463,3.141593

3.242040,-3.556795,0.413454,3.141593

3.242321,-3.557099,0.413366,3.141593

3.242481,-3.557334,0.413148,3.141593

3.242489,-3.557296,0.413221,3.141593

3.242761,-3.557746,0.412521,3.141593

3.242883,-3.557767,0.412724,3.141593

3.243317,-3.558380,0.412029,3.141593

3.243332,-3.558346,0.412107,3.141593

3.243560,-3.558652,0.411530,3.141593

3.243677,-3.558667,0.411734,3.141593

3.244113,-3.559233,0.410838,3.141593

3.244138,-3.559203,0.410932,3.141593

3.244308,-3.559363,0.410676,3.141593

3.244498,-3.559489,0.410515,3.141593

3.244806,-3.559836,0.409905,3.141593

3.244966,-3.559991,0.409636,3.141593

3.245124,-3.560146,0.409371,3.141593

3.245310,-3.560279,0.409196,3.141593

3.245564,-3.560607,0.408567,3.141593

3.245712,-3.560750,0.408334,3.141593

3.245860,-3.560893,0.408108,3.141593

3.246035,-3.561018,0.407965,3.141593

3.246169,-3.561226,0.407637,3.141593

3.246342,-3.561447,0.407124,3.141593

3.246372,-3.561434,0.407201,3.141593

3.246495,-3.561557,0.407013,3.141593

3.246625,-3.561708,0.406782,3.141593

3.246718,-3.561945,0.406351,3.141593

3.246904,-3.562177,0.405872,3.141593

3.247006,-3.562351,0.405584,3.141593

3.247084,-3.562520,0.405273,3.141593

3.247237,-3.562679,0.405130,3.141593

3.247299,-3.562958,0.404629,3.141593

3.247334,-3.562963,0.404687,3.141593

3.247509,-3.563216,0.404315,3.141593

3.247605,-3.563397,0.404069,3.141593

3.247792,-3.563664,0.403735,3.141593

3.247881,-3.563998,0.403270,3.141593

3.247970,-3.564203,0.403006,3.141593

3.248109,-3.564423,0.402818,3.141593

3.248212,-3.564847,0.402114,3.141593

3.248288,-3.565065,0.401807,3.141593

3.248362,-3.565280,0.401503,3.141593

3.248364,-3.565343,0.401304,3.141593

3.248499,-3.565607,0.401059,3.141593

3.248586,-3.565939,0.400717,3.141593

3.248651,-3.566182,0.400369,3.141593

3.248651,-3.566182,0.400369,3.141593

3.248732,-3.566528,0.399787,3.141593

3.248877,-3.566845,0.399479,3.141593

3.248952,-3.567194,0.398888,3.141593

3.249045,-3.567647,0.398281,3.141593

3.249115,-3.567973,0.397838,3.141593

3.249261,-3.568320,0.397516,3.141593

3.249339,-3.568913,0.396618,3.141593

3.249336,-3.569210,0.396074,3.141593

3.249481,-3.569557,0.395749,3.141593

3.249481,-3.569557,0.395749,3.141593

3.249548,-3.569874,0.395315,3.141593

3.249593,-3.570773,0.393737,3.141593

3.249754,-3.570829,0.393970,3.141593

3.249789,-3.571208,0.393268,3.141593

3.249972,-3.571842,0.392423,3.141593

3.249945,-3.572329,0.391512,3.141593

3.250031,-3.572358,0.391637,3.141593

3.250021,-3.572687,0.390956,3.141593

3.250147,-3.572990,0.390670,3.141593

3.250240,-3.573425,0.390161,3.141593

3.250268,-3.573693,0.389735,3.141593

3.250267,-3.573693,0.389735,3.141593

3.250204,-3.574007,0.389032,3.141593

3.250305,-3.574318,0.388709,3.141593

3.250201,-3.574838,0.387616,3.141593

3.250165,-3.575114,0.387106,3.141593

3.250129,-3.575387,0.386603,3.141593

3.250196,-3.575690,0.386263,3.141593

3.249988,-3.576207,0.385029,3.141593

3.249812,-3.576449,0.384299,3.141593

3.249843,-3.576763,0.383877,3.141593

3.249671,-3.577002,0.383164,3.141593

3.249621,-3.577435,0.382396,3.141593

3.249403,-3.577842,0.381295,3.141593

3.249507,-3.577885,0.381440,3.141593

3.249412,-3.578168,0.380797,3.141593

3.249415,-3.578504,0.380256,3.141593

3.249074,-3.579091,0.378532,3.141593

3.248959,-3.579401,0.377760,3.141593

3.248844,-3.579707,0.377001,3.141593

3.248607,-3.579973,0.376019,3.141593

3.248816,-3.580070,0.376290,3.141593

3.248453,-3.580634,0.374518,3.141593

3.248323,-3.580936,0.373704,3.141593

3.248185,-3.581245,0.372844,3.141593

3.248151,-3.581598,0.372132,3.141593

3.247772,-3.581998,0.370585,3.141593

3.247653,-3.582433,0.369539,3.141593

3.247527,-3.582714,0.368746,3.141593

3.247512,-3.583044,0.368120,3.141593

3.247193,-3.583523,0.366541,3.141593

3.247095,-3.583791,0.365819,3.141593

3.246997,-3.584055,0.365110,3.141593

3.246795,-3.584253,0.364300,3.141593

3.246937,-3.584644,0.363857,3.141593

3.246588,-3.585002,0.362388,3.141593

3.246628,-3.585314,0.361896,3.141593

3.246417,-3.585410,0.361242,3.141593

3.246684,-3.585643,0.361408,3.141593

3.246330,-3.586243,0.359539,3.141593

3.246432,-3.586316,0.359631,3.141593

3.246383,-3.586561,0.359088,3.141593

3.246250,-3.586722,0.358534,3.141593

3.246351,-3.586798,0.358617,3.141593

3.246160,-3.587413,0.357201,3.141593

3.246257,-3.587485,0.357285,3.141593

3.246079,-3.587832,0.356366,3.141593

3.246340,-3.587998,0.356638,3.141593

3.246332,-3.588218,0.356282,3.141593

3.246402,-3.588436,0.356100,3.141593

3.246250,-3.588784,0.355268,3.141593

3.246254,-3.588991,0.354974,3.141593

3.246420,-3.589239,0.354962,3.141593

3.246212,-3.589478,0.354157,3.141593

3.246312,-3.589717,0.353991,3.141593

3.246245,-3.589825,0.353702,3.141593

3.246299,-3.590215,0.353152,3.141593

3.246318,-3.590268,0.353118,3.141593

3.246408,-3.590475,0.352971,3.141593

3.246321,-3.590595,0.352570,3.141593

3.246521,-3.590653,0.352898,3.141593

3.246544,-3.590841,0.352626,3.141593

3.246592,-3.590958,0.352551,3.141593

3.246670,-3.591043,0.352556,3.141593

3.246801,-3.591180,0.352590,3.141593

3.246927,-3.591210,0.352806,3.141593

3.246971,-3.591376,0.352595,3.141593

3.247062,-3.591441,0.352659,3.141593

3.247052,-3.591537,0.352473,3.141593

3.247205,-3.591543,0.352788,3.141593

3.247331,-3.591634,0.352922,3.141593

3.247426,-3.591662,0.353072,3.141593

3.247517,-3.591692,0.353216,3.141593

3.247647,-3.591754,0.353394,3.141593

3.247771,-3.591687,0.353790,3.141593

3.247882,-3.591690,0.354008,3.141593

3.248026,-3.591762,0.354194,3.141593

3.248100,-3.591753,0.354378,3.141593

3.248158,-3.591779,0.354455,3.141593

3.248451,-3.591722,0.355180,3.141593

3.248477,-3.591729,0.355223,3.141593

3.248588,-3.591724,0.355479,3.141593

3.248734,-3.591684,0.355847,3.141593

3.248952,-3.591617,0.356423,3.141593

3.249055,-3.591585,0.356703,3.141593

3.249075,-3.591584,0.356746,3.141593

3.249225,-3.591525,0.357124,3.141593

3.249387,-3.591466,0.357532,3.141593

3.249573,-3.591330,0.358129,3.141593

3.249799,-3.591289,0.358593,3.141593

3.249939,-3.591205,0.358983,3.141593

3.250087,-3.591121,0.359395,3.141593

3.250223,-3.590919,0.359991,3.141593

3.250314,-3.590819,0.360318,3.141593

3.250324,-3.590810,0.360355,3.141593

3.250505,-3.590733,0.360811,3.141593

3.250600,-3.590636,0.361156,3.141593

3.250767,-3.590364,0.361916,3.141593

3.250846,-3.590238,0.362278,3.141593

3.250924,-3.590118,0.362631,3.141593

3.251014,-3.589998,0.363015,3.141593

3.251135,-3.589849,0.363513,3.141593

3.251138,-3.589552,0.364029,3.141593

3.251197,-3.589406,0.364407,3.141593

