-0.00486747501418,-0.00486929155886,-0.00487706623971,-0.00487888604403,-0.00486747501418,-0.00487888604403,-0.00486903917044,-0.00486925011501,-0.00487710768357,-0.00487731909379,-0.00486536743119,-0.00487292464823,-0.00487342989072,-0.00488099968061,
-0.00486747501418,-0.00486929155886,-0.00487706623971,-0.00487888604403,-0.00486747501418,-0.00487888604403,-0.00486903917044,-0.00486925011501,-0.00487710768357,-0.00487731909379,-0.00486536743119,-0.00487292464823,-0.00487342989072,-0.00488099968061,
-0.00486746570095,-0.00486928317696,-0.00487705599517,-0.00487887719646,-0.00486746570095,-0.00487887719646,-0.00486903032288,-0.00486923987046,-0.00487709930167,-0.00487730931491,-0.00486535811797,-0.00487291440368,-0.00487342150882,-0.00488099036738,
-0.00486746570095,-0.00486928317696,-0.00487705599517,-0.00487887719646,-0.00486746570095,-0.00487887719646,-0.00486903032288,-0.00486923987046,-0.00487709930167,-0.00487730931491,-0.00486535811797,-0.00487291440368,-0.00487342150882,-0.00488099036738,
-0.00486746663228,-0.00486928597093,-0.00487705646083,-0.00487887952477,-0.00486746663228,-0.00487887952477,-0.00486903218552,-0.00486924080178,-0.00487710209563,-0.00487731071189,-0.00486535998061,-0.00487291580066,-0.00487342383713,-0.00488099223003,
-0.00486746849492,-0.00486928923056,-0.00487705785781,-0.00487888185307,-0.00486746849492,-0.00487888185307,-0.00486903451383,-0.0048692417331,-0.0048771048896,-0.00487731257454,-0.00486536230892,-0.00487291719764,-0.00487342663109,-0.00488099409267,
-0.00486746849492,-0.00486928923056,-0.00487705785781,-0.00487888185307,-0.00486746849492,-0.00487888185307,-0.00486903451383,-0.0048692417331,-0.0048771048896,-0.00487731257454,-0.00486536230892,-0.00487291719764,-0.00487342663109,-0.00488099409267,
-0.00486746616662,-0.00486928783357,-0.00487705506384,-0.00487887999043,-0.00486746616662,-0.00487887999043,-0.00486903311685,-0.00486923893914,-0.00487710349262,-0.00487731024623,-0.00486536044627,-0.00487291486934,-0.00487342476845,-0.00488099223003,
-0.0048674470745,-0.00486926967278,-0.00487703504041,-0.00487886136398,-0.0048674470745,-0.00487886136398,-0.0048690144904,-0.00486921938136,-0.00487708579749,-0.00487729115412,-0.00486534135416,-0.00487289531156,-0.00487340660766,-0.00488097360358,
-0.00486744521186,-0.00486926874146,-0.00487703317776,-0.00487885996699,-0.00486744521186,-0.00487885996699,-0.00486901309341,-0.00486921705306,-0.0048770844005,-0.00487728929147,-0.00486533949152,-0.00487289344892,-0.00487340521067,-0.00488097174093,
