0.0621683970094,0.0627088099718,0.0619784146547,0.0625171735883,0.0621683970094,0.0625171735883,0.0624965019524,0.0619434341788,0.0627442225814,0.0621889643371,0.0623073540628,0.0621314756572,0.0625543296337,0.0623777508736,0.0196858420968,0.0199828576297,0.0195020399988,0.019796282053,0.0196858420968,0.019796282053,0.0197117216885,0.0196922365576,0.0197898540646,0.0197702925652,0.0199335124344,0.0194731298834,0.0200125239789,0.0195503178984,0.0512195639312,0.0515244603157,0.0512021183968,0.0515069141984,0.0512195639312,0.0515069141984,0.0511240661144,0.0513993911445,0.0513267070055,0.0516031272709,0.0515609309077,0.050963897258,0.0517653040588,0.0511659048498,0.00457189977169,0.00462133670226,0.00454836711287,0.00459754932672,0.00457189977169,0.00459754932672,0.00454270513728,0.00460882810876,0.00456071132794,0.00462709646672,0.00464565120637,0.0045066983439,0.00466406531632,0.00452456157655,0.00197403342463,0.00196960684843,0.00198956951499,0.00198510824703,0.00197403342463,0.00198510824703,0.00194463180378,0.00200716569088,0.00195233989507,0.00201512174681,0.00199707085267,0.00195446168073,0.00200498686172,0.00196220865473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621683970094,0.0627088099718,0.0619784146547,0.0625171735883,0.0621683970094,0.0625171735883,0.0624965019524,0.0619434341788,0.0627442225814,0.0621889643371,0.0623073540628,0.0621314756572,0.0625543296337,0.0623777508736,0.0196858420968,0.0199828576297,0.0195020399988,0.019796282053,0.0196858420968,0.019796282053,0.0197117216885,0.0196922365576,0.0197898540646,0.0197702925652,0.0199335124344,0.0194731298834,0.0200125239789,0.0195503178984,0.0512195639312,0.0515244603157,0.0512021183968,0.0515069141984,0.0512195639312,0.0515069141984,0.0511240661144,0.0513993911445,0.0513267070055,0.0516031272709,0.0515609309077,0.050963897258,0.0517653040588,0.0511659048498,0.00457189977169,0.00462133670226,0.00454836711287,0.00459754932672,0.00457189977169,0.00459754932672,0.00454270513728,0.00460882810876,0.00456071132794,0.00462709646672,0.00464565120637,0.0045066983439,0.00466406531632,0.00452456157655,0.00197403342463,0.00196960684843,0.00198956951499,0.00198510824703,0.00197403342463,0.00198510824703,0.00194463180378,0.00200716569088,0.00195233989507,0.00201512174681,0.00199707085267,0.00195446168073,0.00200498686172,0.00196220865473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621656738222,0.0627061054111,0.0619756728411,0.0625144615769,0.0621656738222,0.0625144615769,0.0624937899411,0.0619406998158,0.0627415180206,0.0621862336993,0.0623046420515,0.0621287412941,0.0625516176224,0.0623750239611,0.0196846779436,0.0199816934764,0.0195008795708,0.0197951216251,0.0196846779436,0.0197951216251,0.0197105649859,0.0196910668164,0.0197886992246,0.0197691228241,0.0199323408306,0.0194719769061,0.0200113523751,0.019549164921,0.051219008863,0.0515239425004,0.0512015447021,0.0515063777566,0.051219008863,0.0515063777566,0.0511235333979,0.0513988211751,0.0513261891901,0.0516025684774,0.0515603870153,0.0509633384645,0.0517647750676,0.0511653572321,0.00457181828097,0.0046212580055,0.00454828422517,0.00459746876732,0.00457181828097,0.00459746876732,0.00454262597486,0.00460874475539,0.00456063309684,0.00462701404467,0.00464556971565,0.00450661731884,0.00466398475692,0.0045244814828,0.00197415915318,0.00196973374113,0.00198969524354,0.00198523513973,0.00197415915318,0.00198523513973,0.00194475636818,0.00200729281642,0.0019524655072,0.00201524980366,0.00199719844386,0.00195458577946,0.00200511538424,0.00196233368479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621656738222,0.0627061054111,0.0619756728411,0.0625144615769,0.0621656738222,0.0625144615769,0.0624937899411,0.0619406998158,0.0627415180206,0.0621862336993,0.0623046420515,0.0621287412941,0.0625516176224,0.0623750239611,0.0196846779436,0.0199816934764,0.0195008795708,0.0197951216251,0.0196846779436,0.0197951216251,0.0197105649859,0.0196910668164,0.0197886992246,0.0197691228241,0.0199323408306,0.0194719769061,0.0200113523751,0.019549164921,0.051219008863,0.0515239425004,0.0512015447021,0.0515063777566,0.051219008863,0.0515063777566,0.0511235333979,0.0513988211751,0.0513261891901,0.0516025684774,0.0515603870153,0.0509633384645,0.0517647750676,0.0511653572321,0.00457181828097,0.0046212580055,0.00454828422517,0.00459746876732,0.00457181828097,0.00459746876732,0.00454262597486,0.00460874475539,0.00456063309684,0.00462701404467,0.00464556971565,0.00450661731884,0.00466398475692,0.0045244814828,0.00197415915318,0.00196973374113,0.00198969524354,0.00198523513973,0.00197415915318,0.00198523513973,0.00194475636818,0.00200729281642,0.0019524655072,0.00201524980366,0.00199719844386,0.00195458577946,0.00200511538424,0.00196233368479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621628537774,0.0627033114433,0.0619728416204,0.0625116527081,0.0621628537774,0.0625116527081,0.0624909810722,0.0619378685951,0.0627387166023,0.0621834136546,0.0623018294573,0.0621259175241,0.0625488162041,0.0623722076416,0.0196835827082,0.0199805963784,0.0194997880608,0.0197940282524,0.0196835827082,0.0197940282524,0.0197094753385,0.0196899641305,0.0197876114398,0.0197680220008,0.0199312344193,0.0194708891213,0.0200102496892,0.0195480789989,0.0512185245752,0.0515234954655,0.0512010455132,0.0515059120953,0.0512185245752,0.0515059120953,0.0511230714619,0.0513983182609,0.0513257421553,0.0516020804644,0.0515599101782,0.0509628467262,0.0517643131316,0.0511648841202,0.00457176379859,0.0046212063171,0.00454822834581,0.00459741661325,0.00457176379859,0.00459741661325,0.0045425738208,0.00460868841037,0.00456058233976,0.00462695909664,0.00464551523328,0.00450656283647,0.00466393213719,0.00452442839742,0.00197429512627,0.00196987111121,0.00198983168229,0.00198537297547,0.00197429512627,0.00198537297547,0.00194489129353,0.00200743065216,0.00195260159671,0.00201538880356,0.00199733674526,0.00195472012274,0.00200525484979,0.00196246942505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621601343155,0.0627006217837,0.0619701147079,0.0625089481473,0.0621601343155,0.0625089481473,0.0624882765114,0.0619351454079,0.0627360194921,0.0621806979179,0.0622991248965,0.0621231943369,0.0625461190939,0.062369491905,0.0196825247258,0.019979538396,0.0194987338036,0.0197929739952,0.0196825247258,0.0197929739952,0.0197084248066,0.0196889005601,0.0197865627706,0.0197669602931,0.0199301689863,0.0194698404521,0.0200091861188,0.019547034055,0.0512180663645,0.051523078233,0.0512005724013,0.0515054762363,0.0512180663645,0.0515054762363,0.0511226393282,0.051397845149,0.0513253211975,0.0516016185284,0.0515594631433,0.0509623847902,0.0517638809979,0.0511644370854,0.00457171211019,0.00462115788832,0.00454817526042,0.00459736632183,0.00457171211019,0.00459736632183,0.0045425244607,0.00460863485932,0.00456053391099,0.00462690694258,0.00464546401054,0.00450651114807,0.00466388184577,0.004524378106,0.00197442737408,0.001970004756,0.00198996439576,0.00198550685309,0.00197442737408,0.00198550685309,0.0019450224936,0.00200756452978,0.00195273384452,0.00201552384533,0.00199747108854,0.00195485097356,0.00200539035723,0.00196260144003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621601343155,0.0627006217837,0.0619701147079,0.0625089481473,0.0621601343155,0.0625089481473,0.0624882765114,0.0619351454079,0.0627360194921,0.0621806979179,0.0622991248965,0.0621231943369,0.0625461190939,0.062369491905,0.0196825247258,0.019979538396,0.0194987338036,0.0197929739952,0.0196825247258,0.0197929739952,0.0197084248066,0.0196889005601,0.0197865627706,0.0197669602931,0.0199301689863,0.0194698404521,0.0200091861188,0.019547034055,0.0512180663645,0.051523078233,0.0512005724013,0.0515054762363,0.0512180663645,0.0515054762363,0.0511226393282,0.051397845149,0.0513253211975,0.0516016185284,0.0515594631433,0.0509623847902,0.0517638809979,0.0511644370854,0.00457171211019,0.00462115788832,0.00454817526042,0.00459736632183,0.00457171211019,0.00459736632183,0.0045425244607,0.00460863485932,0.00456053391099,0.00462690694258,0.00464546401054,0.00450651114807,0.00466388184577,0.004524378106,0.00197442737408,0.001970004756,0.00198996439576,0.00198550685309,0.00197442737408,0.00198550685309,0.0019450224936,0.00200756452978,0.00195273384452,0.00201552384533,0.00199747108854,0.00195485097356,0.00200539035723,0.00196260144003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.062158729881,0.0626992285252,0.0619687065482,0.0625075474381,0.062158729881,0.0625075474381,0.0624868795276,0.0619337372482,0.0627346336842,0.0621792934835,0.0622977204621,0.0621217899024,0.0625447258353,0.0623680911958,0.0196821596473,0.0199791751802,0.0194983687252,0.0197926107794,0.0196821596473,0.0197926107794,0.0197080634534,0.0196885317564,0.0197862032801,0.019766593352,0.0199298020452,0.0194694790989,0.0200088191777,0.0195466727018,0.0512180998921,0.0515231303871,0.0512005984783,0.0515055209398,0.0512180998921,0.0515055209398,0.0511226840317,0.0513978675008,0.0513253770769,0.051601652056,0.0515595041215,0.0509624183178,0.0517639294267,0.0511644780636,0.00457174889743,0.00462119653821,0.00454821158201,0.00459740450606,0.00457174889743,0.00459740450606,0.00454256171361,0.0046086711809,0.00456057256088,0.00462694372982,0.0046455017291,0.00450654746965,0.00466392049566,0.0045244153589,0.00197452027351,0.00197009812109,0.00199005776085,0.00198560091667,0.00197452027351,0.00198560091667,0.00194511434529,0.00200765859336,0.00195282651111,0.00201561884023,0.00199756515212,0.00195494294167,0.00200548535213,0.00196269387379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621559917927,0.0626965090632,0.061965957284,0.0625048205256,0.0621559917927,0.0625048205256,0.0624841526151,0.0619309842587,0.0627319142222,0.0621765516698,0.062294986099,0.0621190480888,0.0625419989228,0.062365360558,0.019681442529,0.0199784617871,0.0194976534694,0.019791899249,0.019681442529,0.019791899249,0.0197073556483,0.0196878090501,0.0197854992002,0.0197658743709,0.0199290793389,0.0194687712938,0.0200081020594,0.019545968622,0.0512181632221,0.0515232309699,0.0512006469071,0.0515056103468,0.0512181632221,0.0515056103468,0.0511227697134,0.0513979159296,0.051325481385,0.0516017191112,0.0515595749021,0.0509624816477,0.0517640188336,0.0511645562947,0.00457182014361,0.00462127197534,0.00454828096554,0.00459747808054,0.00457182014361,0.00459747808054,0.00454263482243,0.00460874149576,0.00456064706668,0.00462701590732,0.00464557483792,0.00450661731884,0.00466399546713,0.00452448707074,0.00197470164858,0.00197028042749,0.00199024006724,0.00198578415439,0.00197470164858,0.00198578415439,0.00194529397413,0.00200784252957,0.00195300742052,0.00201580394059,0.00199774908833,0.00195512245409,0.00200567045249,0.0019628747832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621546544135,0.0626951828599,0.0619646161795,0.0625034943223,0.0621546544135,0.0625034943223,0.0624828226864,0.0619296431541,0.0627305880189,0.0621752142906,0.0622936524451,0.0621177107096,0.0625406652689,0.0623640269041,0.019681090489,0.0199781097472,0.0194973014295,0.0197915490717,0.019681090489,0.0197915490717,0.0197070073336,0.0196874532849,0.0197851508856,0.0197655204684,0.0199287235737,0.0194684211165,0.0200077481568,0.0195456184447,0.0512181892991,0.0515232756734,0.0512006655335,0.0515056475997,0.0512181892991,0.0515056475997,0.0511228069663,0.051397934556,0.0513255260885,0.0516017451882,0.0515596047044,0.0509625039995,0.0517640560865,0.051164586097,0.00457185320556,0.00462130689994,0.00454831356183,0.00459751253948,0.00457185320556,0.00459751253948,0.0045426688157,0.00460877409205,0.00456068199128,0.00462704943493,0.00464560929686,0.00450664991513,0.00466403039172,0.00452452059835,0.00197478965856,0.00197036890313,0.00199032854289,0.00198587309569,0.00197478965856,0.00198587309569,0.00194538105279,0.0020079317037,0.00195309508126,0.00201589381322,0.00199783826247,0.00195520929992,0.00200576032512,0.00196296256036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
