4.011121,-2.981081,-0.011530,0.154152
4.011199,-2.980722,-0.011247,0.154139
4.011236,-2.980546,-0.011107,0.154137
4.011271,-2.980372,-0.010969,0.154134
4.011271,-2.980372,-0.010969,0.154134
4.011333,-2.980156,-0.010817,0.154137
4.011333,-2.980156,-0.010817,0.154137
4.011392,-2.979944,-0.010667,0.154135
4.011556,-2.979325,-0.010226,0.154130
4.011556,-2.979325,-0.010226,0.154130
4.011629,-2.979095,-0.010097,0.154128
4.011629,-2.979095,-0.010097,0.154128
4.011834,-2.978421,-0.009739,0.154100
4.011834,-2.978421,-0.009739,0.154100
4.011938,-2.978185,-0.009626,0.154093
4.011938,-2.978185,-0.009626,0.154093
4.012040,-2.977952,-0.009515,0.154083
4.012140,-2.977722,-0.009403,0.154078
4.012238,-2.977495,-0.009293,0.154077
4.012502,-2.977038,-0.009092,0.154059
4.012502,-2.977038,-0.009092,0.154059
4.012630,-2.976814,-0.009018,0.154050
4.012630,-2.976814,-0.009018,0.154050
4.012755,-2.976591,-0.008945,0.154044
4.013082,-2.976164,-0.008804,0.154044
4.013241,-2.975953,-0.008733,0.154040
4.013241,-2.975953,-0.008733,0.154040
4.013398,-2.975744,-0.008663,0.154029
4.013398,-2.975744,-0.008663,0.154029
4.013780,-2.975340,-0.008524,0.154010
4.013967,-2.975141,-0.008458,0.154005
4.014149,-2.974943,-0.008392,0.154000
4.014149,-2.974943,-0.008392,0.154000
4.014358,-2.974754,-0.008324,0.153996
4.014562,-2.974566,-0.008256,0.153995
4.014562,-2.974566,-0.008256,0.153995
4.014960,-2.974196,-0.008121,0.153987
4.015182,-2.974006,-0.008057,0.153985
4.015400,-2.973818,-0.007967,0.153986
4.015400,-2.973818,-0.007967,0.153986
4.015825,-2.973448,-0.007786,0.153973
4.016044,-2.973265,-0.007693,0.153963
4.016260,-2.973083,-0.007601,0.153962
4.016471,-2.972904,-0.007508,0.153961
4.016679,-2.972727,-0.007416,0.153967
4.017092,-2.972378,-0.007226,0.153960
4.017297,-2.972206,-0.007131,0.153958
4.017297,-2.972206,-0.007131,0.153958
4.017498,-2.972035,-0.007035,0.153957
4.017697,-2.971867,-0.006940,0.153952
4.017898,-2.971694,-0.006850,0.153947
4.018289,-2.971353,-0.006670,0.153935
4.018289,-2.971353,-0.006670,0.153935
4.018480,-2.971185,-0.006574,0.153935
4.018480,-2.971185,-0.006574,0.153935
4.018962,-2.970670,-0.006302,0.153938
4.019117,-2.970502,-0.006212,0.153941
4.019117,-2.970502,-0.006212,0.153941
4.019258,-2.970324,-0.006130,0.153944
4.019258,-2.970324,-0.006130,0.153944
4.019532,-2.969974,-0.005952,0.153937
4.019664,-2.969801,-0.005857,0.153933
4.019791,-2.969631,-0.005749,0.153934
4.019791,-2.969631,-0.005749,0.153934
4.019916,-2.969462,-0.005641,0.153932
4.020156,-2.969129,-0.005426,0.153923
4.020266,-2.968973,-0.005317,0.153927
4.020373,-2.968819,-0.005209,0.153925
4.020373,-2.968819,-0.005209,0.153925
4.020479,-2.968666,-0.005104,0.153918
4.020695,-2.968386,-0.004895,0.153910
4.020806,-2.968258,-0.004790,0.153910
4.020914,-2.968132,-0.004686,0.153914
4.021019,-2.968007,-0.004582,0.153909
4.021019,-2.968007,-0.004582,0.153909
4.021255,-2.967804,-0.004353,0.153920
4.021369,-2.967704,-0.004242,0.153925
4.021479,-2.967606,-0.004130,0.153934
4.021479,-2.967606,-0.004130,0.153934
4.021587,-2.967508,-0.004019,0.153938
4.021704,-2.967432,-0.003885,0.153940
4.021929,-2.967282,-0.003621,0.153947
4.022038,-2.967208,-0.003489,0.153948
4.022038,-2.967208,-0.003489,0.153948
4.022150,-2.967156,-0.003360,0.153955
4.022150,-2.967156,-0.003360,0.153955
4.022367,-2.967053,-0.003100,0.153953
4.022470,-2.967003,-0.002971,0.153954
4.022585,-2.966975,-0.002810,0.153960
4.022696,-2.966947,-0.002650,0.153961
4.022696,-2.966947,-0.002650,0.153961
4.023028,-2.966880,-0.002140,0.153984
4.023141,-2.966867,-0.001948,0.153991
4.023141,-2.966867,-0.001948,0.153991
4.023252,-2.966855,-0.001757,0.153993
4.023457,-2.966852,-0.001345,0.153995
4.023550,-2.966861,-0.001124,0.154000
4.023642,-2.966870,-0.000906,0.154006
4.023730,-2.966879,-0.000688,0.154008
4.023730,-2.966879,-0.000688,0.154008
4.023971,-2.966947,-0.000005,0.154020
4.024047,-2.966969,0.000219,0.154026
4.024047,-2.966969,0.000219,0.154026
4.024112,-2.966998,0.000456,0.154034
4.024112,-2.966998,0.000456,0.154034
4.024238,-2.967053,0.000921,0.154042
4.024298,-2.967080,0.001150,0.154055
4.024335,-2.967105,0.001376,0.154063
4.024335,-2.967105,0.001376,0.154063
4.024371,-2.967129,0.001600,0.154071
4.024438,-2.967175,0.002043,0.154069
4.024470,-2.967198,0.002263,0.154069
4.024484,-2.967221,0.002488,0.154070
4.024484,-2.967221,0.002488,0.154070
4.024497,-2.967243,0.002710,0.154069
4.024509,-2.967264,0.002931,0.154066
4.024509,-2.967264,0.002931,0.154066
4.024518,-2.967313,0.003390,0.154057
4.024515,-2.967341,0.003627,0.154057
4.024511,-2.967368,0.003862,0.154058
4.024511,-2.967368,0.003862,0.154058
4.024477,-2.967424,0.004326,0.154059
4.024448,-2.967453,0.004555,0.154059
4.024418,-2.967481,0.004783,0.154069
4.024418,-2.967481,0.004783,0.154069
4.024388,-2.967508,0.005010,0.154075
4.024388,-2.967508,0.005010,0.154075
4.024277,-2.967600,0.005724,0.154091
4.024277,-2.967600,0.005724,0.154091
4.024239,-2.967629,0.005959,0.154097
4.024187,-2.967636,0.006208,0.154100
4.024187,-2.967636,0.006208,0.154100
4.024027,-2.967653,0.006945,0.154100
4.023975,-2.967656,0.007223,0.154100
4.023975,-2.967656,0.007223,0.154100
4.023922,-2.967658,0.007500,0.154096
4.023922,-2.967658,0.007500,0.154096
4.023869,-2.967660,0.007774,0.154095
4.023776,-2.967645,0.008331,0.154083
4.023734,-2.967629,0.008614,0.154084
4.023692,-2.967612,0.008894,0.154084
4.023692,-2.967612,0.008894,0.154084
4.023612,-2.967569,0.009438,0.154081
4.023612,-2.967569,0.009438,0.154081
4.023534,-2.967515,0.009962,0.154078
4.023534,-2.967515,0.009962,0.154078
4.023493,-2.967487,0.010227,0.154069
4.023435,-2.967424,0.010749,0.154058
4.023416,-2.967389,0.011008,0.154057
4.023396,-2.967354,0.011264,0.154057
4.023396,-2.967354,0.011264,0.154057
4.023376,-2.967318,0.011519,0.154056
4.023376,-2.967318,0.011519,0.154056
4.023369,-2.967269,0.011744,0.154055
4.023353,-2.967169,0.012200,0.154044
4.023344,-2.967119,0.012427,0.154032
4.023344,-2.967119,0.012427,0.154032
4.023342,-2.967056,0.012608,0.154027
4.023342,-2.967056,0.012608,0.154027
4.023335,-2.966929,0.012968,0.154027
4.023331,-2.966793,0.013281,0.154025
4.023331,-2.966793,0.013281,0.154025
4.023329,-2.966721,0.013413,0.154022
4.023328,-2.966649,0.013545,0.154013
4.023353,-2.966494,0.013792,0.153997
4.023379,-2.966412,0.013908,0.153996
4.023379,-2.966412,0.013908,0.153996
4.023405,-2.966330,0.014024,0.153996
4.023429,-2.966248,0.014141,0.153993
4.023516,-2.966085,0.014367,0.153985
4.023558,-2.966004,0.014481,0.153982
4.023599,-2.965923,0.014596,0.153980
4.023599,-2.965923,0.014596,0.153980
4.023654,-2.965863,0.014681,0.153974
4.023761,-2.965741,0.014857,0.153965
4.023813,-2.965680,0.014947,0.153962
4.023868,-2.965630,0.015010,0.153966
4.023868,-2.965630,0.015010,0.153966
4.023921,-2.965580,0.015074,0.153977
4.024025,-2.965480,0.015208,0.153974
4.024076,-2.965430,0.015278,0.153969
4.024132,-2.965385,0.015308,0.153963
4.024132,-2.965385,0.015308,0.153963
4.024241,-2.965294,0.015375,0.153962
4.024294,-2.965248,0.015412,0.153962
4.024346,-2.965216,0.015411,0.153961
4.024396,-2.965184,0.015414,0.153956
4.024446,-2.965152,0.015419,0.153955
4.024539,-2.965094,0.015398,0.153951
4.024583,-2.965069,0.015370,0.153949
4.024583,-2.965069,0.015370,0.153949
4.024625,-2.965044,0.015354,0.153948
4.024715,-2.965013,0.015292,0.153944
4.024715,-2.965013,0.015292,0.153944
4.024814,-2.964998,0.015205,0.153955
4.024814,-2.964998,0.015205,0.153955
4.024862,-2.964990,0.015168,0.153956
4.024862,-2.964990,0.015168,0.153956
4.024862,-2.964990,0.015168,0.153956
4.025059,-2.964974,0.014899,0.153949
4.025122,-2.964968,0.014814,0.153955
4.025122,-2.964968,0.014814,0.153955
4.025206,-2.964957,0.014710,0.153958
4.025206,-2.964957,0.014710,0.153958
4.025448,-2.964925,0.014428,0.153951
4.025543,-2.964908,0.014313,0.153955
4.025543,-2.964908,0.014313,0.153955
4.025637,-2.964892,0.014233,0.153959
4.025729,-2.964875,0.014156,0.153957
4.025911,-2.964852,0.013994,0.153964
4.026002,-2.964846,0.013909,0.153969
4.026002,-2.964846,0.013909,0.153969
4.026091,-2.964841,0.013828,0.153967
4.026179,-2.964836,0.013751,0.153969
4.026360,-2.964827,0.013572,0.153967
4.026454,-2.964823,0.013483,0.153966
4.026454,-2.964823,0.013483,0.153966
4.026547,-2.964819,0.013398,0.153965
4.026547,-2.964819,0.013398,0.153965
4.026714,-2.964812,0.013225,0.153965
4.026861,-2.964805,0.013057,0.153964
4.026861,-2.964805,0.013057,0.153964
4.026934,-2.964801,0.012987,0.153965
4.027007,-2.964743,0.012840,0.153973
4.027044,-2.964713,0.012774,0.153977
4.027081,-2.964684,0.012711,0.153979
4.027081,-2.964684,0.012711,0.153979
4.027080,-2.964656,0.012635,0.153987
4.027080,-2.964656,0.012635,0.153987
4.027078,-2.964571,0.012422,0.153980
4.027066,-2.964531,0.012335,0.153983
4.027066,-2.964531,0.012335,0.153983
4.027056,-2.964493,0.012253,0.153982
4.027056,-2.964493,0.012253,0.153982
4.027023,-2.964368,0.012020,0.153988
4.027023,-2.964368,0.012020,0.153988
4.027008,-2.964320,0.011941,0.153991
4.026993,-2.964272,0.011861,0.153988
4.026980,-2.964226,0.011787,0.153993
4.026980,-2.964226,0.011787,0.153993
4.026958,-2.964133,0.011587,0.153995
4.026947,-2.964087,0.011495,0.153993
4.026938,-2.964043,0.011407,0.154000
4.026938,-2.964043,0.011407,0.154000
4.026892,-2.963947,0.011176,0.154004
4.026871,-2.963900,0.011066,0.154009
4.026851,-2.963853,0.010962,0.154017
4.026851,-2.963853,0.010962,0.154017
4.026832,-2.963808,0.010863,0.154021
4.026804,-2.963765,0.010726,0.154027
4.026754,-2.963681,0.010471,0.154034
4.026731,-2.963640,0.010352,0.154040
4.026731,-2.963640,0.010352,0.154040
4.026697,-2.963620,0.010212,0.154032
4.026697,-2.963620,0.010212,0.154032
4.026634,-2.963580,0.009950,0.154051
4.026604,-2.963562,0.009827,0.154060
4.026559,-2.963565,0.009659,0.154067
4.026516,-2.963569,0.009498,0.154065
4.026475,-2.963574,0.009342,0.154058
4.026475,-2.963574,0.009342,0.154058
4.026305,-2.963643,0.008867,0.154074
4.026305,-2.963643,0.008867,0.154074
4.026243,-2.963674,0.008707,0.154079
4.026182,-2.963706,0.008553,0.154089
4.026049,-2.963809,0.008195,0.154093
4.025985,-2.963861,0.008024,0.154098
4.025985,-2.963861,0.008024,0.154098
4.025923,-2.963914,0.007860,0.154105
4.025923,-2.963914,0.007860,0.154105
4.025740,-2.964138,0.007310,0.154108
4.025740,-2.964138,0.007310,0.154108
4.025682,-2.964214,0.007140,0.154116
4.025641,-2.964295,0.006949,0.154122
4.025641,-2.964295,0.006949,0.154122
4.025564,-2.964460,0.006587,0.154134
4.025527,-2.964544,0.006415,0.154143
4.025488,-2.964622,0.006212,0.154153
4.025451,-2.964702,0.006015,0.154161
4.025451,-2.964702,0.006015,0.154161
4.025379,-2.964864,0.005640,0.154184
4.025345,-2.964946,0.005462,0.154195
4.025326,-2.965034,0.005260,0.154204
4.025326,-2.965034,0.005260,0.154204
4.025308,-2.965123,0.005072,0.154210
4.025292,-2.965214,0.004889,0.154214
4.025280,-2.965401,0.004505,0.154234
4.025283,-2.965498,0.004305,0.154235
4.025283,-2.965498,0.004305,0.154235
4.025287,-2.965596,0.004110,0.154236
4.025287,-2.965596,0.004110,0.154236
4.025297,-2.965783,0.003705,0.154250
4.025303,-2.965872,0.003495,0.154253
4.025311,-2.965962,0.003291,0.154263
4.025311,-2.965962,0.003291,0.154263
4.025320,-2.966053,0.003093,0.154274
4.025320,-2.966053,0.003093,0.154274
4.025328,-2.966134,0.002852,0.154283
4.025348,-2.966301,0.002392,0.154295
4.025360,-2.966387,0.002171,0.154301
4.025353,-2.966457,0.001916,0.154306
4.025353,-2.966457,0.001916,0.154306
4.025345,-2.966602,0.001427,0.154316
4.025344,-2.966675,0.001193,0.154324
4.025334,-2.966750,0.000939,0.154330
4.025327,-2.966825,0.000693,0.154332
4.025327,-2.966825,0.000693,0.154332
4.025321,-2.966902,0.000454,0.154341
4.025303,-2.967055,-0.000024,0.154339
4.025291,-2.967132,-0.000263,0.154346
4.025281,-2.967209,-0.000495,0.154345
4.025281,-2.967209,-0.000495,0.154345
4.025272,-2.967288,-0.000720,0.154350
4.025216,-2.967431,-0.001170,0.154353
4.025191,-2.967505,-0.001386,0.154360
4.025191,-2.967505,-0.001386,0.154360
4.025168,-2.967580,-0.001596,0.154363
4.025168,-2.967580,-0.001596,0.154363
4.025125,-2.967725,-0.002014,0.154380
4.025104,-2.967795,-0.002221,0.154378
4.025084,-2.967866,-0.002423,0.154378
4.025067,-2.967938,-0.002619,0.154376
4.025067,-2.967938,-0.002619,0.154376
4.025051,-2.968090,-0.002984,0.154382
4.025045,-2.968166,-0.003156,0.154375
4.025041,-2.968244,-0.003322,0.154378
4.025041,-2.968244,-0.003322,0.154378
4.025041,-2.968320,-0.003475,0.154378
4.025041,-2.968320,-0.003475,0.154378
4.025048,-2.968475,-0.003767,0.154383
4.025054,-2.968553,-0.003906,0.154379
4.025064,-2.968618,-0.004021,0.154380
4.025064,-2.968618,-0.004021,0.154380
4.025074,-2.968684,-0.004133,0.154384
4.025100,-2.968818,-0.004344,0.154381
4.025100,-2.968818,-0.004344,0.154381
4.025112,-2.968868,-0.004444,0.154372
4.025124,-2.968918,-0.004539,0.154365
4.025139,-2.968969,-0.004631,0.154360
4.025139,-2.968969,-0.004631,0.154360
4.025181,-2.969067,-0.004803,0.154350
4.025208,-2.969114,-0.004883,0.154350
4.025208,-2.969114,-0.004883,0.154350
4.025237,-2.969162,-0.004960,0.154345
4.025267,-2.969212,-0.005034,0.154350
4.025275,-2.969264,-0.005121,0.154345
4.025275,-2.969264,-0.005121,0.154345
4.025299,-2.969373,-0.005284,0.154335
4.025313,-2.969429,-0.005360,0.154339
4.025300,-2.969494,-0.005436,0.154342
4.025300,-2.969494,-0.005436,0.154342
4.025280,-2.969627,-0.005577,0.154339
4.025273,-2.969695,-0.005643,0.154340
4.025269,-2.969764,-0.005707,0.154350
4.025269,-2.969764,-0.005707,0.154350
4.025269,-2.969764,-0.005707,0.154350
4.025257,-2.969842,-0.005787,0.154354
4.025240,-2.969998,-0.005931,0.154352
4.025236,-2.970078,-0.005995,0.154354
4.025214,-2.970175,-0.006047,0.154361
4.025214,-2.970175,-0.006047,0.154361
4.025197,-2.970272,-0.006096,0.154359
4.025181,-2.970371,-0.006143,0.154361
4.025120,-2.970577,-0.006228,0.154369
4.025074,-2.970684,-0.006268,0.154361
4.025074,-2.970684,-0.006268,0.154361
4.025074,-2.970684,-0.006268,0.154361
4.025032,-2.970793,-0.006304,0.154369
4.025032,-2.970793,-0.006304,0.154369
4.024991,-2.970902,-0.006338,0.154376
4.024861,-2.971129,-0.006429,0.154383
4.024801,-2.971244,-0.006471,0.154383
4.024801,-2.971244,-0.006471,0.154383
4.024744,-2.971358,-0.006511,0.154383
4.024744,-2.971358,-0.006511,0.154383
4.024594,-2.971602,-0.006648,0.154375
4.024524,-2.971724,-0.006712,0.154383
4.024458,-2.971847,-0.006772,0.154396
4.024366,-2.971974,-0.006847,0.154395
4.024366,-2.971974,-0.006847,0.154395
4.024192,-2.972229,-0.006985,0.154392
4.024110,-2.972357,-0.007049,0.154391
4.024006,-2.972494,-0.007128,0.154388
4.024006,-2.972494,-0.007128,0.154388
4.023904,-2.972630,-0.007182,0.154388
4.023904,-2.972630,-0.007182,0.154388
4.023807,-2.972767,-0.007234,0.154396
4.023583,-2.973046,-0.007344,0.154407
4.023459,-2.973187,-0.007403,0.154407
4.023459,-2.973187,-0.007403,0.154407
4.023337,-2.973329,-0.007458,0.154414
4.023220,-2.973470,-0.007511,0.154417
4.022964,-2.973752,-0.007632,0.154427
4.022828,-2.973892,-0.007699,0.154435
4.022828,-2.973892,-0.007699,0.154435
4.022695,-2.974033,-0.007763,0.154443
4.022695,-2.974033,-0.007763,0.154443
4.022410,-2.974314,-0.007900,0.154465
4.022260,-2.974456,-0.007973,0.154466
4.022115,-2.974598,-0.008042,0.154474
4.022115,-2.974598,-0.008042,0.154474
4.021976,-2.974740,-0.008107,0.154473
4.021674,-2.975033,-0.008224,0.154461
4.021542,-2.975178,-0.008272,0.154457
4.021542,-2.975178,-0.008272,0.154457
4.021423,-2.975322,-0.008311,0.154456
4.021307,-2.975472,-0.008336,0.154461
4.021307,-2.975472,-0.008336,0.154461
4.021123,-2.975771,-0.008362,0.154443
4.021059,-2.975919,-0.008359,0.154446
4.021001,-2.976063,-0.008342,0.154455
4.021001,-2.976063,-0.008342,0.154455
4.020964,-2.976204,-0.008312,0.154466
4.020958,-2.976480,-0.008214,0.154461
4.020977,-2.976615,-0.008158,0.154420
4.020977,-2.976615,-0.008158,0.154420
4.021014,-2.976748,-0.008082,0.154329
4.021068,-2.976877,-0.007970,0.154174
4.021068,-2.976877,-0.007970,0.154174
4.021226,-2.977129,-0.007683,0.153631
4.021327,-2.977250,-0.007505,0.153199
4.021437,-2.977368,-0.007301,0.152645
4.021437,-2.977368,-0.007301,0.152645
4.021556,-2.977483,-0.007070,0.151956
4.021556,-2.977483,-0.007070,0.151956
4.021875,-2.977741,-0.006546,0.150180
4.022057,-2.977865,-0.006238,0.149087
4.022254,-2.977985,-0.005905,0.147857
4.022469,-2.978102,-0.005547,0.146499
4.022469,-2.978102,-0.005547,0.146499
4.022989,-2.978338,-0.004781,0.143405
4.023280,-2.978451,-0.004359,0.141677
4.023592,-2.978561,-0.003912,0.139835
4.023592,-2.978561,-0.003912,0.139835
4.023929,-2.978668,-0.003442,0.137863
4.023929,-2.978668,-0.003442,0.137863
4.024288,-2.978771,-0.002945,0.135769
4.024673,-2.978872,-0.002421,0.133565
4.025520,-2.979050,-0.001301,0.128829
4.025520,-2.979050,-0.001301,0.128829
4.025984,-2.979128,-0.000703,0.126301
4.026474,-2.979204,-0.000077,0.123672
4.027543,-2.979345,0.001290,0.118137
4.027543,-2.979345,0.001290,0.118137
4.028121,-2.979412,0.002019,0.115235
4.028725,-2.979476,0.002777,0.112248
4.028725,-2.979476,0.002777,0.112248
