-0.00479121692479,-0.00479663535953,-0.00479680066928,-0.00480222515762,-0.00479121692479,-0.00480222515762,-0.00479657296091,-0.00478908559307,-0.00480436300859,-0.0047968630679,-0.00478900317103,-0.00479665538296,-0.00479678064585,-0.00480444543064,
-0.00479121133685,-0.00479662930593,-0.00479679647833,-0.00480222050101,-0.00479121133685,-0.00480222050101,-0.00479656690732,-0.00478908000514,-0.00480435742065,-0.00479685887694,-0.00478899711743,-0.00479665026069,-0.00479677505791,-0.00480444123968,
-0.00479119364172,-0.00479661114514,-0.00479677924886,-0.00480220327154,-0.00479119364172,-0.00480220327154,-0.00479654874653,-0.00478906277567,-0.00480433972552,-0.00479684164748,-0.00478897895664,-0.00479663256556,-0.00479675736278,-0.00480442354456,
-0.00479119084775,-0.00479660788551,-0.00479677738622,-0.00480220047757,-0.00479119084775,-0.00480220047757,-0.0047965454869,-0.00478906044737,-0.0048043364659,-0.00479683931917,-0.00478897616267,-0.00479663023725,-0.00479675503448,-0.00480442168191,
-0.00479119084775,-0.00479660788551,-0.00479677738622,-0.00480220047757,-0.00479119084775,-0.00480220047757,-0.0047965454869,-0.00478906044737,-0.0048043364659,-0.00479683931917,-0.00478897616267,-0.00479663023725,-0.00479675503448,-0.00480442168191,
-0.00479118805379,-0.00479660509154,-0.00479677552357,-0.00480219814926,-0.00479118805379,-0.00480219814926,-0.00479654315859,-0.00478905858472,-0.00480433413759,-0.00479683745652,-0.0047889733687,-0.00479662790895,-0.00479675224051,-0.00480441981927,
-0.00479118619114,-0.00479660276324,-0.00479677412659,-0.00480219628662,-0.00479118619114,-0.00480219628662,-0.00479654036462,-0.00478905672207,-0.00480433180928,-0.00479683605954,-0.0047889710404,-0.0047966260463,-0.0047967499122,-0.00480441795662,
-0.00479117594659,-0.00479659158736,-0.00479676527902,-0.00480218697339,-0.00479117594659,-0.00480218697339,-0.00479652965441,-0.00478904694319,-0.00480432156473,-0.00479682721198,-0.00478896033019,-0.00479661626741,-0.00479674013332,-0.00480440864339,
-0.00479116104543,-0.00479657622054,-0.00479675037786,-0.00480217207223,-0.00479116104543,-0.00480217207223,-0.00479651475325,-0.00478903204203,-0.00480430666357,-0.00479681231081,-0.00478894496337,-0.00479660136625,-0.00479672523215,-0.00480439374223,
-0.00479115592316,-0.00479657109827,-0.00479674618691,-0.00480216741562,-0.00479115592316,-0.00480216741562,-0.00479650916532,-0.00478902738541,-0.00480430200696,-0.0047968076542,-0.00478894030675,-0.00479659670964,-0.00479672010988,-0.00480438955128,
-0.00479115173221,-0.00479656644166,-0.00479674246162,-0.00480216369033,-0.00479115173221,-0.00480216369033,-0.00479650497437,-0.00478902319446,-0.00480429735035,-0.00479680392891,-0.00478893565014,-0.00479659298435,-0.00479671591893,-0.00480438582599,
-0.00479115173221,-0.00479656644166,-0.00479674246162,-0.00480216369033,-0.00479115173221,-0.00480216369033,-0.00479650497437,-0.00478902319446,-0.00480429735035,-0.00479680392891,-0.00478893565014,-0.00479659298435,-0.00479671591893,-0.00480438582599,
-0.00479114148766,-0.00479655526578,-0.00479673407972,-0.00480215391144,-0.00479114148766,-0.00480215391144,-0.00479649426416,-0.00478901388124,-0.0048042871058,-0.00479679508135,-0.00478892493993,-0.00479658367112,-0.00479670567438,-0.00480437651277,
-0.00479113589972,-0.00479654921219,-0.00479672895744,-0.00480214878917,-0.00479113589972,-0.00480214878917,-0.00479648867622,-0.00478900875896,-0.00480428151786,-0.00479678995907,-0.00478891888633,-0.00479657808319,-0.00479670008644,-0.00480437139049,
-0.00479113031179,-0.00479654362425,-0.00479672430083,-0.00480214320123,-0.00479113031179,-0.00480214320123,-0.00479648308828,-0.00478900363669,-0.00480427592993,-0.0047967848368,-0.0047889132984,-0.00479657296091,-0.00479669449851,-0.00480436673388,
