6.036633,-2.997351,0.036365,0.157571
6.036321,-2.997709,0.036124,0.157523
6.036142,-2.997887,0.035982,0.157502
6.036142,-2.997887,0.035982,0.157502
6.035967,-2.998064,0.035844,0.157469
6.035796,-2.998240,0.035711,0.157451
6.035445,-2.998582,0.035444,0.157417
6.035266,-2.998748,0.035312,0.157395
6.035266,-2.998748,0.035312,0.157395
6.035091,-2.998913,0.035184,0.157369
6.034730,-2.999229,0.034905,0.157325
6.034544,-2.999380,0.034768,0.157308
6.034362,-2.999529,0.034634,0.157293
6.034184,-2.999677,0.034504,0.157278
6.034009,-2.999825,0.034379,0.157268
6.034009,-2.999825,0.034379,0.157268
6.033412,-3.000246,0.033981,0.157212
6.033412,-3.000246,0.033981,0.157212
6.033221,-3.000386,0.033850,0.157185
6.032997,-3.000518,0.033713,0.157168
6.032564,-3.000783,0.033451,0.157123
6.032354,-3.000914,0.033327,0.157100
6.032112,-3.001031,0.033201,0.157083
6.031875,-3.001148,0.033106,0.157064
6.031642,-3.001264,0.033013,0.157044
6.031414,-3.001381,0.032924,0.157023
6.031414,-3.001381,0.032924,0.157023
6.030593,-3.001725,0.032607,0.156986
6.030593,-3.001725,0.032607,0.156986
6.030330,-3.001839,0.032508,0.156970
6.029716,-3.002080,0.032371,0.156953
6.029418,-3.002199,0.032305,0.156937
6.029125,-3.002319,0.032242,0.156920
6.028486,-3.002583,0.032132,0.156886
6.028174,-3.002714,0.032080,0.156871
6.027868,-3.002846,0.032030,0.156859
6.027542,-3.002980,0.031978,0.156838
6.027542,-3.002980,0.031978,0.156838
6.026906,-3.003247,0.031880,0.156814
6.026595,-3.003380,0.031834,0.156798
6.026258,-3.003495,0.031805,0.156784
6.025925,-3.003608,0.031776,0.156766
6.025598,-3.003723,0.031749,0.156754
6.024961,-3.003953,0.031707,0.156730
6.024961,-3.003953,0.031707,0.156730
6.024622,-3.004032,0.031709,0.156716
6.024290,-3.004112,0.031712,0.156701
6.023643,-3.004272,0.031719,0.156673
6.023302,-3.004318,0.031742,0.156652
6.022966,-3.004364,0.031766,0.156638
6.022636,-3.004411,0.031785,0.156628
6.021974,-3.004467,0.031832,0.156607
6.021643,-3.004478,0.031859,0.156599
6.021643,-3.004478,0.031859,0.156599
6.021317,-3.004489,0.031886,0.156588
6.020997,-3.004501,0.031913,0.156577
6.020329,-3.004440,0.031974,0.156561
6.020004,-3.004412,0.031998,0.156549
6.019684,-3.004386,0.032021,0.156541
6.019684,-3.004386,0.032021,0.156541
6.019359,-3.004310,0.032058,0.156518
6.019040,-3.004236,0.032094,0.156503
6.018726,-3.004165,0.032131,0.156491
6.018101,-3.003980,0.032212,0.156467
6.017789,-3.003867,0.032249,0.156457
6.017182,-3.003648,0.032322,0.156427
6.016860,-3.003483,0.032361,0.156422
6.016860,-3.003483,0.032361,0.156422
6.016543,-3.003321,0.032401,0.156406
6.016231,-3.003162,0.032441,0.156391
6.015581,-3.002798,0.032500,0.156359
6.015243,-3.002593,0.032521,0.156342
6.014909,-3.002391,0.032542,0.156330
6.014580,-3.002192,0.032563,0.156317
6.014580,-3.002192,0.032563,0.156317
6.013905,-3.001763,0.032599,0.156296
6.013558,-3.001534,0.032614,0.156281
6.013216,-3.001307,0.032628,0.156266
