6.640907,-3.767262,-0.106426,3.141593

6.641030,-3.766912,-0.106083,3.141593

6.641131,-3.766706,-0.105924,3.141593

6.641261,-3.766499,-0.105656,3.141593

6.641395,-3.766288,-0.105407,3.141593

6.641534,-3.766000,-0.104552,3.141593

6.641534,-3.765904,-0.104252,3.141593

6.641658,-3.765637,-0.103332,3.141593

6.641673,-3.765463,-0.102327,3.141593

6.641737,-3.765322,-0.101920,3.141593

6.641754,-3.765225,-0.101446,3.141593

6.641756,-3.765149,-0.100842,3.141593

6.641683,-3.765095,-0.099872,3.141593

6.641707,-3.765011,-0.099466,3.141593

6.641664,-3.765043,-0.099513,3.141593

6.641634,-3.764977,-0.098582,3.141593

6.641514,-3.765034,-0.098195,3.141593

6.641440,-3.765028,-0.097207,3.141593

6.641480,-3.764990,-0.097271,3.141593

6.641448,-3.765011,-0.096839,3.141593

6.641378,-3.765062,-0.096376,3.141593

6.641208,-3.765183,-0.095510,3.141593

6.641126,-3.765288,-0.095083,3.141593

6.641016,-3.765416,-0.094631,3.141593

6.640991,-3.765460,-0.094366,3.141593

6.640991,-3.765460,-0.094366,3.141593

6.640684,-3.765911,-0.093239,3.141593

6.640568,-3.765983,-0.093541,3.141593

6.640640,-3.766016,-0.093064,3.141593

6.640555,-3.766159,-0.092807,3.141593

6.640305,-3.766413,-0.092838,3.141593

6.640186,-3.766623,-0.092629,3.141593

6.640113,-3.766924,-0.091987,3.141593

6.639811,-3.767256,-0.092109,3.141593

6.639713,-3.767659,-0.091354,3.141593

6.639581,-3.767913,-0.091161,3.141593

6.639448,-3.768167,-0.090947,3.141593

6.639324,-3.768432,-0.090841,3.141593

6.639071,-3.768973,-0.090454,3.141593

6.638952,-3.769232,-0.090323,3.141593

6.638750,-3.769372,-0.090644,3.141593

6.638909,-3.769582,-0.089795,3.141593

6.638519,-3.769853,-0.090391,3.141593

6.638490,-3.770190,-0.089852,3.141593

6.638391,-3.770410,-0.089721,3.141593

6.638299,-3.770621,-0.089638,3.141593

6.638017,-3.770969,-0.089766,3.141593

6.637917,-3.771193,-0.089583,3.141593

6.637942,-3.771446,-0.089123,3.141593

6.637850,-3.771650,-0.088988,3.141593

6.637771,-3.771839,-0.088907,3.141593

6.637608,-3.772188,-0.088710,3.141593

6.637551,-3.772337,-0.088693,3.141593

6.637486,-3.772498,-0.088586,3.141593

6.637602,-3.772495,-0.088403,3.141593

6.637309,-3.772893,-0.088290,3.141593

6.637280,-3.772996,-0.088277,3.141593

6.637127,-3.773109,-0.088408,3.141593

6.637379,-3.773037,-0.088194,3.141593

6.637127,-3.773324,-0.087989,3.141593

6.637151,-3.773301,-0.088029,3.141593

6.637123,-3.773366,-0.087950,3.141593

6.637142,-3.773367,-0.087892,3.141593

6.637127,-3.773398,-0.087817,3.141593

6.637080,-3.773456,-0.087725,3.141593

6.637003,-3.773529,-0.087617,3.141593

6.637025,-3.773503,-0.087614,3.141593

6.637045,-3.773477,-0.087622,3.141593

6.637045,-3.773477,-0.087622,3.141593

6.636897,-3.773534,-0.087624,3.141593

6.636805,-3.773607,-0.087630,3.141593

6.636912,-3.773491,-0.087706,3.141593

6.636774,-3.773575,-0.087737,3.141593

6.636882,-3.773391,-0.088126,3.141593

6.636812,-3.773447,-0.088127,3.141593

6.636893,-3.773350,-0.088267,3.141593

6.636938,-3.773298,-0.088352,3.141593

6.637094,-3.773135,-0.088627,3.141593

6.637098,-3.773115,-0.088731,3.141593

6.637159,-3.773049,-0.088941,3.141593

6.637274,-3.772940,-0.089174,3.141593

6.637324,-3.772899,-0.089195,3.141593

6.637429,-3.772776,-0.089729,3.141593

6.637407,-3.772802,-0.089619,3.141593

6.637735,-3.772505,-0.090156,3.141593

6.637632,-3.772604,-0.089935,3.141593

6.637860,-3.772381,-0.090479,3.141593

6.637963,-3.772282,-0.090595,3.141593

6.638126,-3.772134,-0.090745,3.141593

6.638184,-3.772085,-0.090768,3.141593

6.638415,-3.771826,-0.090927,3.141593

6.638543,-3.771697,-0.090939,3.141593

6.638608,-3.771643,-0.090962,3.141593

6.638771,-3.771490,-0.090915,3.141593

6.639001,-3.771175,-0.091004,3.141593

6.639101,-3.771038,-0.090950,3.141593

6.639194,-3.770896,-0.091036,3.141593

6.639423,-3.770620,-0.091034,3.141593

6.639467,-3.770496,-0.090980,3.141593

6.639650,-3.770171,-0.090958,3.141593

6.639747,-3.769979,-0.090939,3.141593

6.639932,-3.769716,-0.090960,3.141593

6.640064,-3.769389,-0.090935,3.141593

6.640140,-3.769326,-0.090966,3.141593

6.640251,-3.769120,-0.090928,3.141593

6.640462,-3.768833,-0.090902,3.141593

6.640568,-3.768632,-0.090872,3.141593

6.640641,-3.768351,-0.090750,3.141593

