0.197366,-0.223543,0.141333,19.787998

0.197299,-0.223538,0.141435,19.788008

0.197261,-0.223547,0.141473,19.788011

0.197161,-0.223576,0.141567,19.788011

0.197102,-0.223536,0.141714,19.788001

0.197089,-0.223553,0.141704,19.788001

0.197027,-0.223554,0.141789,19.788043

0.196977,-0.223538,0.141883,19.788078

0.196911,-0.223566,0.141932,19.788070

0.196816,-0.223585,0.142034,19.788086

0.196809,-0.223586,0.142040,19.788100

0.196757,-0.223617,0.142064,19.788100

0.196722,-0.223622,0.142105,19.788089

0.196630,-0.223677,0.142145,19.788097

0.196637,-0.223658,0.142166,19.788138

0.196600,-0.223675,0.142191,19.788116

0.196564,-0.223698,0.142204,19.788124

0.196512,-0.223751,0.142191,19.788124

0.196442,-0.223800,0.142211,19.788130

0.196433,-0.223790,0.142240,19.788146

0.196408,-0.223809,0.142245,19.788146

0.196415,-0.223806,0.142240,19.788171

0.196391,-0.223824,0.142244,19.788132

0.196327,-0.223882,0.142241,19.788132

0.196329,-0.223868,0.142261,19.788167

0.196318,-0.223879,0.142258,19.788160

0.196331,-0.223873,0.142250,19.788154

0.196308,-0.223890,0.142255,19.788154

0.196278,-0.223923,0.142244,19.788208

0.196288,-0.223905,0.142259,19.788229

0.196285,-0.223907,0.142258,19.788278

0.196303,-0.223901,0.142244,19.788272

0.196293,-0.223917,0.142233,19.788272

0.196271,-0.223905,0.142283,19.788262

0.196288,-0.223880,0.142298,19.788343

0.196284,-0.223867,0.142325,19.788346

0.196306,-0.223849,0.142322,19.788361

0.196282,-0.223841,0.142369,19.788361

0.196266,-0.223808,0.142442,19.788353

0.196285,-0.223771,0.142473,19.788400

0.196279,-0.223740,0.142530,19.788413

0.196300,-0.223720,0.142532,19.788415

0.196254,-0.223673,0.142670,19.788394

0.196282,-0.223624,0.142709,19.788407

0.196262,-0.223612,0.142755,19.788407

0.196251,-0.223574,0.142830,19.788391

0.196232,-0.223533,0.142919,19.788384

0.196232,-0.223498,0.142975,19.788464

0.196249,-0.223469,0.142996,19.788475

0.196189,-0.223421,0.143153,19.788475

0.196184,-0.223338,0.143290,19.788574

0.196174,-0.223287,0.143383,19.788615

0.196149,-0.223212,0.143534,19.788647

0.196154,-0.223133,0.143649,19.788620

0.196155,-0.223088,0.143719,19.788580

0.196176,-0.223064,0.143728,19.788582

0.196194,-0.223019,0.143773,19.788604

0.196168,-0.222973,0.143879,19.788604

0.196182,-0.222894,0.143983,19.788688

0.196172,-0.222841,0.144078,19.788725

0.196177,-0.222786,0.144156,19.788790

0.196210,-0.222797,0.144093,19.788790

0.196198,-0.222713,0.144241,19.788871

0.196211,-0.222626,0.144358,19.788891

0.196197,-0.222566,0.144467,19.788847

0.196203,-0.222512,0.144543,19.788845

0.196228,-0.222464,0.144584,19.788871

0.196246,-0.222435,0.144603,19.788907

0.196222,-0.222295,0.144851,19.788996

0.196235,-0.222269,0.144873,19.789003

0.196266,-0.222251,0.144859,19.789003

0.196268,-0.222174,0.144974,19.788992

0.196244,-0.222095,0.145128,19.789042

0.196256,-0.222071,0.145148,19.789093

0.196271,-0.222050,0.145160,19.789093

0.196258,-0.221999,0.145255,19.789101

0.196283,-0.221929,0.145329,19.789154

0.196280,-0.221879,0.145410,19.789205

0.196302,-0.221857,0.145413,19.789205

0.196289,-0.221808,0.145504,19.789171

0.196297,-0.221786,0.145527,19.789216

0.196340,-0.221711,0.145585,19.789200

0.196356,-0.221627,0.145691,19.789166

0.196366,-0.221608,0.145706,19.789149

0.196387,-0.221559,0.145752,19.789128

0.196448,-0.221528,0.145717,19.789128

0.196469,-0.221480,0.145761,19.789149

0.196474,-0.221399,0.145878,19.789139

0.196470,-0.221325,0.145996,19.788961

0.196488,-0.221272,0.146053,19.788944

0.196495,-0.221252,0.146073,19.788950

0.196545,-0.221164,0.146138,19.788950

0.196553,-0.221124,0.146188,19.788950

0.196533,-0.221030,0.146358,19.788801

0.196531,-0.221002,0.146402,19.788753

0.196582,-0.220962,0.146395,19.788753

0.196585,-0.220897,0.146489,19.788710

0.196542,-0.220757,0.146756,19.788618

0.196537,-0.220683,0.146875,19.788599

0.196533,-0.220610,0.146990,19.788610

0.196525,-0.220489,0.147182,19.788569

0.196475,-0.220442,0.147319,19.788583

0.196456,-0.220371,0.147450,19.788559

0.196428,-0.220298,0.147596,19.788462

0.196445,-0.220258,0.147635,19.788462

0.196398,-0.220141,0.147872,19.788405

0.196371,-0.220116,0.147943,19.788356

0.196302,-0.220023,0.148174,19.788318

0.196261,-0.219957,0.148326,19.788257

0.196265,-0.219923,0.148371,19.788257

0.196219,-0.219815,0.148591,19.788246

0.196130,-0.219726,0.148840,19.788206

0.196082,-0.219667,0.148991,19.788135

0.196037,-0.219615,0.149127,19.788074

0.195992,-0.219565,0.149260,19.788062

