6.536673,-3.663887,0.508827,3.141593

6.536503,-3.663817,0.509224,3.141593

6.536422,-3.663790,0.509424,3.141593

6.536119,-3.663877,0.509710,3.141593

6.536036,-3.663669,0.510287,3.141593

6.535998,-3.663720,0.510259,3.141593

6.535853,-3.663679,0.510582,3.141593

6.535746,-3.663588,0.510926,3.141593

6.535599,-3.663622,0.511121,3.141593

6.535414,-3.663579,0.511476,3.141593

6.535441,-3.663533,0.511520,3.141593

6.535284,-3.663626,0.511591,3.141593

6.535271,-3.663577,0.511729,3.141593

6.535084,-3.663678,0.511862,3.141593

6.535276,-3.663489,0.511946,3.141593

6.535280,-3.663462,0.512026,3.141593

6.535284,-3.663454,0.512069,3.141593

6.535127,-3.663616,0.512031,3.141593

6.535024,-3.663684,0.512094,3.141593

6.535228,-3.663508,0.512177,3.141593

6.535276,-3.663496,0.512185,3.141593

6.535417,-3.663416,0.512164,3.141593

6.535460,-3.663402,0.512168,3.141593

6.535267,-3.663577,0.512160,3.141593

6.535529,-3.663398,0.512191,3.141593

6.535617,-3.663363,0.512168,3.141593

6.535775,-3.663276,0.512127,3.141593

6.535705,-3.663326,0.512144,3.141593

6.535732,-3.663355,0.512093,3.141593

6.536016,-3.663150,0.512099,3.141593

6.536130,-3.663080,0.512073,3.141593

6.536302,-3.662984,0.512006,3.141593

6.536272,-3.663032,0.511972,3.141593

6.536334,-3.662915,0.512100,3.141593

6.536633,-3.662682,0.512093,3.141593

6.536740,-3.662560,0.512149,3.141593

6.536933,-3.662411,0.512135,3.141593

6.536860,-3.662385,0.512276,3.141593

6.536935,-3.662188,0.512494,3.141593

6.537227,-3.661882,0.512549,3.141593

6.537326,-3.661680,0.512730,3.141593

6.537503,-3.661511,0.512744,3.141593

6.537472,-3.661258,0.513168,3.141593

6.537767,-3.660872,0.513333,3.141593

6.537707,-3.660837,0.513472,3.141593

6.537776,-3.660592,0.513731,3.141593

6.537818,-3.660340,0.514034,3.141593

6.537912,-3.660104,0.514233,3.141593

6.538075,-3.659873,0.514348,3.141593

6.537893,-3.659729,0.514823,3.141593

6.538090,-3.659184,0.515338,3.141593

6.538160,-3.658884,0.515667,3.141593

6.538191,-3.658501,0.516173,3.141593

6.538414,-3.657951,0.516593,3.141593

6.538515,-3.657659,0.516838,3.141593

6.538670,-3.657423,0.516909,3.141593

6.538815,-3.657124,0.517086,3.141593

6.538737,-3.656983,0.517409,3.141593

6.538949,-3.656416,0.517804,3.141593

6.539002,-3.656089,0.518127,3.141593

6.539082,-3.655752,0.518425,3.141593

6.539182,-3.655788,0.518232,3.141593

6.539207,-3.655360,0.518740,3.141593

6.539366,-3.654754,0.519208,3.141593

6.539367,-3.654415,0.519609,3.141593

6.539426,-3.654092,0.519904,3.141593

6.539538,-3.653785,0.520095,3.141593

6.539630,-3.653541,0.520233,3.141593

6.539596,-3.652860,0.521160,3.141593

6.539651,-3.652653,0.521315,3.141593

6.539748,-3.652596,0.521271,3.141593

6.539769,-3.652234,0.521704,3.141593

6.539698,-3.651801,0.522345,3.141593

6.539732,-3.651632,0.522492,3.141593

6.539780,-3.651567,0.522527,3.141593

6.539737,-3.651315,0.522902,3.141593

6.539799,-3.651025,0.523224,3.141593

6.539756,-3.650720,0.523657,3.141593

6.539824,-3.650654,0.523668,3.141593

6.539766,-3.650429,0.524037,3.141593

6.539758,-3.650291,0.524201,3.141593

6.539854,-3.649991,0.524469,3.141593

6.539833,-3.649592,0.524918,3.141593

6.539817,-3.649477,0.525048,3.141593

6.539833,-3.649268,0.525271,3.141593

6.540018,-3.649175,0.525164,3.141593

6.540032,-3.648969,0.525383,3.141593

6.539997,-3.648662,0.525817,3.141593

6.539858,-3.648343,0.526383,3.141593

6.539847,-3.648136,0.526651,3.141593

6.539803,-3.648028,0.526809,3.141593

6.539891,-3.647711,0.527102,3.141593

6.539913,-3.647590,0.527255,3.141593

6.539732,-3.647241,0.528035,3.141593

6.539666,-3.647125,0.528298,3.141593

6.539820,-3.647002,0.528276,3.141593

6.539769,-3.646772,0.528686,3.141593

6.539515,-3.646310,0.529768,3.141593

6.539435,-3.646063,0.530263,3.141593

6.539359,-3.645820,0.530744,3.141593

6.539253,-3.645464,0.531469,3.141593

6.538937,-3.645337,0.532172,3.141593

6.538797,-3.645130,0.532710,3.141593

6.538625,-3.644940,0.533320,3.141593

6.538674,-3.644817,0.533438,3.141593

6.538445,-3.644493,0.534319,3.141593

6.538278,-3.644448,0.534699,3.141593

6.537893,-3.644248,0.535720,3.141593

6.537680,-3.644105,0.536338,3.141593

6.537694,-3.644000,0.536477,3.141593

