0.062147334218,0.06268363446,0.0619615539908,0.062496252358,0.062147334218,0.062496252358,0.0624774284661,0.0619204379618,0.0627252534032,0.0621660575271,0.0622801966965,0.0621165335178,0.0625272393227,0.0623629279435,0.0201306510717,0.0204330980778,0.0199440270662,0.0202436707914,0.0201306510717,0.0202436707914,0.0201577935368,0.0201365370303,0.0202377531677,0.0202164128423,0.0203819368035,0.0199150908738,0.0204627867788,0.0199940875173,0.0518892630935,0.052194878459,0.0518750548363,0.0521805845201,0.0518892630935,0.0521805845201,0.051794257015,0.0520697534084,0.051999706775,0.0522762984037,0.0522300191224,0.0516353286803,0.052437197417,0.0518401488662,0.00473136128858,0.00478222267702,0.00470732152462,0.00475792493671,0.00473136128858,0.00475792493671,0.00470130611211,0.00476942304522,0.00471995491534,0.004788341932,0.00480721797794,0.00466434424743,0.004826286342,0.0046828459017,0.00203692866489,0.00203223386779,0.00205309665762,0.00204836460762,0.00203692866489,0.00204836460762,0.00200665765442,0.00207104953006,0.00201461743563,0.00207926472649,0.0020604999736,0.0020169315394,0.00206867326051,0.00202493206598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621494054794,0.0626856908202,0.0619636364281,0.0624983198941,0.0621494054794,0.0624983198941,0.0624794922769,0.0619225203991,0.062727317214,0.0621681362391,0.0622822642326,0.0621186085045,0.0625293031335,0.0623650029302,0.0201313048601,0.0204337518662,0.0199446827173,0.0202443245798,0.0201313048601,0.0202443245798,0.0201584417373,0.0201371982694,0.0202384013683,0.0202170722187,0.0203825980425,0.019915740937,0.0204634461552,0.0199947375804,0.0518892779946,0.0521948672831,0.0518750846386,0.0521805919707,0.0518892779946,0.0521805919707,0.051794257015,0.052069786936,0.0519996993244,0.0522763207555,0.0522300302982,0.051635351032,0.0524372011423,0.0518401637673,0.00473133288324,0.00478219147772,0.00470729451627,0.00475789466873,0.00473133288324,0.00475789466873,0.00470127630979,0.0047693955712,0.00471992371604,0.00478831352666,0.00480718817562,0.00466431630775,0.00482625607401,0.00468281749636,0.00203679082915,0.00203209533356,0.00205295858905,0.00204822560772,0.00203679082915,0.00204822560772,0.00200652144849,0.0020709100645,0.00201448029839,0.00207912432961,0.00206036027521,0.00201679533347,0.00206853286363,0.00202479516156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621494054794,0.0626856908202,0.0619636364281,0.0624983198941,0.0621494054794,0.0624983198941,0.0624794922769,0.0619225203991,0.062727317214,0.0621681362391,0.0622822642326,0.0621186085045,0.0625293031335,0.0623650029302,0.0201313048601,0.0204337518662,0.0199446827173,0.0202443245798,0.0201313048601,0.0202443245798,0.0201584417373,0.0201371982694,0.0202384013683,0.0202170722187,0.0203825980425,0.019915740937,0.0204634461552,0.0199947375804,0.0518892779946,0.0521948672831,0.0518750846386,0.0521805919707,0.0518892779946,0.0521805919707,0.051794257015,0.052069786936,0.0519996993244,0.0522763207555,0.0522300302982,0.051635351032,0.0524372011423,0.0518401637673,0.00473133288324,0.00478219147772,0.00470729451627,0.00475789466873,0.00473133288324,0.00475789466873,0.00470127630979,0.0047693955712,0.00471992371604,0.00478831352666,0.00480718817562,0.00466431630775,0.00482625607401,0.00468281749636,0.00203679082915,0.00203209533356,0.00205295858905,0.00204822560772,0.00203679082915,0.00204822560772,0.00200652144849,0.0020709100645,0.00201448029839,0.00207912432961,0.00206036027521,0.00201679533347,0.00206853286363,0.00202479516156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621514469385,0.0626877173781,0.0619656890631,0.0625003576279,0.0621514469385,0.0625003576279,0.0624815225601,0.0619245693088,0.0627293437719,0.0621701851487,0.0622842982411,0.0621206536889,0.062531337142,0.0623670443892,0.0201319567859,0.0204344019294,0.0199453327805,0.020244974643,0.0201319567859,0.020244974643,0.0201590880752,0.0201378539205,0.0202390458435,0.0202177278697,0.0203832536936,0.0199163854122,0.0204640999436,0.0199953820556,0.0518893003464,0.0521948598325,0.0518751218915,0.0521805994213,0.0518893003464,0.0521805994213,0.0517942607403,0.0520698204637,0.0519996955991,0.0522763468325,0.0522300414741,0.0516353733838,0.0524372048676,0.0518401786685,0.00473130587488,0.00478216167539,0.00470726937056,0.00475786672905,0.00473130587488,0.00475786672905,0.00470124790445,0.00476936949417,0.00471989484504,0.00478828651831,0.00480716023594,0.00466429023072,0.00482622720301,0.004682790488,0.00203665555455,0.00203195912763,0.00205282261595,0.00204808893614,0.00203665555455,0.00204808893614,0.00200638733804,0.00207077292725,0.00201434525661,0.00207898626104,0.00206022313796,0.00201666145585,0.00206839456223,0.00202466035262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621534101665,0.0626896619797,0.0619676634669,0.0625023171306,0.0621534101665,0.0625023171306,0.0624834746122,0.0619265399873,0.0627312958241,0.0621721558273,0.0622862540185,0.0621226169169,0.0625332966447,0.0623690113425,0.0201325844973,0.0204350296408,0.0199459623545,0.0202456023544,0.0201325844973,0.0202456023544,0.0201597101986,0.0201384890825,0.020239667967,0.0202183611691,0.0203838869929,0.0199170093983,0.0204647351056,0.0199960060418,0.0518892779946,0.0521948114038,0.0518751181662,0.0521805696189,0.0518892779946,0.0521805696189,0.0517942234874,0.0520698130131,0.0519996508956,0.0522763319314,0.0522300116718,0.0516353584826,0.0524371676147,0.0518401563168,0.00473127653822,0.00478212954476,0.00470724189654,0.00475783646107,0.00473127653822,0.00475783646107,0.0047012171708,0.00476934155449,0.00471986364573,0.00478825764731,0.00480712996796,0.00466426182538,0.00482619600371,0.00468276115134,0.00203652051277,0.00203182338737,0.00205268710852,0.00204795273021,0.00203652051277,0.00204795273021,0.00200625369325,0.00207063602284,0.00201421091333,0.00207884865813,0.00206008623354,0.00201652781107,0.00206825695932,0.00202452600934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621573738754,0.0626936033368,0.0619716607034,0.06250628829,0.0621573738754,0.06250628829,0.0624874196947,0.0619305260479,0.0627352446318,0.0621761418879,0.0622902102768,0.0621265955269,0.062537252903,0.0623729899526,0.0201339870691,0.0204364322126,0.0199473630637,0.0202470067888,0.0201339870691,0.0202470067888,0.0201611015946,0.0201399009675,0.0202410593629,0.0202197767794,0.0203853007406,0.0199184007943,0.0204661488533,0.0199973974377,0.0518893972039,0.052194878459,0.0518752709031,0.0521806702018,0.0518893972039,0.0521806702018,0.0517943091691,0.0520699582994,0.0519997254014,0.0522764697671,0.0522301159799,0.0516354851425,0.052437260747,0.051840275526,0.00473126024008,0.00478210812435,0.00470722839236,0.00475781830028,0.00473126024008,0.00475781830028,0.00470119807869,0.00476932758465,0.00471984315664,0.00478824274614,0.00480711134151,0.00466424645856,0.00482617644593,0.0046827448532,0.00203626137227,0.00203156284988,0.00205242750235,0.00204769172706,0.00203626137227,0.00204769172706,0.00200599711388,0.00207037385553,0.00201395293698,0.00207858486101,0.00205982336774,0.00201627169736,0.00206799269654,0.00202426826581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621593147516,0.0626955330372,0.0619736164808,0.0625082328916,0.0621593147516,0.0625082328916,0.0624893531203,0.0619324743748,0.0627371817827,0.06217809394,0.0622921474278,0.0621285401285,0.0625391900539,0.0623749382794,0.0201346781105,0.0204371232539,0.0199480559677,0.0202476978302,0.0201346781105,0.0202476978302,0.020161787048,0.0201405975968,0.0202417466789,0.0202204734087,0.0203859973699,0.0199190862477,0.0204668454826,0.0199980828911,0.0518894568086,0.0521949157119,0.0518753491342,0.0521807260811,0.0518894568086,0.0521807260811,0.0517943538725,0.0520700328052,0.0519997663796,0.0522765405476,0.0522301718593,0.0516355521977,0.052437312901,0.0518403351307,0.00473125325516,0.00478209927678,0.00470722327009,0.0047578108497,0.00473125325516,0.0047578108497,0.00470118969679,0.00476932199672,0.00471983430907,0.00478823669255,0.00480710389093,0.00466424040496,0.00482616852969,0.00468273833394,0.0020361347124,0.00203143549152,0.00205230060965,0.00204756413586,0.0020361347124,0.00204756413586,0.002005871851,0.00207024556585,0.0020138269756,0.00207845610566,0.00205969507806,0.0020161466673,0.00206786370836,0.00202414253727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621612295508,0.0626974329352,0.0619755461812,0.0625101476908,0.0621612295508,0.0625101476908,0.0624912567437,0.0619343966246,0.0627390891314,0.0621800199151,0.0622940547764,0.0621304623783,0.0625411048532,0.0623768605292,0.0201353598386,0.0204378068447,0.0199487376958,0.020248381421,0.0201353598386,0.020248381421,0.0201624631882,0.0201412849128,0.0202424246818,0.0202211625874,0.0203866846859,0.0199197642505,0.0204675346613,0.0199987608939,0.0518895126879,0.0521949492395,0.05187542364,0.0521807745099,0.0518895126879,0.0521807745099,0.0517943948507,0.0520701035857,0.0519997999072,0.0522766076028,0.052230220288,0.0516356155276,0.0524373576045,0.05184039101,0.00473124627024,0.00478208996356,0.00470721814781,0.00475780339912,0.00473124627024,0.00475780339912,0.00470118178055,0.00476931640878,0.00471982546151,0.00478823063895,0.00480709644035,0.00466423388571,0.00482616014779,0.00468273134902,0.00203600944951,0.00203130953014,0.0020521748811,0.00204743770882,0.00203600944951,0.00204743770882,0.00200574775226,0.00207011890598,0.00201370217837,0.00207832851447,0.00205956795253,0.0020160228014,0.00206773588434,0.00202401797287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621631965041,0.0626993849874,0.0619775317609,0.0625121146441,0.0621631965041,0.0625121146441,0.0624932162464,0.0619363747537,0.0627410486341,0.062181994319,0.0622960142791,0.0621324330568,0.0625430643559,0.062378834933,0.0201361421496,0.0204385891557,0.0199495200068,0.0202491655946,0.0201361421496,0.0202491655946,0.0201632399112,0.0201420728117,0.0202432032675,0.0202219504863,0.0203874725848,0.0199205391109,0.0204683244228,0.0199995394796,0.0518896952271,0.0521951019764,0.0518756248057,0.0521809495986,0.0518896952271,0.0521809495986,0.0517945587635,0.0520703010261,0.0519999600947,0.0522767938673,0.0522303916514,0.0516358017921,0.0524375252426,0.0518405735493,0.00473126815632,0.00478210952133,0.00470724189654,0.00475782481954,0.00473126815632,0.00475782481954,0.00470120180398,0.00476933969185,0.00471984548494,0.00478825345635,0.00480711786076,0.00466425623745,0.00482618156821,0.0046827532351,0.00203589187004,0.002031191485,0.00205205730163,0.00204731943086,0.00203589187004,0.00204731943086,0.00200563133694,0.00206999992952,0.00201358506456,0.00207820883952,0.00205944897607,0.00201590661891,0.00206761597656,0.00202390132472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.0621631965041,0.0626993849874,0.0619775317609,0.0625121146441,0.0621631965041,0.0625121146441,0.0624932162464,0.0619363747537,0.0627410486341,0.062181994319,0.0622960142791,0.0621324330568,0.0625430643559,0.062378834933,0.0201361421496,0.0204385891557,0.0199495200068,0.0202491655946,0.0201361421496,0.0202491655946,0.0201632399112,0.0201420728117,0.0202432032675,0.0202219504863,0.0203874725848,0.0199205391109,0.0204683244228,0.0199995394796,0.0518896952271,0.0521951019764,0.0518756248057,0.0521809495986,0.0518896952271,0.0521809495986,0.0517945587635,0.0520703010261,0.0519999600947,0.0522767938673,0.0522303916514,0.0516358017921,0.0524375252426,0.0518405735493,0.00473126815632,0.00478210952133,0.00470724189654,0.00475782481954,0.00473126815632,0.00475782481954,0.00470120180398,0.00476933969185,0.00471984548494,0.00478825345635,0.00480711786076,0.00466425623745,0.00482618156821,0.0046827532351,0.00203589187004,0.002031191485,0.00205205730163,0.00204731943086,0.00203589187004,0.00204731943086,0.00200563133694,0.00206999992952,0.00201358506456,0.00207820883952,0.00205944897607,0.00201590661891,0.00206761597656,0.00202390132472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
