-0.126448,0.157947,0.260699,19.902918

-0.126820,0.157120,0.261017,19.902918

-0.127351,0.156225,0.261296,19.902918

-0.127703,0.155480,0.261568,19.902919

-0.128113,0.154757,0.261796,19.902949

-0.128332,0.154207,0.262013,19.902927

-0.129020,0.153030,0.262365,19.902949

-0.129750,0.151836,0.262699,19.903003

-0.129873,0.151538,0.262810,19.903035

-0.130166,0.151072,0.262933,19.903035

-0.130655,0.150022,0.263292,19.903080

-0.130731,0.149726,0.263423,19.903049

-0.131387,0.148781,0.263632,19.903049

-0.131822,0.148011,0.263848,19.903035

-0.131961,0.147734,0.263934,19.903059

-0.132388,0.146630,0.264335,19.902992

-0.132888,0.145910,0.264483,19.903035

-0.133710,0.144744,0.264709,19.903059

-0.134056,0.144323,0.264764,19.903059

-0.134498,0.143596,0.264935,19.903089

-0.134754,0.143065,0.265092,19.903143

-0.135189,0.142288,0.265289,19.903218

-0.135961,0.141098,0.265530,19.903258

-0.136337,0.140753,0.265520,19.903258

-0.136821,0.140034,0.265651,19.903277

-0.137067,0.139509,0.265801,19.903297

-0.137554,0.138887,0.265875,19.903293

-0.138020,0.138191,0.265996,19.903297

-0.138686,0.137229,0.266147,19.903297

-0.139169,0.136571,0.266233,19.903291

-0.139451,0.136117,0.266318,19.903266

-0.139919,0.135386,0.266446,19.903269

-0.140606,0.134651,0.266457,19.903269

-0.141140,0.134067,0.266469,19.903227

-0.141645,0.133443,0.266514,19.903223

-0.142283,0.132584,0.266603,19.903270

-0.142417,0.132521,0.266563,19.903324

-0.143262,0.131466,0.266632,19.903350

-0.143775,0.130871,0.266649,19.903307

-0.144456,0.129947,0.266733,19.903297

-0.144960,0.129376,0.266736,19.903375

-0.145270,0.129166,0.266670,19.903375

-0.146051,0.128121,0.266747,19.903394

-0.146223,0.127985,0.266719,19.903377

-0.146679,0.127443,0.266728,19.903366

-0.147362,0.126758,0.266677,19.903461

-0.148099,0.125794,0.266726,19.903456

-0.148827,0.124860,0.266759,19.903480

-0.149344,0.124608,0.266588,19.903547

-0.149850,0.124035,0.266571,19.903606

-0.150049,0.123871,0.266535,19.903606

-0.150763,0.123014,0.266529,19.903572

-0.151249,0.122872,0.266320,19.903580

-0.151841,0.122705,0.266060,19.903668

-0.152378,0.122231,0.265971,19.903712

-0.152843,0.121856,0.265876,19.903712

-0.153448,0.121606,0.265642,19.903779

-0.153807,0.121589,0.265442,19.903854

-0.154759,0.121210,0.265062,19.904002

-0.155393,0.120889,0.264837,19.904041

-0.156191,0.120536,0.264528,19.904027

-0.156383,0.120396,0.264479,19.904027

