6.649338,-3.765456,-0.034117,3.141593

6.648817,-3.765819,-0.032227,3.141593

6.648149,-3.766342,-0.032373,3.141593

6.654001,-3.735827,0.179604,3.141593

6.653884,-3.735772,0.179981,3.141593

6.653360,-3.735946,0.180563,3.141593

6.653100,-3.736196,0.180432,3.141593

6.652504,-3.736622,0.180483,3.141593

6.652093,-3.736825,0.180780,3.141593

6.651688,-3.737028,0.181064,3.141593

6.651352,-3.736969,0.181903,3.141593

6.650943,-3.737179,0.182215,3.141593

6.650452,-3.737655,0.181942,3.141593

6.650022,-3.737883,0.182251,3.141593

6.649596,-3.738108,0.182554,3.141593

6.649196,-3.738105,0.183471,3.141593

6.648965,-3.738338,0.183309,3.141593

6.648265,-3.738837,0.183529,3.141593

6.647799,-3.739103,0.183905,3.141593

6.647576,-3.739135,0.184409,3.141593

6.647355,-3.739358,0.184249,3.141593

6.646619,-3.739705,0.185148,3.141593

6.645912,-3.740226,0.185359,3.141593

6.645926,-3.740221,0.185335,3.141593

6.645444,-3.740515,0.185707,3.141593

6.644973,-3.740803,0.186066,3.141593

6.644494,-3.740947,0.187140,3.141593

6.644253,-3.741174,0.187024,3.141593

6.643560,-3.741684,0.187295,3.141593

6.643322,-3.741753,0.187847,3.141593

6.643083,-3.741978,0.187731,3.141593

6.642608,-3.742260,0.188262,3.141593

6.642121,-3.742391,0.189527,3.141593

6.641662,-3.742666,0.190025,3.141593

6.641224,-3.743080,0.189803,3.141593

6.640742,-3.743380,0.190402,3.141593

6.640492,-3.743456,0.191127,3.141593

6.639766,-3.743827,0.192437,3.141593

6.639551,-3.744031,0.192327,3.141593

6.639309,-3.744105,0.193120,3.141593

6.638894,-3.744510,0.192858,3.141593

6.638444,-3.744797,0.193481,3.141593

6.637997,-3.745082,0.194092,3.141593

6.637469,-3.745296,0.195619,3.141593

6.637277,-3.745491,0.195473,3.141593

6.636679,-3.745952,0.195961,3.141593

6.636420,-3.746062,0.196716,3.141593

6.635994,-3.746364,0.197257,3.141593

6.635829,-3.746549,0.197064,3.141593

6.635105,-3.747026,0.198401,3.141593

6.634856,-3.747133,0.199202,3.141593

6.634538,-3.747494,0.198814,3.141593

6.634116,-3.747804,0.199374,3.141593

6.633688,-3.748129,0.199886,3.141593

6.633198,-3.748455,0.201379,3.141593

6.633040,-3.748639,0.201171,3.141593

6.632527,-3.749117,0.201532,3.141593

6.632145,-3.749451,0.202026,3.141593

6.632177,-3.749413,0.202074,3.141593

6.631800,-3.749774,0.202576,3.141593

6.631231,-3.750276,0.203818,3.141593

6.631067,-3.750381,0.204599,3.141593

6.630783,-3.750734,0.204142,3.141593

6.630469,-3.751039,0.204739,3.141593

6.630160,-3.751339,0.205328,3.141593

6.629776,-3.751640,0.206876,3.141593

6.629642,-3.751807,0.206659,3.141593

6.629294,-3.752172,0.207159,3.141593

6.629156,-3.752273,0.207993,3.141593

6.628897,-3.752522,0.208630,3.141593

6.628778,-3.752669,0.208444,3.141593

6.628359,-3.753011,0.209914,3.141593

6.628058,-3.753296,0.210463,3.141593

6.627942,-3.753354,0.211285,3.141593

6.627828,-3.753486,0.211138,3.141593

6.627598,-3.753677,0.211802,3.141593

6.627598,-3.753677,0.211802,3.141593

6.627273,-3.753862,0.213577,3.141593

6.627240,-3.753833,0.214518,3.141593

6.626936,-3.754088,0.215205,3.141593

6.626832,-3.754210,0.215072,3.141593

6.626681,-3.754284,0.215999,3.141593

6.626422,-3.754372,0.217919,3.141593

6.626230,-3.754515,0.218691,3.141593

6.626190,-3.754434,0.219773,3.141593

6.626096,-3.754543,0.219652,3.141593

6.625962,-3.754574,0.220592,3.141593

6.625823,-3.754483,0.222598,3.141593

6.625751,-3.754483,0.223426,3.141593

6.625579,-3.754693,0.223173,3.141593

6.625478,-3.754704,0.224053,3.141593

6.625378,-3.754716,0.224919,3.141593

6.625191,-3.754698,0.226723,3.141593

6.625110,-3.754734,0.227404,3.141593

6.625177,-3.754678,0.227410,3.141593

6.625033,-3.754708,0.228275,3.141593

6.624957,-3.754684,0.229135,3.141593

6.624920,-3.754497,0.230935,3.141593

6.624943,-3.754392,0.231730,3.141593

6.624785,-3.754567,0.231562,3.141593

6.624735,-3.754524,0.232339,3.141593

6.624691,-3.754483,0.233081,3.141593

6.624714,-3.754232,0.234743,3.141593

6.624643,-3.754315,0.234656,3.141593

6.624616,-3.754263,0.235347,3.141593

6.624586,-3.754193,0.236095,3.141593

6.624644,-3.754035,0.236865,3.141593

6.624607,-3.753882,0.238259,3.141593

6.624537,-3.753968,0.238156,3.141593

6.624527,-3.753928,0.238706,3.141593

6.624608,-3.753779,0.239326,3.141593

6.624539,-3.753857,0.239249,3.141593

6.624551,-3.753788,0.239782,3.141593

6.624557,-3.753643,0.240900,3.141593

6.624610,-3.753590,0.241296,3.141593

6.624653,-3.753527,0.241746,3.141593

6.624762,-3.753395,0.242249,3.141593

6.624897,-3.753262,0.243008,3.141593

6.624831,-3.753335,0.242940,3.141593

6.624924,-3.753278,0.243209,3.141593

6.625086,-3.753144,0.243548,3.141593

6.625175,-3.753085,0.243832,3.141593

6.625174,-3.753097,0.243799,3.141593

6.625322,-3.753018,0.244266,3.141593

6.625589,-3.752819,0.244503,3.141593

6.625501,-3.752906,0.244445,3.141593

6.625554,-3.752892,0.244641,3.141593

6.625745,-3.752754,0.244880,3.141593

6.625722,-3.752760,0.244918,3.141593

6.625961,-3.752616,0.245144,3.141593

6.626073,-3.752528,0.245328,3.141593

6.626284,-3.752376,0.245469,3.141593

6.626431,-3.752284,0.245551,3.141593

6.626402,-3.752285,0.245618,3.141593

6.626657,-3.752146,0.245738,3.141593

6.626762,-3.752031,0.245997,3.141593

6.627000,-3.751887,0.245983,3.141593

6.626922,-3.751916,0.246089,3.141593

6.627156,-3.751774,0.246082,3.141593

6.627079,-3.751804,0.246181,3.141593

6.627233,-3.751695,0.246271,3.141593

6.627536,-3.751474,0.246425,3.141593

6.627769,-3.751341,0.246326,3.141593

6.627691,-3.751367,0.246437,3.141593

6.627844,-3.751262,0.246454,3.141593

6.628200,-3.751049,0.246357,3.141593

6.628454,-3.750881,0.246308,3.141593

6.628537,-3.750796,0.246433,3.141593

6.628494,-3.750791,0.246552,3.141593

6.628621,-3.750714,0.246545,3.141593

6.629021,-3.750477,0.246420,3.141593

6.628961,-3.750497,0.246506,3.141593

6.629074,-3.750386,0.246642,3.141593

6.629221,-3.750285,0.246665,3.141593

6.629408,-3.750173,0.246611,3.141593

6.629703,-3.749998,0.246569,3.141593

6.629654,-3.750010,0.246647,3.141593

6.629757,-3.749915,0.246769,3.141593

6.629896,-3.749823,0.246775,3.141593

6.630065,-3.749748,0.246651,3.141593

6.630026,-3.749751,0.246740,3.141593

6.630295,-3.749635,0.246576,3.141593

6.630395,-3.749553,0.246665,3.141593

6.630542,-3.749487,0.246589,3.141593

6.630499,-3.749494,0.246674,3.141593

6.630602,-3.749436,0.246687,3.141593

6.630859,-3.749346,0.246520,3.141593

6.630861,-3.749290,0.246692,3.141593

6.630873,-3.749252,0.246861,3.141593

6.631000,-3.749197,0.246803,3.141593

6.630954,-3.749194,0.246928,3.141593

6.631033,-3.749139,0.246998,3.141593

6.631194,-3.749060,0.247021,3.141593

6.631315,-3.748990,0.247023,3.141593

6.631235,-3.748970,0.247285,3.141593

6.631295,-3.748927,0.247338,3.141593

6.631396,-3.748898,0.247257,3.141593

6.631354,-3.748887,0.247394,3.141593

6.631424,-3.748870,0.247349,3.141593

6.631413,-3.748818,0.247586,3.141593

6.631478,-3.748811,0.247503,3.141593

6.631431,-3.748801,0.247649,3.141593

6.631420,-3.748785,0.247731,3.141593

6.631488,-3.748804,0.247545,3.141593

6.631495,-3.748776,0.247645,3.141593

6.631414,-3.748735,0.247974,3.141593

6.631371,-3.748755,0.247989,3.141593

6.631353,-3.748755,0.248021,3.141593

6.631337,-3.748798,0.247925,3.141593

6.631305,-3.748759,0.248092,3.141593

6.631347,-3.748778,0.247904,3.141593

6.631303,-3.748758,0.248071,3.141593

6.631299,-3.748762,0.248049,3.141593

6.631341,-3.748840,0.247694,3.141593

6.631369,-3.748765,0.247859,3.141593

6.631303,-3.748805,0.247917,3.141593

6.631315,-3.748829,0.247840,3.141593

6.631325,-3.748858,0.247767,3.141593

6.631398,-3.748955,0.247377,3.141593

6.631466,-3.748866,0.247488,3.141593

6.631421,-3.748893,0.247569,3.141593

6.631457,-3.748902,0.247515,3.141593

6.631504,-3.748897,0.247490,3.141593

6.631559,-3.748857,0.247477,3.141593

6.631631,-3.748931,0.247246,3.141593

6.631740,-3.748858,0.247304,3.141593

6.631838,-3.748847,0.247188,3.141593

6.631900,-3.748805,0.247166,3.141593

6.631989,-3.748790,0.247090,3.141593

6.632226,-3.748761,0.246816,3.141593

6.632432,-3.748700,0.246614,3.141593

6.632586,-3.748603,0.246671,3.141593

6.632583,-3.748562,0.246808,3.141593

6.632746,-3.748482,0.246796,3.141593

6.632808,-3.748438,0.246776,3.141593

6.633002,-3.748406,0.246684,3.141593

6.633245,-3.748275,0.246543,3.141593

6.633241,-3.748174,0.246866,3.141593

6.633422,-3.748029,0.246928,3.141593

6.633600,-3.747887,0.246990,3.141593

6.633882,-3.747681,0.246988,3.141593

6.634139,-3.747513,0.246868,3.141593

6.634170,-3.747376,0.247215,3.141593

6.634364,-3.747200,0.247259,3.141593

6.634544,-3.747095,0.247126,3.141593

6.634554,-3.747029,0.247305,3.141593

6.634827,-3.746725,0.247387,3.141593

6.635080,-3.746403,0.247670,3.141593

6.635243,-3.746265,0.247610,3.141593

6.635246,-3.746204,0.247790,3.141593

6.635402,-3.746004,0.247943,3.141593

6.635639,-3.745690,0.247969,3.141593

6.635632,-3.745628,0.248179,3.141593

6.635834,-3.745280,0.248585,3.141593

6.635966,-3.745039,0.248840,3.141593

6.636109,-3.744838,0.248809,3.141593

6.636095,-3.744777,0.249030,3.141593

6.636285,-3.744369,0.249228,3.141593

6.636473,-3.743996,0.249618,3.141593

6.636616,-3.743801,0.249540,3.141593

6.636681,-3.743683,0.249738,3.141593

6.636738,-3.743467,0.249936,3.141593

6.636930,-3.743062,0.250064,3.141593

6.637138,-3.742832,0.249914,3.141593

6.637211,-3.742625,0.250364,3.141593

6.637271,-3.742407,0.250542,3.141593

6.637402,-3.742148,0.250674,3.141593

6.637592,-3.741771,0.250643,3.141593

6.637801,-3.741559,0.250401,3.141593

6.637810,-3.741387,0.250899,3.141593

6.637940,-3.741221,0.250713,3.141593

6.638073,-3.740972,0.250772,3.141593

6.638268,-3.740625,0.250582,3.141593

6.638271,-3.740537,0.250839,3.141593

6.638471,-3.740170,0.251079,3.141593

6.638592,-3.740017,0.250866,3.141593

6.638595,-3.739935,0.251103,3.141593

6.638724,-3.739713,0.251075,3.141593

6.638887,-3.739482,0.250605,3.141593

6.639072,-3.739224,0.250548,3.141593

6.639160,-3.739024,0.250937,3.141593

6.639229,-3.738894,0.250835,3.141593

6.639364,-3.738727,0.250686,3.141593

6.639501,-3.738581,0.250147,3.141593

6.639689,-3.738375,0.249989,3.141593

6.639770,-3.738217,0.250268,3.141593

6.639933,-3.738078,0.249996,3.141593

6.640091,-3.737941,0.249727,3.141593

6.640235,-3.737854,0.249039,3.141593

6.640285,-3.737777,0.249150,3.141593

6.640605,-3.737582,0.248728,3.141593

6.640787,-3.737503,0.248286,3.141593

6.640896,-3.737506,0.247770,3.141593

6.640965,-3.737425,0.247848,3.141593

6.641187,-3.737441,0.246806,3.141593

6.641490,-3.737325,0.246205,3.141593

6.641652,-3.737314,0.245624,3.141593

6.641732,-3.737380,0.245010,3.141593

6.641827,-3.737298,0.245023,3.141593

6.642048,-3.737469,0.243643,3.141593

6.642180,-3.737553,0.242899,3.141593

6.642417,-3.737386,0.242822,3.141593

6.642539,-3.737436,0.242203,3.141593

6.642739,-3.737501,0.241409,3.141593

6.642872,-3.737789,0.239978,3.141593

6.642974,-3.737714,0.239952,3.141593

6.643312,-3.737678,0.239101,3.141593

6.643411,-3.737839,0.238252,3.141593

6.643518,-3.737765,0.238209,3.141593

6.643718,-3.737849,0.237337,3.141593

6.643911,-3.737932,0.236472,3.141593

6.644094,-3.738258,0.234732,3.141593

6.644379,-3.738082,0.234554,3.141593

6.644516,-3.738204,0.233679,3.141593

6.644715,-3.738296,0.232738,3.141593

6.644804,-3.738663,0.231017,3.141593

6.645083,-3.738721,0.229927,3.141593

6.645342,-3.738557,0.229774,3.141593

6.645546,-3.738638,0.228798,3.141593

6.645622,-3.738603,0.228711,3.141593

6.645745,-3.738717,0.227834,3.141593

6.645926,-3.738970,0.226120,3.141593

6.646073,-3.739076,0.225157,3.141593

6.646326,-3.738898,0.225062,3.141593

6.646511,-3.738960,0.224136,3.141593

6.646703,-3.739001,0.223250,3.141593

6.646735,-3.739124,0.222410,3.141593

6.646870,-3.739027,0.222367,3.141593

6.647188,-3.739077,0.220638,3.141593

6.647346,-3.739087,0.219815,3.141593

6.647369,-3.739187,0.219011,3.141593

6.647501,-3.739083,0.218998,3.141593

6.647575,-3.739221,0.217501,3.141593

6.647679,-3.739266,0.216644,3.141593

6.647943,-3.739134,0.215879,3.141593

6.648067,-3.739026,0.215898,3.141593

6.648198,-3.738993,0.215160,3.141593

6.648225,-3.739087,0.213794,3.141593

6.648309,-3.739098,0.212904,3.141593

6.648531,-3.738940,0.212216,3.141593

6.648758,-3.738783,0.212115,3.141593

6.648856,-3.738735,0.211407,3.141593

6.648884,-3.738720,0.209969,3.141593

6.648973,-3.738594,0.209347,3.141593

6.649028,-3.738522,0.208635,3.141593

6.649079,-3.738451,0.207932,3.141593

6.648767,-3.738487,0.206864,3.141593

6.648901,-3.738394,0.206801,3.141593

6.649139,-3.738152,0.206052,3.141593

6.649149,-3.738051,0.205469,3.141593

