-0.00494053121656,-0.00494632776827,-0.00494647538289,-0.00495227938518,-0.00494053121656,-0.00495227938518,-0.00494215590879,-0.00494234403595,-0.0049504628405,-0.00495065096766,-0.00494226953015,-0.00494222994894,-0.00495057692751,-0.00495053688064,
-0.00494054472074,-0.00494634080678,-0.00494648888707,-0.00495229195803,-0.00494054472074,-0.00495229195803,-0.00494216941297,-0.00494235707447,-0.00495047587901,-0.00495066400617,-0.00494228303432,-0.00494224345312,-0.00495058996603,-0.00495055038482,
-0.00494052888826,-0.0049463249743,-0.00494647305459,-0.00495227612555,-0.00494052888826,-0.00495227612555,-0.00494215358049,-0.00494234124199,-0.00495046004653,-0.00495064817369,-0.00494226720184,-0.00494222762063,-0.00495057366788,-0.00495053455234,
-0.00494054239243,-0.00494633801281,-0.00494648655877,-0.00495228916407,-0.00494054239243,-0.00495228916407,-0.00494216755033,-0.00494235474616,-0.00495047308505,-0.00495066074654,-0.00494228070602,-0.00494224159047,-0.0049505867064,-0.00495054712519,
-0.00494055915624,-0.0049463538453,-0.00494650239125,-0.00495230406523,-0.00494055915624,-0.00495230406523,-0.00494218384847,-0.00494237104431,-0.00495048891753,-0.00495067611337,-0.00494229700416,-0.00494225788862,-0.00495060207322,-0.00495056295767,
-0.00494059035555,-0.00494638457894,-0.00494653312489,-0.00495233386755,-0.00494059035555,-0.00495233386755,-0.00494221504778,-0.00494240177795,-0.00495051871985,-0.00495070591569,-0.00494232773781,-0.00494228955358,-0.00495063140988,-0.00495059322566,
-0.00494059035555,-0.00494638457894,-0.00494653312489,-0.00495233386755,-0.00494059035555,-0.00495233386755,-0.00494221504778,-0.00494240177795,-0.00495051871985,-0.00495070591569,-0.00494232773781,-0.00494228955358,-0.00495063140988,-0.00495059322566,
-0.00494060525671,-0.00494639854878,-0.00494654756039,-0.00495234783739,-0.00494060525671,-0.00495234783739,-0.00494222994894,-0.00494241621345,-0.00495053315535,-0.00495071988553,-0.00494234217331,-0.00494230445474,-0.00495064537972,-0.0049506071955,
-0.00494060944766,-0.00494640227407,-0.00494655082002,-0.00495235063136,-0.00494060944766,-0.00495235063136,-0.00494223413989,-0.00494241993874,-0.00495053594932,-0.00495072221383,-0.0049423458986,-0.0049423086457,-0.00495064770803,-0.00495061045513,
-0.00494062807411,-0.00494642043486,-0.00494656898081,-0.00495236832649,-0.00494062807411,-0.00495236832649,-0.00494225276634,-0.00494243856519,-0.00495055411011,-0.00495074037462,-0.00494236405939,-0.00494232727215,-0.00495066586882,-0.00495062861592,
-0.00494066486135,-0.00494645582512,-0.00494660483673,-0.00495240278542,-0.00494066486135,-0.00495240278542,-0.00494229001924,-0.00494247442111,-0.00495058950037,-0.0049507743679,-0.00494239991531,-0.00494236452505,-0.00495069986209,-0.00495066400617,
-0.00494068581611,-0.00494647631422,-0.00494662532583,-0.00495242234319,-0.00494068581611,-0.00495242234319,-0.00494231050834,-0.00494249491021,-0.00495060998946,-0.00495079439133,-0.0049424204044,-0.00494238501415,-0.00495071988553,-0.00495068449527,
-0.00494068581611,-0.00494647631422,-0.00494662532583,-0.00495242234319,-0.00494068581611,-0.00495242234319,-0.00494231050834,-0.00494249491021,-0.00495060998946,-0.00495079439133,-0.0049424204044,-0.00494238501415,-0.00495071988553,-0.00495068449527,
-0.00494070677087,-0.00494649680331,-0.00494664581493,-0.00495244236663,-0.00494070677087,-0.00495244236663,-0.00494233192876,-0.00494251539931,-0.0049506300129,-0.00495081394911,-0.00494244135916,-0.00494240643457,-0.0049507394433,-0.00495070451871,
-0.00494072772563,-0.00494651682675,-0.0049466653727,-0.0049524619244,-0.00494072772563,-0.0049524619244,-0.00494235288352,-0.0049425358884,-0.00495065003633,-0.00495083350688,-0.00494246184826,-0.00494242738932,-0.00495075900108,-0.00495072407648,
-0.00494076823816,-0.0049465559423,-0.00494670402259,-0.00495249964297,-0.00494076823816,-0.00495249964297,-0.00494239339605,-0.00494257500395,-0.00495068868622,-0.00495087075979,-0.00494250096381,-0.00494246743619,-0.00495079671964,-0.00495076272637,
-0.00494076823816,-0.0049465559423,-0.00494670402259,-0.00495249964297,-0.00494076823816,-0.00495249964297,-0.00494239339605,-0.00494257500395,-0.00495068868622,-0.00495087075979,-0.00494250096381,-0.00494246743619,-0.00495079671964,-0.00495076272637,
-0.0049407905899,-0.00494657829404,-0.00494672637433,-0.00495252106339,-0.0049407905899,-0.00495252106339,-0.00494241621345,-0.00494259735569,-0.0049507105723,-0.0049508921802,-0.00494252331555,-0.00494248978794,-0.00495081814006,-0.00495078461245,
-0.00494081294164,-0.00494659971446,-0.00494674732909,-0.00495254155248,-0.00494081294164,-0.00495254155248,-0.00494243856519,-0.00494261924177,-0.00495073199272,-0.0049509126693,-0.00494254520163,-0.00494251213968,-0.00495083909482,-0.0049508055672,
-0.0049408194609,-0.00494660623372,-0.00494675338268,-0.00495254667476,-0.0049408194609,-0.00495254667476,-0.00494244508445,-0.00494262482971,-0.00495073758066,-0.00495091779158,-0.00494255172089,-0.00494251865894,-0.00495084375143,-0.00495081115514,
-0.0049408194609,-0.00494660623372,-0.00494675338268,-0.00495254667476,-0.0049408194609,-0.00495254667476,-0.00494244508445,-0.00494262482971,-0.00495073758066,-0.00495091779158,-0.00494255172089,-0.00494251865894,-0.00495084375143,-0.00495081115514,
-0.00494086230174,-0.00494664860889,-0.00494679436088,-0.00495258765295,-0.00494086230174,-0.00495258765295,-0.00494248885661,-0.00494266720489,-0.00495077949017,-0.00495095783845,-0.00494259409606,-0.00494256196544,-0.00495088472962,-0.00495085259899,
