0.141406,-0.263822,0.138932,19.795272

0.141391,-0.263802,0.138985,19.795302

0.141417,-0.263723,0.139110,19.795426

0.141431,-0.263680,0.139176,19.795467

0.141442,-0.263639,0.139243,19.795542

0.141446,-0.263568,0.139374,19.795721

0.141430,-0.263546,0.139432,19.795736

0.141477,-0.263510,0.139452,19.795736

0.141490,-0.263466,0.139522,19.795818

0.141515,-0.263448,0.139531,19.795818

0.141511,-0.263373,0.139676,19.795880

0.141485,-0.263328,0.139786,19.795906

0.141529,-0.263279,0.139833,19.795906

0.141537,-0.263232,0.139915,19.795930

0.141540,-0.263181,0.140006,19.795918

0.141538,-0.263183,0.140006,19.795918

0.141529,-0.263097,0.140177,19.796014

0.141552,-0.263017,0.140303,19.796101

0.141552,-0.262962,0.140407,19.796189

0.141543,-0.262910,0.140513,19.796251

0.141550,-0.262882,0.140559,19.796251

0.141539,-0.262855,0.140621,19.796270

0.141525,-0.262775,0.140783,19.796281

0.141516,-0.262719,0.140896,19.796360

0.141513,-0.262639,0.141049,19.796408

0.141512,-0.262639,0.141050,19.796408

0.141506,-0.262587,0.141154,19.796460

0.141474,-0.262538,0.141277,19.796580

0.141480,-0.262485,0.141368,19.796580

0.141478,-0.262431,0.141471,19.796569

0.141454,-0.262379,0.141592,19.796629

0.141451,-0.262351,0.141647,19.796629

0.141409,-0.262279,0.141821,19.796696

0.141406,-0.262218,0.141936,19.796696

0.141385,-0.262198,0.141994,19.796693

0.141387,-0.262114,0.142148,19.796723

0.141372,-0.262065,0.142254,19.796729

0.141325,-0.262035,0.142355,19.796721

0.141307,-0.261951,0.142528,19.796715

0.141307,-0.261950,0.142529,19.796715

0.141284,-0.261862,0.142713,19.796718

0.141233,-0.261807,0.142864,19.796718

0.141207,-0.261763,0.142970,19.796700

0.141183,-0.261718,0.143077,19.796715

0.141149,-0.261650,0.143236,19.796700

0.141119,-0.261612,0.143334,19.796718

0.141066,-0.261596,0.143416,19.796675

0.141036,-0.261546,0.143536,19.796675

0.141028,-0.261503,0.143622,19.796675

0.140972,-0.261483,0.143714,19.796654

0.140935,-0.261436,0.143835,19.796542

0.140902,-0.261406,0.143922,19.796508

0.140868,-0.261381,0.144000,19.796534

0.140830,-0.261334,0.144124,19.796529

0.140766,-0.261326,0.144199,19.796549

0.140738,-0.261318,0.144242,19.796519

0.140697,-0.261283,0.144345,19.796519

0.140644,-0.261230,0.144493,19.796451

0.140591,-0.261242,0.144523,19.796451

0.140596,-0.261230,0.144539,19.796370

0.140518,-0.261203,0.144665,19.796362

0.140502,-0.261167,0.144743,19.796321

0.140432,-0.261157,0.144831,19.796321

0.140389,-0.261141,0.144901,19.796220

0.140343,-0.261115,0.144992,19.796168

0.140291,-0.261077,0.145112,19.796168

0.140288,-0.261056,0.145152,19.796171

0.140217,-0.261013,0.145298,19.796100

0.140157,-0.261020,0.145342,19.796046

0.140136,-0.261017,0.145368,19.796023

0.140029,-0.260927,0.145634,19.795988

0.139966,-0.260943,0.145665,19.795931

0.139925,-0.260926,0.145734,19.795801

0.139905,-0.260924,0.145758,19.795763

0.139819,-0.260875,0.145929,19.795763

0.139791,-0.260845,0.146008,19.795736

0.139745,-0.260830,0.146080,19.795710

0.139682,-0.260833,0.146134,19.795645

0.139669,-0.260849,0.146118,19.795609

0.139550,-0.260770,0.146372,19.795632

0.139510,-0.260778,0.146396,19.795561

0.139437,-0.260765,0.146488,19.795561

0.139428,-0.260763,0.146500,19.795426

0.139437,-0.260770,0.146479,19.795403

0.139347,-0.260709,0.146674,19.795403

0.139315,-0.260670,0.146773,19.795316

0.139276,-0.260655,0.146838,19.795291

0.139230,-0.260654,0.146882,19.795262

0.139179,-0.260605,0.147018,19.795200

0.139137,-0.260579,0.147104,19.795214

0.139136,-0.260578,0.147106,19.795214

0.139057,-0.260557,0.147219,19.795162

0.139014,-0.260528,0.147310,19.795070

0.138944,-0.260464,0.147489,19.794973

0.138932,-0.260477,0.147478,19.794973

0.138903,-0.260439,0.147572,19.794947

0.138869,-0.260437,0.147607,19.794976

0.138818,-0.260426,0.147674,19.794936

0.138809,-0.260408,0.147716,19.794834

0.138729,-0.260352,0.147888,19.794834

0.138687,-0.260327,0.147971,19.794814

0.138658,-0.260287,0.148069,19.794795

0.138606,-0.260266,0.148155,19.794733

0.138597,-0.260275,0.148148,19.794706

0.138511,-0.260184,0.148388,19.794625

0.138449,-0.260176,0.148459,19.794620

0.138390,-0.260162,0.148540,19.794620

0.138385,-0.260128,0.148604,19.794594

0.138319,-0.260085,0.148740,19.794612

0.138268,-0.260022,0.148898,19.794626

0.138226,-0.260034,0.148916,19.794629

