0.165478,-0.265031,0.106186,19.797661

0.205342,-0.240578,0.094112,19.797651

0.205314,-0.240530,0.094293,19.797600

0.205321,-0.240525,0.094291,19.797600

0.205292,-0.240506,0.094404,19.797549

0.205233,-0.240509,0.094524,19.797554

0.205203,-0.240495,0.094625,19.797551

0.205205,-0.240492,0.094628,19.797551

0.205104,-0.240421,0.095028,19.797521

0.205107,-0.240415,0.095034,19.797521

0.205079,-0.240393,0.095153,19.797546

0.205037,-0.240367,0.095308,19.797570

0.205043,-0.240363,0.095303,19.797570

0.205009,-0.240283,0.095579,19.797624

0.204975,-0.240262,0.095707,19.797603

0.204899,-0.240262,0.095867,19.797573

0.204861,-0.240238,0.096009,19.797599

0.204865,-0.240237,0.096001,19.797599

0.204795,-0.240239,0.096148,19.797589

0.204744,-0.240166,0.096437,19.797540

0.204740,-0.240119,0.096562,19.797525

0.204665,-0.240126,0.096705,19.797508

0.204665,-0.240130,0.096693,19.797508

0.204583,-0.240083,0.096984,19.797448

0.204540,-0.240052,0.097151,19.797441

0.204524,-0.240090,0.097089,19.797441

0.204475,-0.240079,0.097220,19.797448

0.204434,-0.240052,0.097374,19.797438

0.204426,-0.240068,0.097350,19.797438

0.204346,-0.240006,0.097674,19.797387

0.204286,-0.240024,0.097754,19.797416

0.204238,-0.240019,0.097865,19.797443

0.204229,-0.240040,0.097834,19.797443

0.204177,-0.240028,0.097971,19.797436

0.204177,-0.240028,0.097971,19.797436

0.204089,-0.239985,0.098259,19.797322

0.204039,-0.239973,0.098393,19.797265

0.204003,-0.239944,0.098538,19.797211

0.203936,-0.239947,0.098669,19.797166

0.203919,-0.239968,0.098654,19.797166

0.203859,-0.239905,0.098930,19.797114

0.203822,-0.239871,0.099088,19.797079

0.203774,-0.239855,0.099226,19.797023

0.203704,-0.239901,0.099258,19.797023

0.203666,-0.239860,0.099436,19.796988

0.203610,-0.239839,0.099600,19.796961

0.203571,-0.239880,0.099580,19.796961

0.203479,-0.239818,0.099918,19.796872

0.203443,-0.239774,0.100096,19.796867

0.203388,-0.239752,0.100263,19.796885

0.203346,-0.239781,0.100275,19.796885

0.203299,-0.239702,0.100560,19.796947

0.203208,-0.239718,0.100706,19.796917

0.203158,-0.239701,0.100849,19.796880

0.203126,-0.239660,0.101010,19.796918

0.203109,-0.239684,0.100987,19.796918

0.203051,-0.239594,0.101316,19.796864

0.203015,-0.239644,0.101270,19.796864

0.202966,-0.239621,0.101424,19.796885

0.202936,-0.239575,0.101592,19.796888

0.202918,-0.239598,0.101573,19.796888

0.202876,-0.239569,0.101726,19.796844

0.202827,-0.239490,0.102010,19.796785

0.202788,-0.239451,0.102177,19.796769

0.202753,-0.239434,0.102286,19.796732

0.202724,-0.239455,0.102296,19.796732

0.202693,-0.239423,0.102430,19.796726

0.202666,-0.239333,0.102693,19.796793

0.202642,-0.239298,0.102825,19.796753

0.202607,-0.239326,0.102827,19.796753

0.202599,-0.239277,0.102957,19.796753

0.202574,-0.239244,0.103084,19.796727

0.202550,-0.239212,0.103205,19.796724

