6.538760,-3.819109,0.324798,3.141593

6.659706,-3.744980,0.288281,3.141593

6.659904,-3.744760,0.289016,3.141593

6.659925,-3.744744,0.289009,3.141593

6.659971,-3.744637,0.289469,3.141593

6.659924,-3.744603,0.289941,3.141593

6.659963,-3.744522,0.290351,3.141593

6.659970,-3.744511,0.290362,3.141593

6.660031,-3.744070,0.292019,3.141593

6.660041,-3.744054,0.292037,3.141593

6.660073,-3.743919,0.292538,3.141593

6.660058,-3.743751,0.293196,3.141593

6.660078,-3.743740,0.293181,3.141593

6.660197,-3.743328,0.294370,3.141593

6.660201,-3.743187,0.294920,3.141593

6.660067,-3.743087,0.295591,3.141593

6.660042,-3.742918,0.296207,3.141593

6.660057,-3.742915,0.296185,3.141593

6.659936,-3.742826,0.296807,3.141593

6.659972,-3.742414,0.298046,3.141593

6.660059,-3.742174,0.298610,3.141593

6.659930,-3.742099,0.299222,3.141593

6.659930,-3.742114,0.299184,3.141593

6.659895,-3.741797,0.300431,3.141593

6.659879,-3.741626,0.301136,3.141593

6.659832,-3.741741,0.300948,3.141593

6.659797,-3.741634,0.301535,3.141593

6.659784,-3.741482,0.302184,3.141593

6.659761,-3.741531,0.302112,3.141593

6.659800,-3.741230,0.303458,3.141593

6.659759,-3.741236,0.303873,3.141593

6.659753,-3.741178,0.304370,3.141593

6.659723,-3.741241,0.304277,3.141593

6.659723,-3.741156,0.304881,3.141593

6.659723,-3.741156,0.304881,3.141593

6.659769,-3.740938,0.306107,3.141593

6.659769,-3.740865,0.306673,3.141593

6.659814,-3.740744,0.307268,3.141593

6.659773,-3.740729,0.307839,3.141593

6.659721,-3.740791,0.307795,3.141593

6.659863,-3.740562,0.308955,3.141593

6.659914,-3.740446,0.309600,3.141593

6.659938,-3.740373,0.310215,3.141593

6.659725,-3.740514,0.310312,3.141593

6.659778,-3.740369,0.311043,3.141593

6.659776,-3.740293,0.311721,3.141593

6.659660,-3.740417,0.311659,3.141593

6.659709,-3.740193,0.313055,3.141593

6.659762,-3.740039,0.313787,3.141593

6.659755,-3.739954,0.314484,3.141593

6.659630,-3.740044,0.314522,3.141593

6.659799,-3.739759,0.315762,3.141593

6.659673,-3.739780,0.316392,3.141593

6.659671,-3.739704,0.317005,3.141593

6.659728,-3.739560,0.317662,3.141593

6.659676,-3.739634,0.317592,3.141593

6.659796,-3.739286,0.318949,3.141593

6.659685,-3.739439,0.318811,3.141593

6.659683,-3.739336,0.319470,3.141593

6.659737,-3.739173,0.320163,3.141593

6.659686,-3.739242,0.320105,3.141593

6.659717,-3.739101,0.320751,3.141593

6.659889,-3.738767,0.321950,3.141593

6.659933,-3.738608,0.322616,3.141593

6.660005,-3.738485,0.323100,3.141593

6.659915,-3.738548,0.323130,3.141593

6.659999,-3.738387,0.323680,3.141593

6.660269,-3.737996,0.324745,3.141593

6.660375,-3.737805,0.325283,3.141593

6.660270,-3.737891,0.325289,3.141593

6.660424,-3.737664,0.325817,3.141593

6.660526,-3.737490,0.326325,3.141593

6.660632,-3.737324,0.326812,3.141593

6.660580,-3.737363,0.326825,3.141593

6.660912,-3.736902,0.327833,3.141593

6.660993,-3.736730,0.328353,3.141593

6.660913,-3.736763,0.328433,3.141593

6.661041,-3.736561,0.328935,3.141593

6.661041,-3.736561,0.328935,3.141593

6.661348,-3.736107,0.329886,3.141593

6.661435,-3.735937,0.330327,3.141593

6.661619,-3.735685,0.330772,3.141593

6.661749,-3.735476,0.331244,3.141593

6.661702,-3.735528,0.331218,3.141593

6.662101,-3.734969,0.332132,3.141593

6.662209,-3.734796,0.332525,3.141593

6.662366,-3.734581,0.332923,3.141593

6.662319,-3.734633,0.332895,3.141593

6.662319,-3.734633,0.332895,3.141593

6.662470,-3.734393,0.333351,3.141593

6.662868,-3.733843,0.334247,3.141593

6.663027,-3.733631,0.334630,3.141593

6.663153,-3.733419,0.335081,3.141593

6.663117,-3.733461,0.335056,3.141593

6.663332,-3.733162,0.335536,3.141593

6.663292,-3.733214,0.335495,3.141593

6.663687,-3.732692,0.336358,3.141593

